run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,10000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0001,6.521967411041261,0.23701822916666668,0.00018628095551172474,0.9990669593852909,0.38314039149652707,18203,17,91243,58597,0.18628095551172474,0.00010851914634851714,0.00029823715681613557,0.9799941487032244,0.9821262928805746,0.9486693841698577,0.04098181021257944,0.08444006136313828
3,102,20260843,10000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,6.521967411041261,0.2424582948723094,0.00038867026186658894,0.9991179713340683,0.39022079641730634,18124,16,41150,56627,0.38867026186658893,0.0002221744370938496,0.0006310996222976036,0.9855877286253548,0.9746050001683577,0.9620340049477342,0.0644949715784871,0.12388864596997522
3,102,20260843,10000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.521967411041261,0.23720353083843312,0.0001882509274126571,0.9989904388621652,0.3833768246407694,16822,17,90288,54096,0.18825092741265712,0.00010966680465747401,0.0003013909176174228,0.9787610243422648,0.9821053956858421,0.9459932120996547,0.04035213997010132,0.0831293948286363
3,102,20260843,10000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.521967411041261,0.24258764004336827,0.00039100684261974585,0.9990474489492172,0.3903829153677942,16781,16,40904,52394,0.39100684261974583,0.0002235101854389877,0.0006348931600948771,0.9845567917720978,0.9745048806966338,0.9594101058665804,0.06436950146627567,0.12275171065493647
3,102,20260843,10000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0001,6.521967411041261,0.25354187310854603,0.00031762837480148225,0.9996832101372756,0.40449486209916896,9467,3,9442,27872,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9944724649865562,0.9795932722398877,0.9860068059141047,0.05050291159343568,0.09973530968766543
3,102,20260843,10000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.5724525451660165,0.3521484375,0.0004711812404120096,0.998412581216775,0.5206568612351763,27045,43,91217,49755,0.47118124041200965,0.0003410165313249397,0.0006346261517594068,0.9799941487032244,0.9821262928805746,0.9486693841698577,0.04098181021257944,0.08444006136313828
3,102,20260843,10000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.5724525451660165,0.35972762906181854,0.0009716756546664724,0.9985146676568882,0.5289090390535105,26890,40,41126,47861,0.9716756546664723,0.0006942672476939622,0.00132291390461017,0.9855877286253548,0.9746050001683577,0.9620340049477342,0.0644949715784871,0.12388864596997522
3,102,20260843,10000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.5724525451660165,0.3526044163681999,0.00047616411051436795,0.9982833646053735,0.5211374743401378,25006,43,90262,45912,0.47616411051436797,0.00034462309145311907,0.0006413369418147967,0.9787610243422648,0.9821053956858421,0.9459932120996547,0.04035213997010132,0.0831293948286363
3,102,20260843,10000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.5724525451660165,0.3603614022406939,0.0009775171065493646,0.9983979493752002,0.5295773451026629,24928,40,40880,44247,0.9775171065493646,0.0006984415269513857,0.001330865499492807,0.9845567917720978,0.9745048806966338,0.9594101058665804,0.06436950146627567,0.12275171065493647
3,102,20260843,10000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.5724525451660165,0.3640429577653392,0.0005293806246691371,0.9996322988674805,0.5337181223864774,13593,5,9440,23746,0.5293806246691372,0.00017191007756170364,0.0012349617296594268,0.9944724649865562,0.9795932722398877,0.9860068059141047,0.05050291159343568,0.09973530968766543
3,102,20260843,10000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.646216392517091,0.4641015625,0.0010848126232741618,0.9972301494040624,0.6334168577064563,35643,99,91161,41157,1.0848126232741617,0.0008817669169136601,0.0013205646315210574,0.9799941487032244,0.9821262928805746,0.9486693841698577,0.04098181021257944,0.08444006136313828
3,102,20260843,10000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.646216392517091,0.47341172693341893,0.0021862702229995625,0.9974632166412988,0.64208148490869,35388,90,41076,39363,2.1862702229995628,0.0017583747681961521,0.002686623830826752,0.9855877286253548,0.9746050001683577,0.9620340049477342,0.0644949715784871,0.12388864596997522
3,102,20260843,10000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.646216392517091,0.463676358611354,0.0010741376446486905,0.9970588235294118,0.6329861980018865,32883,97,90208,38035,1.0741376446486905,0.0008711369245584267,0.0013102020406154289,0.9787610243422648,0.9821053956858421,0.9459932120996547,0.04035213997010132,0.0831293948286363
3,102,20260843,10000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.646216392517091,0.4729887965305385,0.002150537634408602,0.9973176456244094,0.6416622541232767,32719,88,40832,36456,2.150537634408602,0.0017251403909777081,0.002648861243307086,0.9845567917720978,0.9745048806966338,0.9594101058665804,0.06436950146627567,0.12275171065493647
3,102,20260843,10000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.646216392517091,0.4673933420820054,0.001270513499205929,0.9993128721942282,0.6368994398116892,17452,12,9433,19887,1.270513499205929,0.0006566597451132674,0.00221827855005892,0.9944724649865562,0.9795932722398877,0.9860068059141047,0.05050291159343568,0.09973530968766543
3,102,20260843,10000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.729601860046387,0.57203125,0.0027832566294104756,0.9942515728963925,0.7262327872646422,43932,254,91006,32868,2.7832566294104755,0.002451861687236825,0.0031468541499222458,0.9799941487032244,0.9821262928805746,0.9486693841698577,0.04098181021257944,0.08444006136313828
3,102,20260843,10000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.729601860046387,0.5828417011143664,0.005319924209298936,0.9949985155411424,0.7350891697177276,43568,219,40947,31183,5.319924209298936,0.004640151113937765,0.006070834479777252,0.9855877286253548,0.9746050001683577,0.9620340049477342,0.0644949715784871,0.12388864596997522
3,102,20260843,10000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.729601860046387,0.5692912941707324,0.0027462488234317036,0.9938947834863741,0.7239261603564672,40373,248,90057,30545,2.7462488234317037,0.002415449645249187,0.0031096015301189913,0.9787610243422648,0.9821053956858421,0.9459932120996547,0.04035213997010132,0.0831293948286363
3,102,20260843,10000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.729601860046387,0.580065052403325,0.005229716520039101,0.9946950917203768,0.7327945943478064,40126,214,40706,29049,5.2297165200391005,0.004553951051551446,0.005977078037848957,0.9845567917720978,0.9745048806966338,0.9594101058665804,0.06436950146627567,0.12275171065493647
