run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,5000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0001,6.195470333099366,0.2965494791666667,0.00017532325224632917,0.9992979684963362,0.45737064594190247,22775,16,91244,54025,0.17532325224632916,0.0001002156018621909,0.0002846984050161192,0.9820359948874487,0.9840119252770245,0.9508226037195995,0.03917378917378917,0.07699978084593469
0,42,20260813,5000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,6.195470333099366,0.3021364262685449,0.0003400864791332653,0.9993805035621045,0.46399589111453515,22585,14,41152,52166,0.34008647913326534,0.00018594051729985388,0.0005705415559486037,0.9868975313497806,0.9767679761603094,0.9621484034262344,0.06430063644755381,0.11946752174124277
0,42,20260813,5000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.195470333099366,0.30306833244028314,0.0001771773434472067,0.9992561253428798,0.4650805500557196,21493,16,90289,49425,0.1771773434472067,0.00010127544353741446,0.0002877090018558612,0.9810544789346192,0.9840971286787635,0.94787954383464,0.03886827971873097,0.07493494269420298
0,42,20260813,5000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.195470333099366,0.30892663534513914,0.0003421309872922776,0.9993453049008605,0.47195750836471245,21370,14,40906,47805,0.3421309872922776,0.00018705841455881545,0.0005739711000930405,0.9861501206618422,0.9769823011819584,0.9597102342786683,0.06388074291300097,0.11725317693059628
0,42,20260813,5000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0001,6.195470333099366,0.3255577278448807,0.00031762837480148225,0.999753269183321,0.4911713604590084,12156,3,9442,25183,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9943946960489634,0.9795420071443911,0.9844747788388306,0.056114346214928536,0.10174695606140816
0,42,20260813,5000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.131883144378663,0.40502604166666667,0.0004054350208196362,0.9988119320553576,0.5763412171238524,31106,37,91223,45694,0.4054350208196362,0.0002854792323912509,0.0005587959039817433,0.9820359948874487,0.9840119252770245,0.9508226037195995,0.03917378917378917,0.07699978084593469
0,42,20260813,5000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.131883144378663,0.4118071999036802,0.0007287567409998542,0.9990263849673839,0.5832101852904399,30783,30,41136,43968,0.7287567409998542,0.0004917414362802722,0.0010401834705557206,0.9868975313497806,0.9767679761603094,0.9621484034262344,0.06430063644755381,0.11946752174124277
0,42,20260813,5000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.131883144378663,0.40940240841535297,0.0004097226067216655,0.998727253964432,0.580743881827001,29034,37,90268,41884,0.4097226067216655,0.00028849841945601337,0.00056470486490886,0.9810544789346192,0.9840971286787635,0.94787954383464,0.03886827971873097,0.07493494269420298
0,42,20260813,5000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.131883144378663,0.4164365739067582,0.0007331378299120235,0.9989596698685717,0.5878259804921846,28807,30,40890,40368,0.7331378299120235,0.0004946979696539912,0.0010464357925700962,0.9861501206618422,0.9769823011819584,0.9597102342786683,0.06388074291300097,0.11725317693059628
0,42,20260813,5000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.131883144378663,0.41763303784247036,0.0005293806246691371,0.9996794666324764,0.5891420151875779,15594,5,9440,21745,0.5293806246691372,0.00017191007756170364,0.0012349617296594268,0.9943946960489634,0.9795420071443911,0.9844747788388306,0.056114346214928536,0.10174695606140816
0,42,20260813,5000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.439929485321046,0.4796223958333333,0.0009861932938856016,0.9975626269465132,0.647790723235876,36835,90,91170,39965,0.9861932938856016,0.0007930881424783813,0.0012120619852778332,0.9820359948874487,0.9840119252770245,0.9508226037195995,0.03917378917378917,0.07699978084593469
