run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,50000,RU,MLP,FINAL,OFFICIAL_TEST,0.0001,8.083916664123537,0.3575390625,9.861932938856015e-05,0.9996723460026212,0.5267004258257567,27459,9,91251,49341,0.09861932938856015,4.509599703668267e-05,0.0001872019140673338,0.9911493166213774,0.991716220454151,0.9813999716030101,0.0143545912776682,0.03584264738110892
4,122,20260853,50000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,8.083916664123537,0.36436970742866315,0.00014575134819997084,0.9997797599383328,0.5340902406023883,27237,6,41160,47514,0.14575134819997085,5.3489993946137224e-05,0.00031721212355325306,0.9935591377620896,0.9881280103778615,0.9852984244128156,0.024389058932128456,0.060486809502987904
4,122,20260853,50000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,8.083916664123537,0.3653938351335345,9.966225568905376e-05,0.9996528045675488,0.5351714167699299,25913,9,90296,45005,0.09966225568905376,4.557290976043704e-05,0.00018918153673388188,0.9907515514528928,0.9918091085479316,0.9802346653561446,0.014251702563534687,0.03551298377719949
4,122,20260853,50000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,8.083916664123537,0.3722009396458258,0.0001466275659824047,0.999767017434862,0.542453227709422,25747,6,40914,43428,0.1466275659824047,5.381157235375347e-05,0.0003191189527555247,0.9933392400164601,0.9885110217085106,0.9847682014456764,0.023533724340175952,0.059286412512218965
4,122,20260853,50000,RU,MLP,FINAL,LATE_TEST_Q4,0.0001,8.083916664123537,0.3414392458287581,0.00031762837480148225,0.9997647427854455,0.5090335589227606,12749,3,9442,24590,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9972729845156828,0.9898410980527218,0.9928820367416858,0.02551614610905241,0.05399682371625199
4,122,20260853,50000,RU,MLP,FINAL,OFFICIAL_TEST,0.0005,5.445674896240235,0.5612890625,0.0005588428665351743,0.9988182955651328,0.7187015455409393,43107,51,91209,33693,0.5588428665351742,0.0004161226444217496,0.0007347105228060943,0.9911493166213774,0.991716220454151,0.9813999716030101,0.0143545912776682,0.03584264738110892
4,122,20260853,50000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,5.445674896240235,0.5677649797327126,0.0009230918719331487,0.9991054403352244,0.7240638061929539,42441,38,41128,32310,0.9230918719331488,0.0006533149798790112,0.0012667978134869443,0.9935591377620896,0.9881280103778615,0.9852984244128156,0.024389058932128456,0.060486809502987904
4,122,20260853,50000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.445674896240235,0.567204376885981,0.0005536791982725209,0.9987585350713842,0.7235167681418795,40225,50,90255,30693,0.5536791982725209,0.00041097842979516094,0.0007298926551961603,0.9907515514528928,0.9918091085479316,0.9802346653561446,0.014251702563534687,0.03551298377719949
4,122,20260853,50000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.445674896240235,0.5745428261655222,0.0009042033235581623,0.9990699077449033,0.7295422005213112,39744,37,40883,29431,0.9042033235581622,0.0006367200003417562,0.0012461119553982308,0.9933392400164601,0.9885110217085106,0.9847682014456764,0.023533724340175952,0.059286412512218965
4,122,20260853,50000,RU,MLP,FINAL,LATE_TEST_Q4,0.0005,5.445674896240235,0.5184391654838105,0.0008470089994706193,0.9995869048848497,0.6827616612291686,19358,8,9437,17981,0.8470089994706194,0.0003657470385538283,0.0016682595628832457,0.9972729845156828,0.9898410980527218,0.9928820367416858,0.02551614610905241,0.05399682371625199
