run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,10000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0001,7.1494765281677255,0.2238671875,5.478851632697787e-05,0.9997092685195953,0.36581629396370136,17193,5,91255,59607,0.05478851632697787,1.77899137553076e-05,0.00012785344931237223,0.980394576602001,0.9824405475398814,0.9456065228395146,0.0435678281832128,0.08598509752355907
0,42,20260813,10000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,7.1494765281677255,0.2289735254377868,0.00012145945683330905,0.9997079609835874,0.3726053639846743,17116,5,41161,57635,0.12145945683330904,3.9438693446562146e-05,0.00028342289872657057,0.9858628100226944,0.974932537088089,0.9591429426775201,0.06962056065685274,0.1314677160763737
0,42,20260813,10000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.1494765281677255,0.22083251078710622,5.536791982725209e-05,0.9996808374824461,0.3617527487757553,15661,5,90300,55257,0.055367919827252095,1.797804941993478e-05,0.00012920548448164796,0.9790044488252361,0.982284396115524,0.9422401322587312,0.043330934056807484,0.08621892475499696
0,42,20260813,10000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.1494765281677255,0.22581857607517167,0.00012218963831867058,0.9996800204786893,0.3684154667987406,15621,5,40915,53554,0.12218963831867058,3.96757951165932e-05,0.0002851266218930336,0.9847756467516745,0.9747336534375076,0.9561531491407246,0.06977028347996089,0.13172043010752688
0,42,20260813,10000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0001,7.1494765281677255,0.22052009962773508,0.0,1.0,0.3613543106664034,8234,0,9445,29105,0.0,0.0,0.0003904880016567448,0.9943229334396151,0.9791223192777785,0.9834655116912001,0.05982001058761249,0.10651138168343038
0,42,20260813,10000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.70544195175171,0.3841796875,0.0004930966469428008,0.9984771573604061,0.5548660084626235,29505,45,91215,47295,0.4930966469428008,0.0003596901060334878,0.0006597471095891995,0.980394576602001,0.9824405475398814,0.9456065228395146,0.0435678281832128,0.08598509752355907
0,42,20260813,10000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.70544195175171,0.3923158218619149,0.0009716756546664724,0.9986378805421235,0.5633277946925094,29326,40,41126,45425,0.9716756546664723,0.0006942672476939622,0.00132291390461017,0.9858628100226944,0.974932537088089,0.9591429426775201,0.06962056065685274,0.1314677160763737
0,42,20260813,10000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.70544195175171,0.38101751318424093,0.0004983112784452688,0.9983373974728441,0.5515390267798824,27021,45,90260,43897,0.4983112784452688,0.00036349416244489506,0.0006667235273523692,0.9790044488252361,0.982284396115524,0.9422401322587312,0.043330934056807484,0.08621892475499696
0,42,20260813,10000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.70544195175171,0.38911456451029997,0.0009775171065493646,0.998516155358534,0.5600008321890734,26917,40,40880,42258,0.9775171065493646,0.0006984415269513857,0.001330865499492807,0.9847756467516745,0.9747336534375076,0.9561531491407246,0.06977028347996089,0.13172043010752688
0,42,20260813,10000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.70544195175171,0.3717828543881732,0.00031762837480148225,0.9997839395030609,0.5420115570826175,13882,3,9442,23457,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9943229334396151,0.9791223192777785,0.9834655116912001,0.05982001058761249,0.10651138168343038
0,42,20260813,10000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.001,5.0568203926086435,0.4585677083333333,0.0008656585579662503,0.9977618494489616,0.6283486623192414,35218,79,91181,41582,0.8656585579662502,0.0006854080809441838,0.0010787538202122254,0.980394576602001,0.9824405475398814,0.9456065228395146,0.0435678281832128,0.08598509752355907
0,42,20260813,10000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,5.0568203926086435,0.46807400569892044,0.0016275567215663412,0.998088772250114,0.6372817762073456,34989,67,41099,39762,1.6275567215663413,0.00126154986364338,0.002066485303784884,0.9858628100226944,0.974932537088089,0.9591429426775201,0.06962056065685274,0.1314677160763737
0,42,20260813,10000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,5.0568203926086435,0.4550607744155222,0.0008637395493051326,0.9975888717156105,0.6250145253127785,32272,78,90227,38646,0.8637395493051326,0.0006828082919923407,0.0010778705546424323,0.9790044488252361,0.982284396115524,0.9422401322587312,0.043330934056807484,0.08621892475499696
0,42,20260813,10000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,5.0568203926086435,0.46445970365016265,0.0016129032258064516,0.9979499922348191,0.6338956298707704,32129,66,40854,37046,1.6129032258064515,0.0012476320644825671,0.0020515577357929932,0.9847756467516745,0.9747336534375076,0.9561531491407246,0.06977028347996089,0.13172043010752688
0,42,20260813,10000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.001,5.0568203926086435,0.4395939901979164,0.0006352567496029645,0.9996345919610231,0.6106512397924069,16414,6,9439,20925,0.6352567496029645,0.00023316257253775012,0.0013821698270750993,0.9943229334396151,0.9791223192777785,0.9834655116912001,0.05982001058761249,0.10651138168343038
0,42,20260813,10000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.722833156585694,0.6059375,0.0028380451457374533,0.9944652206432311,0.7530401715279743,46536,259,91001,30264,2.8380451457374534,0.002503309077921668,0.003204973879499303,0.980394576602001,0.9824405475398814,0.9456065228395146,0.0435678281832128,0.08598509752355907
0,42,20260813,10000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.722833156585694,0.6173696672954208,0.005441383666132245,0.9951696030017467,0.7620124830751956,46149,224,40942,28602,5.4413836661322454,0.004753666223607067,0.006200203380911822,0.9858628100226944,0.974932537088089,0.9591429426775201,0.06962056065685274,0.1314677160763737
0,42,20260813,10000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.722833156585694,0.6012295891029076,0.0028237639111898566,0.9940549740050824,0.7492773106290253,42638,255,90050,28280,2.8237639111898565,0.0024881906583903886,0.0031918763452464883,0.9790044488252361,0.982284396115524,0.9422401322587312,0.043330934056807484,0.08621892475499696
0,42,20260813,10000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.722833156585694,0.6125045175280087,0.005376344086021506,0.99483446818502,0.7581980047420928,42370,220,40700,26805,5.376344086021506,0.004690887913381339,0.006133353383156604,0.9847756467516745,0.9747336534375076,0.9561531491407246,0.06977028347996089,0.13172043010752688
0,42,20260813,10000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.722833156585694,0.5735290179169233,0.0031762837480148226,0.9986010725110749,0.7285996189439304,21415,30,9415,15924,3.1762837480148227,0.0021440201384118345,0.0045312626730037685,0.9943229334396151,0.9791223192777785,0.9834655116912001,0.05982001058761249,0.10651138168343038
0,42,20260813,10000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.7899360656738286,0.6916145833333334,0.005840455840455841,0.9900650524706891,0.8143565684673704,53116,533,90727,23684,5.84045584045584,0.005356358783877306,0.006356355003586916,0.980394576602001,0.9824405475398814,0.9456065228395146,0.0435678281832128,0.08598509752355907
0,42,20260813,10000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.7899360656738286,0.7033752056828672,0.011222853811397756,0.991289592760181,0.8228748503415735,52578,462,40704,22173,11.222853811397757,0.010227691915507264,0.01228782466236119,0.9858628100226944,0.974932537088089,0.9591429426775201,0.06962056065685274,0.1314677160763737
0,42,20260813,10000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.7899360656738286,0.6870752136270059,0.0058468523337578205,0.9892800584724083,0.8109376560263623,48726,528,89777,22192,5.846852333757821,0.0053599865241261,0.006365858318166433,0.9790044488252361,0.982284396115524,0.9422401322587312,0.043330934056807484,0.08621892475499696
0,42,20260813,10000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.7899360656738286,0.6987784604264546,0.01116813294232649,0.9906342862998258,0.8194964821564805,48338,457,40463,20837,11.16813294232649,0.010172519842291068,0.01223398837957809,0.9847756467516745,0.9747336534375076,0.9561531491407246,0.06977028347996089,0.13172043010752688
0,42,20260813,10000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.7899360656738286,0.6509279841452636,0.0076230809952355745,0.9970463961931328,0.7876401581437553,24305,72,9373,13034,7.623080995235575,0.00596923328249426,0.009590508402887972,0.9943229334396151,0.9791223192777785,0.9834655116912001,0.05982001058761249,0.10651138168343038
0,42,20260813,10000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.9421609640121462,0.7598828125,0.011078238001314925,0.9829711975745326,0.8571491517955495,58359,1011,90249,18441,11.078238001314924,0.010409249078570848,0.011778569258244732,0.980394576602001,0.9824405475398814,0.9456065228395146,0.0435678281832128,0.08598509752355907
0,42,20260813,10000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.9421609640121462,0.7709729635723936,0.020793859009862508,0.9853642689828509,0.8650835347273299,57631,856,40310,17120,20.79385900986251,0.019437166648144964,0.022218717329270263,0.9858628100226944,0.974932537088089,0.9591429426775201,0.06962056065685274,0.1314677160763737
0,42,20260813,10000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.9421609640121462,0.7556473673820469,0.010962848125795914,0.9818611553894355,0.8540283831486011,53589,990,89315,17329,10.962848125795915,0.010293913957424622,0.011663467040942154,0.9790044488252361,0.982284396115524,0.9422401322587312,0.043330934056807484,0.08621892475499696
