run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,5000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0001,9.964993476867678,0.1539453125,0.0001205347359193513,0.9990704749028224,0.266782498815353,11823,11,91249,64977,0.12053473591935131,6.017199236596024e-05,0.000215659678825251,0.9751171221521895,0.9786179368471035,0.9308840165921457,0.05623493315801008,0.09808240192855577
4,122,20260853,5000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,9.964993476867678,0.1578306644727161,0.0002429189136666181,0.9991531165311653,0.27260019177670725,11798,10,41156,62953,0.24291891366661808,0.00011649501082428655,0.0004466910053269789,0.9813370790260514,0.9683598210815613,0.9468158468791781,0.09179905747461498,0.15299033182723606
4,122,20260853,5000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,9.964993476867678,0.1595645675286951,0.0001218094236199546,0.9990288690738942,0.27517782236002186,11316,11,90294,59602,0.1218094236199546,6.080834348028405e-05,0.00021794022909927809,0.9729527494893401,0.9781440436087661,0.9260914353699056,0.05640883672000443,0.09877636897181773
4,122,20260853,5000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,9.964993476867678,0.16326707625587278,0.00024437927663734115,0.9991153573956122,0.280669491420122,11294,10,40910,57881,0.24437927663734116,0.00011719538338530166,0.0004493761158050493,0.9794714036797141,0.9674463174595436,0.9422820823244552,0.09320625610948191,0.1553030303030303
4,122,20260853,5000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0001,9.964993476867678,0.1978628243927261,0.00010587612493382742,0.9998646636892679,0.33035235199427654,7388,1,9444,29951,0.10587612493382742,2.6805478085206315e-06,0.0005897612665539468,0.9926648084104919,0.9735878850877553,0.9787426108733002,0.07728957120169402,0.1289571201694018
4,122,20260853,5000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0005,7.889883041381837,0.2666927083333333,0.0004930966469428008,0.9978077653821795,0.42089040040276593,20482,45,91215,56318,0.4930966469428008,0.0003596901060334878,0.0006597471095891995,0.9751171221521895,0.9786179368471035,0.9308840165921457,0.05623493315801008,0.09808240192855577
4,122,20260853,5000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,7.889883041381837,0.2722237829594253,0.0010445513287664578,0.9978913299333072,0.4277561144803086,20349,43,41123,54402,1.0445513287664578,0.0007560469149174258,0.00140674876611446,0.9813370790260514,0.9683598210815613,0.9468158468791781,0.09179905747461498,0.15299033182723606
4,122,20260853,5000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,7.889883041381837,0.26973405905411885,0.0004983112784452688,0.9976530718681548,0.42465479731829686,19129,45,90260,51789,0.4983112784452688,0.00036349416244489506,0.0006667235273523692,0.9729527494893401,0.9781440436087661,0.9260914353699056,0.05640883672000443,0.09877636897181773
4,122,20260853,5000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,7.889883041381837,0.27496928080954103,0.001050830889540567,0.9977444397817876,0.4311245594351705,19021,43,40877,50154,1.0508308895405671,0.0007605926696287596,0.001415204217642182,0.9794714036797141,0.9674463174595436,0.9422820823244552,0.09320625610948191,0.1553030303030303
4,122,20260853,5000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0005,7.889883041381837,0.3040788451752859,0.0005293806246691371,0.999559820406726,0.46630251755718916,11354,5,9440,25985,0.5293806246691372,0.00017191007756170364,0.0012349617296594268,0.9926648084104919,0.9735878850877553,0.9787426108733002,0.07728957120169402,0.1289571201694018
4,122,20260853,5000,RUT,MLP,FINAL,OFFICIAL_TEST,0.001,6.920128822326661,0.33368489583333333,0.0009204470742932282,0.9967329158725837,0.4999853674239837,25627,84,91176,51173,0.9204470742932281,0.0007342490064818586,0.0011394512339159054,0.9751171221521895,0.9786179368471035,0.9308840165921457,0.05623493315801008,0.09808240192855577
4,122,20260853,5000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,6.920128822326661,0.33966100787949327,0.0018461837438662975,0.997015628681379,0.5067004600017961,25390,76,41090,49361,1.8461837438662976,0.0014548501086655587,0.0023102373165238494,0.9813370790260514,0.9683598210815613,0.9468158468791781,0.09179905747461498,0.15299033182723606
4,122,20260853,5000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,6.920128822326661,0.3333709354465721,0.0009191074691323847,0.9965015806111697,0.49960377418298235,23642,83,90222,47276,0.9191074691323847,0.0007321283983880613,0.0011392464923839557,0.9729527494893401,0.9781440436087661,0.9260914353699056,0.05640883672000443,0.09877636897181773
4,122,20260853,5000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,6.920128822326661,0.3390964943982653,0.0018328445747800588,0.9968128505864355,0.5060459296493254,23457,75,40845,45718,1.8328445747800588,0.00144191305187805,0.0022969526378493667,0.9794714036797141,0.9674463174595436,0.9422820823244552,0.09320625610948191,0.1553030303030303
4,122,20260853,5000,RUT,MLP,FINAL,LATE_TEST_Q4,0.001,6.920128822326661,0.36323950828892043,0.001270513499205929,0.9991160220994475,0.5327807675688415,13563,12,9433,23776,1.270513499205929,0.0006566597451132674,0.00221827855005892,0.9926648084104919,0.9735878850877553,0.9787426108733002,0.07728957120169402,0.1289571201694018
4,122,20260853,5000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0025,5.544122219085694,0.4527994791666667,0.002213456059609906,0.9942247762815565,0.6222210293709797,34775,202,91058,42025,2.2134560596099058,0.001918994539218571,0.0025402366805054944,0.9751171221521895,0.9786179368471035,0.9308840165921457,0.05623493315801008,0.09808240192855577
4,122,20260853,5000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,5.544122219085694,0.45853567176358845,0.004251080989165816,0.9949203216162086,0.6277540704382704,34276,175,40991,40475,4.251080989165816,0.003645620012655678,0.004928017425468449,0.9813370790260514,0.9683598210815613,0.9468158468791781,0.09179905747461498,0.15299033182723606
4,122,20260853,5000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,5.544122219085694,0.44455568402944245,0.0021814960411937322,0.9937901903921321,0.6143099316069445,31527,197,90108,39391,2.181496041193732,0.0018877555971413135,0.002507908833490597,0.9729527494893401,0.9781440436087661,0.9260914353699056,0.05640883672000443,0.09877636897181773
4,122,20260853,5000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,5.544122219085694,0.45055294542826163,0.004154447702834799,0.9945751029134888,0.6201647564469913,31167,170,40750,38008,4.1544477028347995,0.003554425578054577,0.004826414527472265,0.9794714036797141,0.9674463174595436,0.9422820823244552,0.09320625610948191,0.1553030303030303
4,122,20260853,5000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0025,5.544122219085694,0.4714641527625271,0.002435150873478031,0.9986951835252738,0.640541425608558,17604,23,9422,19735,2.435150873478031,0.0015442836630799835,0.0036516949376624915,0.9926648084104919,0.9735878850877553,0.9787426108733002,0.07728957120169402,0.1289571201694018
4,122,20260853,5000,RUT,MLP,FINAL,OFFICIAL_TEST,0.005,4.24141550064087,0.5833723958333333,0.005018628095551173,0.9898809129272442,0.7341083556582364,44803,458,90802,31997,5.018628095551173,0.00457047415627528,0.005498672714016631,0.9751171221521895,0.9786179368471035,0.9308840165921457,0.05623493315801008,0.09808240192855577
4,122,20260853,5000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,4.24141550064087,0.5882596888335943,0.009206626827964826,0.9914547258297258,0.7384028949732584,43973,379,40787,30778,9.206626827964826,0.008306613665775496,0.010176847798025817,0.9813370790260514,0.9683598210815613,0.9468158468791781,0.09179905747461498,0.15299033182723606
4,122,20260853,5000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,4.24141550064087,0.5684452466228602,0.004983112784452688,0.9889605769938424,0.7219312147992946,40313,450,89855,30605,4.983112784452688,0.004534277452346042,0.005464182737318611,0.9729527494893401,0.9781440436087661,0.9260914353699056,0.05640883672000443,0.09877636897181773
4,122,20260853,5000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,4.24141550064087,0.5739212143115288,0.00909090909090909,0.9907169415816136,0.7268050673696544,39701,372,40548,29474,9.09090909090909,0.008194052972805255,0.010058422839120701,0.9794714036797141,0.9674463174595436,0.9422820823244552,0.09320625610948191,0.1553030303030303
4,122,20260853,5000,RUT,MLP,FINAL,LATE_TEST_Q4,0.005,4.24141550064087,0.5851522536757814,0.005505558496559026,0.9976256791927309,0.737643484132343,21849,52,9393,15490,5.5055584965590265,0.0041144670780700575,0.007213614570304732,0.9926648084104919,0.9735878850877553,0.9787426108733002,0.07728957120169402,0.1289571201694018
4,122,20260853,5000,RUT,MLP,FINAL,OFFICIAL_TEST,0.01,3.149436950683594,0.6906640625,0.010157790927021695,0.9828237909949972,0.8112411103464098,53043,927,90333,23757,10.157790927021695,0.00951735369705894,0.010829643943592662,0.9751171221521895,0.9786179368471035,0.9308840165921457,0.05623493315801008,0.09808240192855577
4,122,20260853,5000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,3.149436950683594,0.6950274912710198,0.018777632026429576,0.9853395793426518,0.8151053515116334,51954,773,40393,22797,18.777632026429576,0.0174882700371234,0.020135486898577772,0.9813370790260514,0.9683598210815613,0.9468158468791781,0.09179905747461498,0.15299033182723606
4,122,20260853,5000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,3.149436950683594,0.677091852562114,0.01004374065666353,0.9814614205416454,0.8013484308637133,48018,907,89398,22900,10.04374065666353,0.009403628329876373,0.01071561217867936,0.9729527494893401,0.9781440436087661,0.9260914353699056,0.05640883672000443,0.09877636897181773
4,122,20260853,5000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,3.149436950683594,0.6821539573545355,0.018548387096774192,0.9841700210649259,0.8057922508153891,47188,759,40161,21987,18.548387096774192,0.017263138640677956,0.01990258051302244,0.9794714036797141,0.9674463174595436,0.9422820823244552,0.09320625610948191,0.1553030303030303
4,122,20260853,5000,RUT,MLP,FINAL,LATE_TEST_Q4,0.01,3.149436950683594,0.6765044591445941,0.013446267866596083,0.9949974396344586,0.8054076459522367,25260,127,9318,12079,13.446267866596083,0.011221540554665845,0.015978041953583027,0.9926648084104919,0.9735878850877553,0.9787426108733002,0.07728957120169402,0.1289571201694018
4,122,20260853,5000,RUT,MLP,FINAL,OFFICIAL_TEST,0.02,1.9852635860443117,0.7884505208333333,0.020984001753232524,0.9693443042837933,0.8695895683143291,60553,1915,89345,16247,20.984001753232523,0.02006384884770249,0.021934774923070475,0.9751171221521895,0.9786179368471035,0.9308840165921457,0.05623493315801008,0.09808240192855577
4,122,20260853,5000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,1.9852635860443117,0.7922569597731134,0.03808968566292571,0.9742062839282777,0.8738610457352389,59222,1568,39598,15529,38.08968566292571,0.03626112758454189,0.039983757782232274,0.9813370790260514,0.9683598210815613,0.9468158468791781,0.09179905747461498,0.15299033182723606
4,122,20260853,5000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,1.9852635860443117,0.7784765503821315,0.020452909584186923,0.9676277276312331,0.8628069983512147,55208,1847,88458,15710,20.452909584186923,0.019539628999712542,0.021397172842955302,0.9729527494893401,0.9781440436087661,0.9260914353699056,0.05640883672000443,0.09877636897181773
