run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,50000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0001,7.178896427154542,0.32609375,4.383081306158229e-05,0.9998403066113063,0.49179168957662406,25044,4,91256,51756,0.04383081306158229,1.1942546347234738e-05,0.00011222045201657389,0.9876998095903518,0.9887442894386003,0.9696842164330907,0.023679596756519834,0.059467455621301776
2,82,20260833,50000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,7.178896427154542,0.3329587564045966,9.716756546664723e-05,0.9998393122564576,0.49955842800369316,24889,4,41162,49862,0.09716756546664723,2.647550551285466e-05,0.00024876869948476564,0.991006612708491,0.9835431658661826,0.9764458312168929,0.03942573968809211,0.09694893844434728
2,82,20260833,50000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.178896427154542,0.3339772695225472,4.4294335861801674e-05,0.9998311452572924,0.5007029078186603,23685,4,90301,47233,0.044294335861801676,1.2068843367173913e-05,0.00011340717288481262,0.986983933228369,0.9887108882206519,0.9680736505240168,0.02330989424727313,0.0596533968218814
2,82,20260833,50000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.178896427154542,0.3403975424647633,9.775171065493646e-05,0.9998301558320242,0.5078834415374328,23547,4,40916,45628,0.09775171065493646,2.6634672824115537e-05,0.0002502641157298036,0.990479112508214,0.9836098514435423,0.9755711554733775,0.03809872922776149,0.0979227761485826
2,82,20260833,50000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0001,7.178896427154542,0.31398805538445057,0.00021175224986765483,0.9998294388538291,0.47789666768572303,11724,2,9443,25615,0.21175224986765484,2.5645208655171814e-05,0.0007647103975401616,0.9956465031991796,0.9837889018518624,0.9861498283400334,0.04997353096876654,0.09528851244044469
2,82,20260833,50000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.053401947021485,0.5318229166666667,0.0006465044926583388,0.9985575630149378,0.6940179944436421,40844,59,91201,35956,0.6465044926583389,0.0004921844681939056,0.0008338655282074624,0.9876998095903518,0.9887442894386003,0.9696842164330907,0.023679596756519834,0.059467455621301776
2,82,20260833,50000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.053401947021485,0.5404074861874758,0.0010688432201331195,0.9989119683481701,0.7013742393068902,40396,44,41122,34355,1.0688432201331195,0.0007767271977497136,0.0014346094969000568,0.991006612708491,0.9835431658661826,0.9764458312168929,0.03942573968809211,0.09694893844434728
2,82,20260833,50000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.053401947021485,0.5359711215770326,0.0006422678699961243,0.998476410633603,0.6975207824858239,38010,58,90247,32908,0.6422678699961243,0.00048773591950830743,0.0008302021002591887,0.986983933228369,0.9887108882206519,0.9680736505240168,0.02330989424727313,0.0596533968218814
2,82,20260833,50000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.053401947021485,0.5445608962775569,0.001050830889540567,0.9988598096147218,0.7048499363820074,37670,43,40877,31505,1.0508308895405671,0.0007605926696287596,0.001415204217642182,0.990479112508214,0.9836098514435423,0.9755711554733775,0.03809872922776149,0.0979227761485826
2,82,20260833,50000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.053401947021485,0.498058330431988,0.0010587612493382743,0.9994625678508088,0.6648196475172488,18597,10,9435,18742,1.0587612493382743,0.0005078302303908118,0.0019462348375257747,0.9956465031991796,0.9837889018518624,0.9861498283400334,0.04997353096876654,0.09528851244044469
2,82,20260833,50000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.352041721343995,0.601953125,0.0011505588428665351,0.9977338944642279,0.7508831770008527,46230,105,91155,30570,1.1505588428665352,0.0009411366036070506,0.0013926528811830574,0.9876998095903518,0.9887442894386003,0.9696842164330907,0.023679596756519834,0.059467455621301776
2,82,20260833,50000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.352041721343995,0.6108413265374376,0.0019433513093329447,0.9982510220589843,0.7579092387876374,45661,80,41086,29090,1.9433513093329446,0.0015412482287975886,0.0024180939281794626,0.991006612708491,0.9835431658661826,0.9764458312168929,0.03942573968809211,0.09694893844434728
2,82,20260833,50000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.352041721343995,0.6049098959361516,0.0011295055644759426,0.9976279621404154,0.7531491673908655,42899,102,90203,28019,1.1295055644759426,0.000921067761183877,0.001370976998364755,0.986983933228369,0.9887108882206519,0.9680736505240168,0.02330989424727313,0.0596533968218814
2,82,20260833,50000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.352041721343995,0.6140224069389231,0.001881720430107527,0.9981904493325813,0.7603354605422146,42475,77,40843,26700,1.881720430107527,0.0014853009112546672,0.00235127470575308,0.990479112508214,0.9836098514435423,0.9755711554733775,0.03809872922776149,0.0979227761485826
2,82,20260833,50000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.352041721343995,0.5633252095664051,0.0016940179989412387,0.9992399049881235,0.7204781722584733,21034,16,9429,16305,1.6940179989412387,0.0009685779504636915,0.0027495251982407576,0.9956465031991796,0.9837889018518624,0.9861498283400334,0.04997353096876654,0.09528851244044469
2,82,20260833,50000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.251350641250611,0.704765625,0.0026627218934911242,0.9955305413011091,0.825286462502573,54126,243,91017,22674,2.662721893491124,0.002338796181494156,0.0030188726769585844,0.9876998095903518,0.9887442894386003,0.9696842164330907,0.023679596756519834,0.059467455621301776
2,82,20260833,50000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.251350641250611,0.7133550052842103,0.004712626925132391,0.9963750513845809,0.8314401765040658,53324,194,40972,21427,4.712626925132391,0.004074033673196108,0.0054225418277886244,0.991006612708491,0.9835431658661826,0.9764458312168929,0.03942573968809211,0.09694893844434728
2,82,20260833,50000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.251350641250611,0.7065202064356016,0.002613365815846299,0.9953119723485827,0.8264128848167971,50105,236,90069,20813,2.613365815846299,0.002290911646674763,0.002968399059220171,0.986983933228369,0.9887108882206519,0.9680736505240168,0.02330989424727313,0.0596533968218814
2,82,20260833,50000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.251350641250611,0.71561980484279,0.004594330400782014,0.9962166187035881,0.8329211044369289,49503,188,40732,19672,4.594330400782014,0.003962244804880362,0.005298209856259887,0.990479112508214,0.9836098514435423,0.9755711554733775,0.03809872922776149,0.0979227761485826
2,82,20260833,50000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.251350641250611,0.6616406438308471,0.003493912122816305,0.9986660198884307,0.7959469690867793,24705,33,9412,12634,3.493912122816305,0.0024062318696474218,0.004903284169814828,0.9956465031991796,0.9837889018518624,0.9861498283400334,0.04997353096876654,0.09528851244044469
2,82,20260833,50000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.3520648479461674,0.7808723958333333,0.005215866754328293,0.9921253329362913,0.8739134553032124,59971,476,90784,16829,5.215866754328293,0.004758829055379641,0.005704773102498146,0.9876998095903518,0.9887442894386003,0.9696842164330907,0.023679596756519834,0.059467455621301776
2,82,20260833,50000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.3520648479461674,0.7881366135570093,0.009376670067531458,0.9934907251264755,0.8789788960917859,58914,386,40780,15837,9.376670067531458,0.008468242054033877,0.010355270856277911,0.991006612708491,0.9835431658661826,0.9764458312168929,0.03942573968809211,0.09694893844434728
2,82,20260833,50000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.3520648479461674,0.7826503849516343,0.005138142959968994,0.9917095483133219,0.8748640511955613,55504,464,89841,15414,5.138142959968994,0.004682248473833781,0.005626254402912487,0.986983933228369,0.9887108882206519,0.9680736505240168,0.02330989424727313,0.0596533968218814
2,82,20260833,50000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.3520648479461674,0.790589085652331,0.009188660801564028,0.9931717061654408,0.8803766902768834,54689,376,40544,14486,9.188660801564028,0.008286911538577359,0.010161047256852346,0.990479112508214,0.9836098514435423,0.9755711554733775,0.03809872922776149,0.0979227761485826
2,82,20260833,50000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.3520648479461674,0.7428158225983557,0.005717310746426681,0.9980568549838071,0.8517250380015047,27736,54,9391,9603,5.717310746426681,0.004297852244799498,0.007453345635100813,0.9956465031991796,0.9837889018518624,0.9861498283400334,0.04997353096876654,0.09528851244044469
2,82,20260833,50000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.3456172943115237,0.84875,0.010771422309883849,0.9851436516692611,0.9118747683031749,65184,983,90277,11616,10.77142230988385,0.010111809701808607,0.01146240152413368,0.9876998095903518,0.9887442894386003,0.9696842164330907,0.023679596756519834,0.059467455621301776
2,82,20260833,50000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.3456172943115237,0.8544902409332317,0.019190594179662828,0.9877830013608808,0.9163146002940861,63874,790,40376,10877,19.190594179662828,0.01788714086400138,0.02056247287640788,0.991006612708491,0.9835431658661826,0.9764458312168929,0.03942573968809211,0.09694893844434728
