run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,20000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0001,8.52908515930176,0.2745703125,4.383081306158229e-05,0.9998103456450619,0.43082612293264966,21087,4,91256,55713,0.04383081306158229,1.1942546347234738e-05,0.00011222045201657389,0.987576732663823,0.9885717800189706,0.9706642325516079,0.022890642121411352,0.05007670392285777
4,122,20260853,20000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,8.52908515930176,0.2808658078152801,9.716756546664723e-05,0.9998095147387971,0.43853785900783293,20995,4,41162,53756,0.09716756546664723,2.647550551285466e-05,0.00024876869948476564,0.9907346011239255,0.9833598542318313,0.9760754443235401,0.04005732886362532,0.08390419278044989
4,122,20260853,20000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,8.52908515930176,0.2790546828731775,4.4294335861801674e-05,0.9997979185611802,0.436325954669724,19790,4,90301,51128,0.044294335861801676,1.2068843367173913e-05,0.00011340717288481262,0.9869493954280203,0.9886047069346211,0.9695142327672631,0.02222468301865899,0.04861303360832733
4,122,20260853,20000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,8.52908515930176,0.2849295265630647,9.775171065493646e-05,0.999797098508674,0.4434744456569429,19710,4,40916,49465,0.09775171065493646,2.6634672824115537e-05,0.0002502641157298036,0.990319793794211,0.9836814947568413,0.9752956841857915,0.0385386119257087,0.08125610948191593
4,122,20260853,20000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0001,8.52908515930176,0.27946650954765795,0.00021175224986765483,0.9998083740538469,0.43683020763563296,10435,2,9443,26904,0.21175224986765484,2.5645208655171814e-05,0.0007647103975401616,0.9961098096473803,0.9859429999453734,0.9892558577652184,0.03864478560084701,0.0722075172048703
4,122,20260853,20000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0005,6.023979663848878,0.4714583333333333,0.0004054350208196362,0.9989791695406263,0.6405944535362024,36208,37,91223,40592,0.4054350208196362,0.0002854792323912509,0.0005587959039817433,0.987576732663823,0.9885717800189706,0.9706642325516079,0.022890642121411352,0.05007670392285777
4,122,20260853,20000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,6.023979663848878,0.47911064734919934,0.0007044648496331925,0.999190915938956,0.6476662386747924,35814,29,41137,38937,0.7044648496331924,0.0004718403347228781,0.0010115735905401998,0.9907346011239255,0.9833598542318313,0.9760754443235401,0.04005732886362532,0.08390419278044989
4,122,20260853,20000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,6.023979663848878,0.47468907752615697,0.00039864902275621504,0.9989317507418397,0.6435603815786958,33664,36,90269,37254,0.39864902275621505,0.000279224005127773,0.0005518559926215048,0.9869493954280203,0.9886047069346211,0.9695142327672631,0.02222468301865899,0.04861303360832733
4,122,20260853,20000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,6.023979663848878,0.48245753523671847,0.0006842619745845552,0.999161726842704,0.6507111730699864,33374,28,40892,35801,0.6842619745845552,0.00045473376085914335,0.0009887984008645882,0.990319793794211,0.9836814947568413,0.9752956841857915,0.0385386119257087,0.08125610948191593
4,122,20260853,20000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0005,6.023979663848878,0.4339698438629851,0.000741132874536792,0.9995681944358769,0.6051914098972923,16204,7,9438,21135,0.741132874536792,0.00029802412010012313,0.0015264170052670643,0.9961098096473803,0.9859429999453734,0.9892558577652184,0.03864478560084701,0.0722075172048703
