run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,10000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0001,6.8052968978881845,0.29130208333333335,0.0001205347359193513,0.9995085556002323,0.45112569694403276,22372,11,91249,54428,0.12053473591935131,6.017199236596024e-05,0.000215659678825251,0.9855004487977466,0.9871997181244978,0.9631848837857422,0.028950252027175105,0.05613631382862152
0,42,20260813,10000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,6.8052968978881845,0.29713314872041846,0.00019433513093329447,0.9996399477924299,0.45810044343611434,22211,8,41158,52540,0.19433513093329446,8.390373003158214e-05,0.00038288157499899797,0.989233304502472,0.9810956061308763,0.9708250367933512,0.049118204343390176,0.09048729534081523
0,42,20260813,10000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.8052968978881845,0.2921261174878028,0.0001218094236199546,0.9994693168660749,0.4521092028020862,20717,11,90294,50201,0.1218094236199546,6.080834348028405e-05,0.00021794022909927809,0.9843543307385366,0.9869759278400685,0.9600794199933816,0.029389291844305408,0.05557831792259565
0,42,20260813,10000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.8052968978881845,0.29799783158655585,0.00019550342130987292,0.9996120647851808,0.4591244696370703,20614,8,40912,48561,0.19550342130987292,8.440815847846849e-05,0.00038518313737334316,0.9883043325975066,0.980761865951917,0.9683946930458992,0.049657869012707724,0.09059139784946237
0,42,20260813,10000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0001,6.8052968978881845,0.302043439835025,0.00031762837480148225,0.9997340661288893,0.4639243109831345,11278,3,9442,26061,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9954045796885351,0.9835162564398064,0.9873391692615004,0.04563260984647962,0.07728957120169402
0,42,20260813,10000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0005,5.102116584777833,0.4361328125,0.000591715976331361,0.9983904140212823,0.6070739200173993,33495,54,91206,43305,0.591715976331361,0.0004445455398816368,0.0007719913705150312,0.9855004487977466,0.9871997181244978,0.9631848837857422,0.028950252027175105,0.05613631382862152
0,42,20260813,10000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,5.102116584777833,0.4434455726344798,0.0009473837632998105,0.9988248410522192,0.6142044507031815,33148,39,41127,41603,0.9473837632998106,0.0006737665073010649,0.0012948795996123167,0.989233304502472,0.9810956061308763,0.9708250367933512,0.049118204343390176,0.09048729534081523
0,42,20260813,10000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.102116584777833,0.43441721424744073,0.0005979735341343226,0.9982502754196099,0.605384161917862,30808,54,90251,40110,0.5979735341343226,0.0004492470539337068,0.000780154645625383,0.9843543307385366,0.9869759278400685,0.9600794199933816,0.029389291844305408,0.05557831792259565
0,42,20260813,10000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.102116584777833,0.44177809902421394,0.0009530791788856305,0.9987254485440701,0.61258444083629,30560,39,40881,38615,0.9530791788856305,0.000677817518189724,0.0013026627043284588,0.9883043325975066,0.980761865951917,0.9683946930458992,0.049657869012707724,0.09059139784946237
0,42,20260813,10000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0005,5.102116584777833,0.4161868287849166,0.0010587612493382743,0.9993569131832798,0.5876458242734784,15540,10,9435,21799,1.0587612493382743,0.0005078302303908118,0.0019462348375257747,0.9954045796885351,0.9835162564398064,0.9873391692615004,0.04563260984647962,0.07728957120169402
