run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,100000,RT,MLP,FINAL,OFFICIAL_TEST,0.0001,7.084548950195313,0.3958203125,6.574621959237344e-05,0.9998026640355204,0.5671190709388554,30399,6,91254,46401,0.06574621959237344,2.4128073749088267e-05,0.00014309630633530185,0.9922989471198955,0.9927643324047821,0.9869775677180758,0.009993425378040762,0.025476660092044707
2,82,20260833,100000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,7.084548950195313,0.40146620112105524,0.00012145945683330905,0.9998334166250208,0.5728957868010615,30010,5,41161,44741,0.12145945683330904,3.9438693446562146e-05,0.00028342289872657057,0.994706021650562,0.9901509073867161,0.989821882951654,0.016809988825729972,0.03855123159889229
2,82,20260833,100000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.084548950195313,0.39442736681801516,6.644150379270251e-05,0.9997855457859747,0.5656851642129106,27972,6,90299,42946,0.06644150379270251,2.4383238661641157e-05,0.0001446095296448813,0.9921421286972756,0.9930886325379064,0.9865842349304482,0.009611870882010962,0.02470516582691988
2,82,20260833,100000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.084548950195313,0.40053487531622695,0.00012218963831867058,0.9998195727482679,0.5719446365353453,27707,5,40915,41468,0.12218963831867058,3.96757951165932e-05,0.0002851266218930336,0.9946584207613097,0.9907683063659433,0.9894651539708266,0.016202346041055717,0.0364613880742913
2,82,20260833,100000,RT,MLP,FINAL,LATE_TEST_Q4,0.0001,7.084548950195313,0.41348188221430676,0.00010587612493382742,0.9999352331606217,0.5850432937342503,15439,1,9444,21900,0.10587612493382742,2.6805478085206315e-06,0.0005897612665539468,0.9977877160557684,0.9914652370719669,0.9961774379944884,0.013658020116463738,0.029433562731604024
2,82,20260833,100000,RT,MLP,FINAL,OFFICIAL_TEST,0.0005,5.062459945678712,0.5778125,0.0003835196142888451,0.9992119069599874,0.7322107729496498,44376,35,91225,32424,0.38351961428884507,0.0002671495470075948,0.0005333429739795551,0.9922989471198955,0.9927643324047821,0.9869775677180758,0.009993425378040762,0.025476660092044707
2,82,20260833,100000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,5.062459945678712,0.5851292959291514,0.0007044648496331925,0.9993374154633522,0.7380926264987049,43739,29,41137,31012,0.7044648496331924,0.0004718403347228781,0.0010115735905401998,0.994706021650562,0.9901509073867161,0.989821882951654,0.016809988825729972,0.03855123159889229
2,82,20260833,100000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.062459945678712,0.5765250007050396,0.00038757543879076466,0.9991446934336893,0.7311581827448387,40886,35,90270,30032,0.38757543879076467,0.0002699748768474805,0.0005389827941950557,0.9921421286972756,0.9930886325379064,0.9865842349304482,0.009611870882010962,0.02470516582691988
2,82,20260833,100000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.062459945678712,0.5845753523671847,0.0007086999022482893,0.9992833666938493,0.7376370369019172,40438,29,40891,28737,0.7086999022482894,0.00047467720895723174,0.001017653957882661,0.9946584207613097,0.9907683063659433,0.9894651539708266,0.016202346041055717,0.0364613880742913
2,82,20260833,100000,RT,MLP,FINAL,LATE_TEST_Q4,0.0005,5.062459945678712,0.5942580144085273,0.00042350449973530967,0.9998197629883296,0.7454478263790902,22189,4,9441,15150,0.4235044997353097,0.00011540239267044071,0.0010839814822113754,0.9977877160557684,0.9914652370719669,0.9961774379944884,0.013658020116463738,0.029433562731604024
