run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,200000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0001,11.978089332580568,0.3824869791666667,5.478851632697787e-05,0.9998298162014976,0.5533057072895083,29375,5,91255,47425,0.05478851632697787,1.77899137553076e-05,0.00012785344931237223,0.9941576126851579,0.9943308924621275,0.9898749767281997,0.0077470962086346705,0.01861713784790708
2,82,20260833,200000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,11.978089332580568,0.3860282805581196,9.716756546664723e-05,0.9998613998613999,0.5570064954493249,28856,4,41162,45895,0.09716756546664723,2.647550551285466e-05,0.00024876869948476564,0.9958293966202759,0.9921042546349995,0.991774642904524,0.01355487538259729,0.032502550648593496
2,82,20260833,200000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,11.978089332580568,0.3819622662793649,5.536791982725209e-05,0.9998154504853652,0.552754282682556,27088,5,90300,43830,0.055367919827252095,1.797804941993478e-05,0.00012920548448164796,0.9940057781449949,0.9945324696014871,0.9889839174491029,0.007873318199435247,0.01874757765350756
2,82,20260833,200000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,11.978089332580568,0.3862378026743766,9.775171065493646e-05,0.9998503106054936,0.557222853686768,26718,4,40916,42457,0.09775171065493646,2.6634672824115537e-05,0.0002502641157298036,0.9957740410807153,0.9925760500890081,0.991085641515441,0.013685239491691105,0.03250244379276637
2,82,20260833,200000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0001,11.978089332580568,0.3808350518224912,0.00021175224986765483,0.9998593728027001,0.551579682318031,14220,2,9443,23119,0.21175224986765484,2.5645208655171814e-05,0.0007647103975401616,0.9979201740647118,0.992195531105411,0.9948531369243057,0.018422445738485973,0.03536262572789836
2,82,20260833,200000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0005,6.044517517089845,0.7044791666666667,0.0006026736795967565,0.9989844716482948,0.8262738719751984,54104,55,91205,22696,0.6026736795967566,0.0004540475590476993,0.0007843913246546381,0.9941576126851579,0.9943308924621275,0.9898749767281997,0.0077470962086346705,0.01861713784790708
2,82,20260833,200000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,6.044517517089845,0.7097831467137563,0.0009959675460331342,0.9992278428566048,0.8299947594427802,53057,41,41125,21694,0.9959675460331342,0.0007148153629600982,0.0013509024625372665,0.9958293966202759,0.9921042546349995,0.991774642904524,0.01355487538259729,0.032502550648593496
2,82,20260833,200000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,6.044517517089845,0.705110127189148,0.0005758263662034217,0.9989611842499551,0.8266997313494524,50005,52,90253,20913,0.5758263662034218,0.00043008364189517855,0.000755051970102723,0.9940057781449949,0.9945324696014871,0.9889839174491029,0.007873318199435247,0.01874757765350756
2,82,20260833,200000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,6.044517517089845,0.7110516805204192,0.0009286412512218964,0.9992280345352971,0.8308614864864864,49187,38,40882,19988,0.9286412512218963,0.0006572430186648248,0.0012744121421869438,0.9957740410807153,0.9925760500890081,0.991085641515441,0.013685239491691105,0.03250244379276637
2,82,20260833,200000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0005,6.044517517089845,0.6631939794852567,0.0010587612493382743,0.9995963347192508,0.797366048428645,24763,10,9435,12576,1.0587612493382743,0.0005078302303908118,0.0019462348375257747,0.9979201740647118,0.992195531105411,0.9948531369243057,0.018422445738485973,0.03536262572789836
