run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
1,62,20260823,2000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.0001,8.145706176757814,0.011497395833333333,1.0957703265395573e-05,0.998868778280543,0.022733123938005254,883,1,91259,75917,0.010957703265395573,2.7742498873979195e-07,6.105088579890345e-05,0.9693857346878613,0.9733018131003908,0.9176845459373341,0.06793776024545255,0.13279640587332894
1,62,20260823,2000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,8.145706176757814,0.011812551002662172,0.0,1.0,0.023349287357537617,883,0,41166,73868,0.0,0.0,8.960584412055874e-05,0.9778823443584673,0.9621147214501224,0.9397804101246019,0.10472234368167906,0.188335033765729
1,62,20260823,2000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,8.145706176757814,0.011971572802391495,1.1073583965450419e-05,0.9988235294117647,0.023659569724668376,849,1,90304,70069,0.011073583965450419,2.8035883323463994e-07,6.169649922173792e-05,0.9674533625068934,0.9731853400057544,0.9125704154871179,0.0677149659487293,0.13256187365040695
1,62,20260823,2000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,8.145706176757814,0.012273220093964582,0.0,1.0,0.024248828972923568,849,0,40920,68326,0.0,0.0,9.014450599970149e-05,0.9762882547570835,0.961846064371992,0.9346804581825825,0.10632942326490713,0.18804985337243402
1,62,20260823,2000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0001,8.145706176757814,0.01352473285304909,0.0,1.0,0.026688510728252828,505,0,9445,36834,0.0,0.0,0.0003904880016567448,0.9923745012387096,0.9724410903315539,0.9807411730376423,0.0698782424563261,0.13880359978824774
1,62,20260823,2000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.233180046081544,0.21372395833333332,0.0004711812404120096,0.9973871300966154,0.352016470613466,16414,43,91217,60386,0.47118124041200965,0.0003410165313249397,0.0006346261517594068,0.9693857346878613,0.9733018131003908,0.9176845459373341,0.06793776024545255,0.13279640587332894
1,62,20260823,2000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.233180046081544,0.21884657061443993,0.0008259243064665015,0.9979259440004881,0.35897042043359956,16359,34,41132,58392,0.8259243064665015,0.0005720422899630094,0.0011539570091688908,0.9778823443584673,0.9621147214501224,0.9397804101246019,0.10472234368167906,0.188335033765729
1,62,20260823,2000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.233180046081544,0.21736371584083025,0.00045401694258346713,0.9973473084886129,0.35693611503461686,15415,41,90264,55503,0.45401694258346714,0.00032582948119898775,0.0006158753840813637,0.9674533625068934,0.9731853400057544,0.9125704154871179,0.0677149659487293,0.13256187365040695
1,62,20260823,2000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.233180046081544,0.22216118539934948,0.0007820136852394917,0.9979220779220779,0.3634170854271357,15368,32,40888,53807,0.7820136852394917,0.0005349563534663272,0.001103792263193743,0.9762882547570835,0.961846064371992,0.9346804581825825,0.10632942326490713,0.18804985337243402
1,62,20260823,2000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.233180046081544,0.2260103377165966,0.00042350449973530967,0.999526234750681,0.3686601721200472,8439,4,9441,28900,0.4235044997353097,0.00011540239267044071,0.0010839814822113754,0.9923745012387096,0.9724410903315539,0.9807411730376423,0.0698782424563261,0.13880359978824774
