run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,20000,R0,MLP,FINAL,OFFICIAL_TEST,0.0001,7.041468620300294,0.21610677083333332,0.00014245014245014244,0.9992173389524382,0.3553580987046354,16597,13,91247,60203,0.14245014245014245,7.58508117838386e-05,0.0002435817629191962,0.9822697587210879,0.984252058493019,0.9555678440588926,0.03521805829498137,0.07483015559938637
3,102,20260843,20000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,7.041468620300294,0.220906743722492,0.0002429189136666181,0.9993947830297162,0.36183359992988146,16513,10,41156,58238,0.24291891366661808,0.00011649501082428655,0.0004466910053269789,0.9869595709526737,0.9770317250515392,0.9652367288378766,0.05885925278142156,0.11606665694991013
3,102,20260843,20000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.041468620300294,0.2190840125215037,0.00014395659155085543,0.9991639871382637,0.3593699403247444,15537,13,90292,55381,0.14395659155085544,7.665297735701101e-05,0.00024615757482898166,0.9812923770389081,0.9843343429509065,0.9529134257946046,0.03492608382703062,0.07387187863351974
3,102,20260843,20000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.041468620300294,0.22386700397542464,0.00024437927663734115,0.9993546721734641,0.36579230196879686,15486,10,40910,53689,0.24437927663734116,0.00011719538338530166,0.0004493761158050493,0.986251077893822,0.977330805813948,0.9633446285723127,0.05789345063538612,0.11390518084066471
3,102,20260843,20000,R0,MLP,FINAL,LATE_TEST_Q4,0.0001,7.041468620300294,0.2302150566431881,0.00010587612493382742,0.9998836803536117,0.37425983977708116,8596,1,9444,28743,0.10587612493382742,2.6805478085206315e-06,0.0005897612665539468,0.9950653197280177,0.9817268708169355,0.9877435852217618,0.044150344097406036,0.092641609317099
3,102,20260843,20000,R0,MLP,FINAL,OFFICIAL_TEST,0.0005,5.715175151824952,0.350625,0.00042735042735042735,0.9985537879630659,0.5190089334759606,26928,39,91221,49872,0.42735042735042733,0.0003039050269352703,0.0005841562835975921,0.9822697587210879,0.984252058493019,0.9555678440588926,0.03521805829498137,0.07483015559938637
3,102,20260843,20000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,5.715175151824952,0.35788149991304463,0.0008502161978331633,0.9986933960503229,0.5269357284957356,26752,35,41131,47999,0.8502161978331633,0.0005922759590137655,0.0011822484759046665,0.9869595709526737,0.9770317250515392,0.9652367288378766,0.05885925278142156,0.11606665694991013
3,102,20260843,20000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.715175151824952,0.35189937674497307,0.00042079619068711587,0.998479635112427,0.5203936942197014,24956,38,90267,45962,0.4207961906871159,0.00029779709858528776,0.000577530370123158,0.9812923770389081,0.9843343429509065,0.9529134257946046,0.03492608382703062,0.07387187863351974
3,102,20260843,20000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.715175151824952,0.35914709071196244,0.0008308895405669599,0.9986333306535895,0.5282978746026177,24844,34,40886,44331,0.83088954056696,0.0005754816513257596,0.0011608931416603077,0.986251077893822,0.977330805813948,0.9633446285723127,0.05789345063538612,0.11390518084066471
3,102,20260843,20000,R0,MLP,FINAL,LATE_TEST_Q4,0.0005,5.715175151824952,0.35914191595918477,0.00031762837480148225,0.9997763363900694,0.5284520807061791,13410,3,9442,23929,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9950653197280177,0.9817268708169355,0.9877435852217618,0.044150344097406036,0.092641609317099
3,102,20260843,20000,R0,MLP,FINAL,OFFICIAL_TEST,0.001,4.873554229736329,0.44979166666666665,0.000975235590620206,0.9974301966332688,0.619995871958935,34544,89,91171,42256,0.975235590620206,0.0007832651936277567,0.0011999763529884633,0.9822697587210879,0.984252058493019,0.9555678440588926,0.03521805829498137,0.07483015559938637
3,102,20260843,20000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,4.873554229736329,0.4585089162686787,0.0018704756352329592,0.9977584349800588,0.628292790232993,34274,77,41089,40477,1.8704756352329592,0.0014764233983574392,0.0023372272316290175,0.9869595709526737,0.9770317250515392,0.9652367288378766,0.05885925278142156,0.11606665694991013
