run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
1,62,20260823,200000,R0,MLP,FINAL,OFFICIAL_TEST,0.0001,8.041758537292482,0.502734375,0.0001205347359193513,0.9997151808601538,0.6690290328449761,38610,11,91249,38190,0.12053473591935131,6.017199236596024e-05,0.000215659678825251,0.9927263460545349,0.9932577345975783,0.985851209493382,0.010870041639272408,0.028303747534516765
1,62,20260823,200000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,8.041758537292482,0.510628620352905,0.00017004323956663266,0.9998166435288263,0.6760059506942477,38170,7,41159,36581,0.17004323956663267,6.836884696294378e-05,0.0003503224774645219,0.9949986729029366,0.9907000321375963,0.9889906368968001,0.018194626633629696,0.043458193654957976
1,62,20260823,200000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,8.041758537292482,0.5051326884570913,0.00011073583965450419,0.9997209276365362,0.6711506215398451,35823,10,90295,35095,0.11073583965450419,5.310337564936145e-05,0.0002036376912756663,0.9923694240526737,0.9933391583609932,0.984726229229986,0.010962848125795914,0.028182271192071316
1,62,20260823,200000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,8.041758537292482,0.5127285869172389,0.0001466275659824047,0.9998308620398038,0.6778468977247751,35468,6,40914,33707,0.1466275659824047,5.381157235375347e-05,0.0003191189527555247,0.9947585869742763,0.9908798583077119,0.9882224091681084,0.018132942326490712,0.04288856304985337
1,62,20260823,200000,R0,MLP,FINAL,LATE_TEST_Q4,0.0001,8.041758537292482,0.5285090655882589,0.00031762837480148225,0.9998480012159903,0.6914990538930549,19734,3,9442,17605,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9976626492492814,0.9910646805750998,0.9947035152089004,0.018951826363155108,0.044997353096876656
1,62,20260823,200000,R0,MLP,FINAL,OFFICIAL_TEST,0.0005,5.283992767333985,0.67359375,0.0006026736795967565,0.998937957402437,0.8046225512687908,51732,55,91205,25068,0.6026736795967566,0.0004540475590476993,0.0007843913246546381,0.9927263460545349,0.9932577345975783,0.985851209493382,0.010870041639272408,0.028303747534516765
1,62,20260823,200000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,5.283992767333985,0.6814223221094032,0.001141718894233105,0.999078142162247,0.810227860182129,50937,47,41119,23814,1.141718894233105,0.000839008975250557,0.0015179582223898605,0.9949986729029366,0.9907000321375963,0.9889906368968001,0.018194626633629696,0.043458193654957976
1,62,20260823,200000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.283992767333985,0.6725513973885332,0.0005647527822379713,0.998931870065135,0.8038764589390299,47696,51,90254,23222,0.5647527822379713,0.0004205235479942299,0.0007424795960612595,0.9923694240526737,0.9933391583609932,0.984726229229986,0.010962848125795914,0.028182271192071316
1,62,20260823,200000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.283992767333985,0.6804625948680881,0.001050830889540567,0.9990873201171626,0.8095520642537126,47071,43,40877,22104,1.0508308895405671,0.0007605926696287596,0.001415204217642182,0.9947585869742763,0.9908798583077119,0.9882224091681084,0.018132942326490712,0.04288856304985337
1,62,20260823,200000,R0,MLP,FINAL,LATE_TEST_Q4,0.0005,5.283992767333985,0.6808430863172554,0.0005293806246691371,0.9998033586345224,0.8100563999617627,25422,5,9440,11917,0.5293806246691372,0.00017191007756170364,0.0012349617296594268,0.9976626492492814,0.9910646805750998,0.9947035152089004,0.018951826363155108,0.044997353096876656
1,62,20260823,200000,R0,MLP,FINAL,OFFICIAL_TEST,0.001,4.2876272201538095,0.7245703125,0.0011724742493973263,0.9980808551852782,0.8396125352686453,55647,107,91153,21153,1.1724742493973264,0.0009609673750744481,0.001416641985692307,0.9927263460545349,0.9932577345975783,0.985851209493382,0.010870041639272408,0.028303747534516765
1,62,20260823,200000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,4.2876272201538095,0.731869807761769,0.002259145897099548,0.9983029506760825,0.8445720637273063,54708,93,41073,20043,2.259145897099548,0.0018237976842568702,0.0027669024755243893,0.9949986729029366,0.9907000321375963,0.9889906368968001,0.018194626633629696,0.043458193654957976
1,62,20260823,200000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,4.2876272201538095,0.7222143884486308,0.0011184319805104923,0.9980319180030788,0.838011404075689,51218,101,90204,19700,1.1184319805104923,0.0009110706964376038,0.0013588327486194747,0.9923694240526737,0.9933391583609932,0.984726229229986,0.010962848125795914,0.028182271192071316
1,62,20260823,200000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.2876272201538095,0.7296566678713408,0.002126099706744868,0.9982793061846087,0.8430881272132024,50474,87,40833,18701,2.126099706744868,0.0017032584526772941,0.002621884945071806,0.9947585869742763,0.9908798583077119,0.9882224091681084,0.018132942326490712,0.04288856304985337
1,62,20260823,200000,R0,MLP,FINAL,LATE_TEST_Q4,0.001,4.2876272201538095,0.722542114143389,0.0016940179989412387,0.9994072976477125,0.838716697236298,26979,16,9429,10360,1.6940179989412387,0.0009685779504636915,0.0027495251982407576,0.9976626492492814,0.9910646805750998,0.9947035152089004,0.018951826363155108,0.044997353096876656
1,62,20260823,200000,R0,MLP,FINAL,OFFICIAL_TEST,0.0025,2.5281136035919194,0.80640625,0.003090072320841552,0.9954672581734015,0.8910181708317148,61932,282,90978,14868,3.0900723208415517,0.0027403703552171753,0.0034719235736355883,0.9927263460545349,0.9932577345975783,0.985851209493382,0.010870041639272408,0.028303747534516765
