run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
1,62,20260823,2000,RU,MLP,FINAL,OFFICIAL_TEST,0.0001,7.02507495880127,0.1679296875,4.383081306158229e-05,0.9996899465157739,0.2875553226831362,12897,4,91256,63903,0.04383081306158229,1.1942546347234738e-05,0.00011222045201657389,0.9655575663491571,0.9705870857046488,0.8984766955210689,0.08559062020600482,0.13605084374315143
1,62,20260823,2000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,7.02507495880127,0.17183716605797916,9.716756546664723e-05,0.9996886917269826,0.2932648401826484,12845,4,41162,61906,0.09716756546664723,2.647550551285466e-05,0.00024876869948476564,0.9738067359403441,0.9555225890889592,0.9220585212087987,0.1381479862022057,0.20878880629645824
1,62,20260823,2000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.02507495880127,0.1772892636566175,4.4294335861801674e-05,0.9996819591317484,0.3011677345948859,12573,4,90301,58345,0.044294335861801676,1.2068843367173913e-05,0.00011340717288481262,0.963118097383437,0.9702379267209086,0.8917514250586789,0.08579812856430984,0.13658158462986544
1,62,20260823,2000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.02507495880127,0.18116371521503433,9.775171065493646e-05,0.9996809189534142,0.30673960666250566,12532,4,40916,56643,0.09775171065493646,2.6634672824115537e-05,0.0002502641157298036,0.9717723080960172,0.9548983025399547,0.9156677893312547,0.14012707722385143,0.21099706744868035
1,62,20260823,2000,RU,MLP,FINAL,LATE_TEST_Q4,0.0001,7.02507495880127,0.2126195131096173,0.0,1.0,0.35067803348204424,7939,0,9445,29400,0.0,0.0,0.0003904880016567448,0.9895278555235362,0.9629139801073734,0.9683097577136931,0.11646373742721017,0.17204870301746955
1,62,20260823,2000,RU,MLP,FINAL,OFFICIAL_TEST,0.0005,5.132816791534425,0.28360677083333335,0.0003944773175542406,0.9983499106201585,0.44172911364166423,21781,36,91224,55019,0.3944773175542406,0.0002763018790555286,0.000546081474693627,0.9655575663491571,0.9705870857046488,0.8984766955210689,0.08559062020600482,0.13605084374315143
1,62,20260823,2000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,5.132816791534425,0.2880764136934623,0.0008502161978331633,0.9983773007557142,0.44713455149501663,21534,35,41131,53217,0.8502161978331633,0.0005922759590137655,0.0011822484759046665,0.9738067359403441,0.9555225890889592,0.9220585212087987,0.1381479862022057,0.20878880629645824
1,62,20260823,2000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.132816791534425,0.2945655545841676,0.0003765018548253142,0.9983750716880138,0.4549116961738638,20890,34,90271,50028,0.37650185482531423,0.00026075212956602566,0.0005260842430720399,0.963118097383437,0.9702379267209086,0.8917514250586789,0.08579812856430984,0.13658158462986544
1,62,20260823,2000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.132816791534425,0.29903867003975426,0.0008064516129032258,0.9984072590375983,0.4602309386610897,20686,33,40887,48489,0.8064516129032258,0.0005551871769979894,0.001132373217596759,0.9717723080960172,0.9548983025399547,0.9156677893312547,0.14012707722385143,0.21099706744868035
1,62,20260823,2000,RU,MLP,FINAL,LATE_TEST_Q4,0.0005,5.132816791534425,0.3172554165885535,0.0005293806246691371,0.9995780946755548,0.4816426102866436,11846,5,9440,25493,0.5293806246691372,0.00017191007756170364,0.0012349617296594268,0.9895278555235362,0.9629139801073734,0.9683097577136931,0.11646373742721017,0.17204870301746955
1,62,20260823,2000,RU,MLP,FINAL,OFFICIAL_TEST,0.001,4.6200504302978525,0.3323046875,0.0009533201840894148,0.9966026241799437,0.4984180923365362,25521,87,91173,51279,0.9533201840894149,0.0007636386681902585,0.0011757860269714024,0.9655575663491571,0.9705870857046488,0.8984766955210689,0.08559062020600482,0.13605084374315143
1,62,20260823,2000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,4.6200504302978525,0.3372128800952496,0.001894767526599621,0.9969151670951156,0.5039585749130313,25207,78,41088,49544,1.894767526599621,0.0014980144062411995,0.002364199754032235,0.9738067359403441,0.9555225890889592,0.9220585212087987,0.1381479862022057,0.20878880629645824
1,62,20260823,2000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,4.6200504302978525,0.3420852251896557,0.0009412546370632856,0.9965085233107415,0.5093268110389133,24260,85,90220,46658,0.9412546370632856,0.0007519078349669949,0.0011637463634400684,0.963118097383437,0.9702379267209086,0.8917514250586789,0.08579812856430984,0.13658158462986544
1,62,20260823,2000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.6200504302978525,0.34693169497650883,0.0018572825024437928,0.9968431983385254,0.5147238605898123,23999,76,40844,45176,1.8572825024437927,0.001463597892581388,0.0023241225916979273,0.9717723080960172,0.9548983025399547,0.9156677893312547,0.14012707722385143,0.21099706744868035
1,62,20260823,2000,RU,MLP,FINAL,LATE_TEST_Q4,0.001,4.6200504302978525,0.3600792736816733,0.001270513499205929,0.9991082707884372,0.5293723915268919,13445,12,9433,23894,1.270513499205929,0.0006566597451132674,0.00221827855005892,0.9895278555235362,0.9629139801073734,0.9683097577136931,0.11646373742721017,0.17204870301746955
1,62,20260823,2000,RU,MLP,FINAL,OFFICIAL_TEST,0.0025,3.6991150379180913,0.44006510416666667,0.002651764190225729,0.9928905079467669,0.6098394969279767,33797,242,91018,43003,2.651764190225729,0.002328525875513545,0.0030072296707075747,0.9655575663491571,0.9705870857046488,0.8984766955210689,0.08559062020600482,0.13605084374315143
1,62,20260823,2000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,3.6991150379180913,0.4454789902476221,0.00510129718699898,0.9937332139659804,0.6151799817108654,33300,210,40956,41451,5.10129718699898,0.0044360596199249066,0.005837736322531414,0.9738067359403441,0.9555225890889592,0.9220585212087987,0.1381479862022057,0.20878880629645824
1,62,20260823,2000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.6991150379180913,0.4441890634253645,0.002624439399811749,0.9925326107505199,0.6137196072319202,31501,237,90068,39417,2.624439399811749,0.0023012817614853796,0.0029801739348106586,0.963118097383437,0.9702379267209086,0.8917514250586789,0.08579812856430984,0.13658158462986544
1,62,20260823,2000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.6991150379180913,0.44987350921575714,0.0050097751710654935,0.9934557063048683,0.6193034825870647,31120,205,40715,38055,5.009775171065494,0.004348808200566522,0.005742404362065493,0.9717723080960172,0.9548983025399547,0.9156677893312547,0.14012707722385143,0.21099706744868035
1,62,20260823,2000,RU,MLP,FINAL,LATE_TEST_Q4,0.0025,3.6991150379180913,0.45919815742253406,0.003070407623080995,0.998311499272198,0.6290494184980004,17146,29,9416,20193,3.070407623080995,0.0020572350016881116,0.004406663983472172,0.9895278555235362,0.9629139801073734,0.9683097577136931,0.11646373742721017,0.17204870301746955
1,62,20260823,2000,RU,MLP,FINAL,OFFICIAL_TEST,0.005,3.030234336853028,0.5223828125,0.005117247424939733,0.988493569211058,0.6835397747601928,40119,467,90793,36681,5.117247424939733,0.00466462987864902,0.005601744567340192,0.9655575663491571,0.9705870857046488,0.8984766955210689,0.08559062020600482,0.13605084374315143
