run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,2000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0001,6.1343960762023935,0.18498697916666668,9.861932938856015e-05,0.9993669105233539,0.31218686824294634,14207,9,91251,62593,0.09861932938856015,4.509599703668267e-05,0.0001872019140673338,0.9706309126790393,0.9745888823114133,0.916080208871748,0.06938417707648477,0.12020600482138943
0,42,20260813,2000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,6.1343960762023935,0.18898743829513986,0.00019433513093329447,0.9994340290060134,0.31786783070449787,14127,8,41158,60624,0.19433513093329446,8.390373003158214e-05,0.00038288157499899797,0.9790541612431862,0.9641804174367151,0.9393727833784803,0.10547539231404557,0.16960598552203274
0,42,20260813,2000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.1343960762023935,0.18751233819340646,8.858867172360335e-05,0.9993987674733203,0.31577697568389057,13298,8,90297,57620,0.08858867172360335,3.824705158183679e-05,0.0001745474965300543,0.9683441430150646,0.9742074869410273,0.9096052444064415,0.070239743092852,0.12217485189081446
0,42,20260813,2000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.1343960762023935,0.19136971449222986,0.0001710654936461388,0.9994714986787467,0.32123271050715846,13238,7,40913,55937,0.1710654936461388,6.877987802579052e-05,0.00035242833066212654,0.9772019213415564,0.9634792001175705,0.9337002489427432,0.10804007820136853,0.17272727272727273
0,42,20260813,2000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0001,6.1343960762023935,0.22472481855432658,0.0,1.0,0.366980100590422,8391,0,9445,28948,0.0,0.0,0.0003904880016567448,0.9916419164338581,0.9701473448646032,0.974802099341781,0.09200635256749604,0.14409740603493912
0,42,20260813,2000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0005,5.152320384979249,0.25658854166666667,0.0002958579881656805,0.9986317336441494,0.40827489045196985,19706,27,91233,57094,0.2958579881656805,0.00019498104612680455,0.0004304288691283158,0.9706309126790393,0.9745888823114133,0.916080208871748,0.06938417707648477,0.12020600482138943
0,42,20260813,2000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,5.152320384979249,0.2612540300464208,0.0004858378273332362,0.9989769297662284,0.4141887592788971,19529,20,41146,55222,0.48583782733323616,0.00029678682187105233,0.0007502378861179884,0.9790541612431862,0.9641804174367151,0.9393727833784803,0.10547539231404557,0.16960598552203274
0,42,20260813,2000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.152320384979249,0.2582842155729152,0.00028791318310171087,0.9985825655563431,0.41041440270666923,18317,26,90279,52601,0.2879131831017109,0.0001880827981935901,0.00042183126750499445,0.9683441430150646,0.9742074869410273,0.9096052444064415,0.070239743092852,0.12217485189081446
0,42,20260813,2000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.152320384979249,0.26278279725334297,0.0004643206256109482,0.9989558718470077,0.4161058462665385,18178,19,40901,50997,0.46432062561094817,0.00027957376243886305,0.0007249996285416546,0.9772019213415564,0.9634792001175705,0.9337002489427432,0.10804007820136853,0.17272727272727273
0,42,20260813,2000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0005,5.152320384979249,0.28600123195586385,0.00042350449973530967,0.9996255733408219,0.4447544875265504,10679,4,9441,26660,0.4235044997353097,0.00011540239267044071,0.0010839814822113754,0.9916419164338581,0.9701473448646032,0.974802099341781,0.09200635256749604,0.14409740603493912
