run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,2000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0001,6.181602954864503,0.14486979166666666,0.00014245014245014244,0.9988329293473381,0.2530390384243623,11126,13,91247,65674,0.14245014245014245,7.58508117838386e-05,0.0002435817629191962,0.966983456694814,0.9703043912995836,0.8998268612416522,0.08431952662721894,0.16603111987727373
0,42,20260813,2000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,6.181602954864503,0.14759668766973016,0.0003157945877666035,0.998823103385841,0.2571884797836754,11033,13,41153,63718,0.3157945877666035,0.00016815769017634017,0.0005399578202940708,0.9764564791759768,0.9582029557844103,0.9292284743515372,0.1244716513627751,0.23213331389982025
0,42,20260813,2000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.181602954864503,0.14058490087142897,0.00014395659155085543,0.9986977862366022,0.24647408561080822,9970,13,90292,60948,0.14395659155085544,7.665297735701101e-05,0.00024615757482898166,0.9648828615052032,0.9701355276107827,0.8933850288337719,0.08434748906483583,0.16778694424450474
0,42,20260813,2000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.181602954864503,0.14334658474882545,0.0003176930596285435,0.9986907039983886,0.250707928802589,9916,13,40907,59259,0.3176930596285435,0.00016916867157927012,0.0005432035348798983,0.9745954472203535,0.9576272934292975,0.9232434676869236,0.12649071358748779,0.2371700879765396
0,42,20260813,2000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0001,6.181602954864503,0.15399448298026192,0.0,1.0,0.2668894613474436,5750,0,9445,31589,0.0,0.0,0.0003904880016567448,0.9900864037366476,0.9636969144718746,0.9679156706316062,0.11794600317628375,0.2007411328745368
0,42,20260813,2000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.280445098876954,0.2514453125,0.0003944773175542406,0.9981392463947899,0.4016974008549409,19311,36,91224,57489,0.3944773175542406,0.0002763018790555286,0.000546081474693627,0.966983456694814,0.9703043912995836,0.8998268612416522,0.08431952662721894,0.16603111987727373
0,42,20260813,2000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.280445098876954,0.2562775079932041,0.000753048632366516,0.9983844069209923,0.40786042005982603,19157,31,41135,55594,0.753048632366516,0.0005117155649380666,0.0010687236095359208,0.9764564791759768,0.9582029557844103,0.9292284743515372,0.1244716513627751,0.23213331389982025
0,42,20260813,2000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.280445098876954,0.2474689077526157,0.00039864902275621504,0.9979529170931423,0.39659224441833135,17550,36,90269,53368,0.39864902275621505,0.000279224005127773,0.0005518559926215048,0.9648828615052032,0.9701355276107827,0.8933850288337719,0.08434748906483583,0.16778694424450474
0,42,20260813,2000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.280445098876954,0.25244669316949764,0.0007575757575757576,0.998227963873328,0.40298145819151027,17463,31,40889,51712,0.7575757575757576,0.0005147921969350037,0.0010751474665003516,0.9745954472203535,0.9576272934292975,0.9232434676869236,0.12649071358748779,0.2371700879765396
0,42,20260813,2000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.280445098876954,0.2620316559093709,0.00031762837480148225,0.9996934709308266,0.41522726308195046,9784,3,9442,27555,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9900864037366476,0.9636969144718746,0.9679156706316062,0.11794600317628375,0.2007411328745368
0,42,20260813,2000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.685687541961671,0.3301822916666667,0.0008547008547008547,0.996933480106935,0.4960679212801753,25358,78,91182,51442,0.8547008547008547,0.0006756623708396909,0.0010665922594083677,0.966983456694814,0.9703043912995836,0.8998268612416522,0.08431952662721894,0.16603111987727373
0,42,20260813,2000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.685687541961671,0.33655737046996026,0.0015789729388330175,0.9974229869563493,0.5032908556224619,25158,65,41101,49593,1.5789729388330176,0.001218822851833412,0.0020120942507141407,0.9764564791759768,0.9582029557844103,0.9292284743515372,0.1244716513627751,0.23213331389982025
