run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,50000,R0,MLP,FINAL,OFFICIAL_TEST,0.0001,6.9232544898986825,0.31994791666666667,9.861932938856015e-05,0.9996338635531508,0.4847456624022253,24572,9,91251,52228,0.09861932938856015,4.509599703668267e-05,0.0001872019140673338,0.987790066102437,0.9886337889911606,0.9734270264180702,0.020677186061801446,0.05401051939513478
3,102,20260843,50000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,6.9232544898986825,0.3275006354430041,0.00017004323956663266,0.9997141457040183,0.4933745805580468,24481,7,41159,50270,0.17004323956663267,6.836884696294378e-05,0.0003503224774645219,0.9911053613152776,0.9835273276024071,0.9793862458510453,0.03439731817519312,0.08572608463294952
3,102,20260843,50000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.9232544898986825,0.3245579401562368,9.966225568905376e-05,0.9996091374967429,0.4900153282806779,23017,9,90296,47901,0.09966225568905376,4.557290976043704e-05,0.00018918153673388188,0.9873978539765491,0.9889424924681929,0.9728399201353432,0.019733126626432645,0.051979403133824265
3,102,20260843,50000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.9232544898986825,0.3317094325984821,0.0001710654936461388,0.9996950289722476,0.49813303230288297,22946,7,40913,46229,0.1710654936461388,6.877987802579052e-05,0.00035242833066212654,0.9909264925399128,0.9842960378938905,0.9797003839617298,0.03152492668621701,0.08059628543499511
3,102,20260843,50000,R0,MLP,FINAL,LATE_TEST_Q4,0.0001,6.9232544898986825,0.3180320844157583,0.00021175224986765483,0.9998316073082428,0.482566644993498,11875,2,9443,25464,0.21175224986765484,2.5645208655171814e-05,0.0007647103975401616,0.9966578803239805,0.987383359289605,0.9933790494206668,0.023716251985177343,0.05537321334039174
3,102,20260843,50000,R0,MLP,FINAL,OFFICIAL_TEST,0.0005,5.262988567352296,0.48421875,0.0003835196142888451,0.9990597211401553,0.6522894503740473,37188,35,91225,39612,0.38351961428884507,0.0002671495470075948,0.0005333429739795551,0.987790066102437,0.9886337889911606,0.9734270264180702,0.020677186061801446,0.05401051939513478
3,102,20260843,50000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,5.262988567352296,0.4940669690037591,0.0007044648496331925,0.9992153891940153,0.661200229160699,36932,29,41137,37819,0.7044648496331924,0.0004718403347228781,0.0010115735905401998,0.9911053613152776,0.9835273276024071,0.9793862458510453,0.03439731817519312,0.08572608463294952
3,102,20260843,50000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.262988567352296,0.4860120138751798,0.0003765018548253142,0.9990145213182227,0.653904893804722,34467,34,90271,36451,0.37650185482531423,0.00026075212956602566,0.0005260842430720399,0.9873978539765491,0.9889424924681929,0.9728399201353432,0.019733126626432645,0.051979403133824265
3,102,20260843,50000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.262988567352296,0.4955258402602096,0.0006842619745845552,0.9991838162420568,0.6624984296634165,34278,28,40892,34897,0.6842619745845552,0.00045473376085914335,0.0009887984008645882,0.9909264925399128,0.9842960378938905,0.9797003839617298,0.03152492668621701,0.08059628543499511
3,102,20260843,50000,R0,MLP,FINAL,LATE_TEST_Q4,0.0005,5.262988567352296,0.47874876134872385,0.000741132874536792,0.9996085667952804,0.6474231284632935,17876,7,9438,19463,0.741132874536792,0.00029802412010012313,0.0015264170052670643,0.9966578803239805,0.987383359289605,0.9933790494206668,0.023716251985177343,0.05537321334039174
3,102,20260843,50000,R0,MLP,FINAL,OFFICIAL_TEST,0.001,4.381947994232179,0.5707552083333334,0.0008656585579662503,0.9982009883178102,0.726251522205562,43834,79,91181,32966,0.8656585579662502,0.0006854080809441838,0.0010787538202122254,0.987790066102437,0.9886337889911606,0.9734270264180702,0.020677186061801446,0.05401051939513478
