run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
1,62,20260823,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.0001,8.74046325683594,0.22962239583333333,0.0001205347359193513,0.9993766292644225,0.37344090803210295,17635,11,91249,59165,0.12053473591935131,6.017199236596024e-05,0.000215659678825251,0.9860344083523398,0.9873091170231344,0.9696850669846391,0.023679596756519834,0.055314486083716856
1,62,20260823,20000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,8.74046325683594,0.23492662305520998,0.0002672108050332799,0.9993740040974277,0.38042524614668066,17561,11,41155,57190,0.2672108050332799,0.00013339797691676333,0.0004780635240094981,0.9900006487251318,0.9823474745236113,0.9760046423908313,0.04017878832045863,0.08630909002574941
1,62,20260823,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,8.74046325683594,0.22497814377167996,0.0001218094236199546,0.9993110359513967,0.36727130426775934,15955,11,90294,54963,0.1218094236199546,6.080834348028405e-05,0.00021794022909927809,0.9849629221581211,0.9871294444113353,0.9666959471739263,0.02435081114002547,0.05606555561707546
1,62,20260823,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,8.74046325683594,0.23012649078424285,0.00026881720430107527,0.9993094789704959,0.3741025791669115,15919,11,40909,53256,0.26881720430107525,0.00013419997375316937,0.0004809372080213537,0.989242470910607,0.9822628508878378,0.9739382088384826,0.04071358748778103,0.08580156402737048
1,62,20260823,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.0001,8.74046325683594,0.22970620530812288,0.00021175224986765483,0.9997668725958736,0.3735789886319091,8577,2,9443,28762,0.21175224986765484,2.5645208655171814e-05,0.0007647103975401616,0.9962660846023372,0.9862609770912552,0.9913017838714433,0.03123345685547909,0.06691371095817893
1,62,20260823,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.0005,7.196530342102052,0.37395833333333334,0.0003616042077580539,0.9988522936737037,0.5441815959754814,28720,33,91227,48080,0.3616042077580539,0.0002489243612561924,0.0005077896214643043,0.9860344083523398,0.9873091170231344,0.9696850669846391,0.023679596756519834,0.055314486083716856
1,62,20260823,20000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,7.196530342102052,0.3817607791200118,0.0007044648496331925,0.9989848071133516,0.5524163496810787,28537,29,41137,46214,0.7044648496331924,0.0004718403347228781,0.0010115735905401998,0.9900006487251318,0.9823474745236113,0.9760046423908313,0.04017878832045863,0.08630909002574941
1,62,20260823,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,7.196530342102052,0.3671705349840661,0.0003654282708598638,0.9987342743172752,0.536941952778637,26039,33,90272,44879,0.3654282708598638,0.00025155693960445577,0.0005131592383597934,0.9849629221581211,0.9871294444113353,0.9666959471739263,0.02435081114002547,0.05606555561707546
1,62,20260823,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,7.196530342102052,0.3748174918684496,0.0007086999022482893,0.9988827676541974,0.5450952360930077,25928,29,40891,43247,0.7086999022482894,0.00047467720895723174,0.001017653957882661,0.989242470910607,0.9822628508878378,0.9739382088384826,0.04071358748778103,0.08580156402737048
1,62,20260823,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.0005,7.196530342102052,0.36208789737272024,0.00042350449973530967,0.9997042295178941,0.5316241668796572,13520,4,9441,23819,0.4235044997353097,0.00011540239267044071,0.0010839814822113754,0.9962660846023372,0.9862609770912552,0.9913017838714433,0.03123345685547909,0.06691371095817893
