run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.0001,7.1635451316833505,0.2269140625,0.00010957703265395574,0.9994265068532431,0.3698547279730891,17427,10,91250,59373,0.10957703265395574,5.254765691075914e-05,0.00020150680090776042,0.985642178657006,0.9870622483152531,0.9691802910906082,0.02408503177733947,0.05542406311637081
2,82,20260833,20000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,7.1635451316833505,0.2316490749287635,0.00021862702229995628,0.9994805194805195,0.37612407141926235,17316,9,41157,57435,0.2186270222999563,9.997491347222258e-05,0.000414981435910567,0.989724415211637,0.9818766256488993,0.9757505438723713,0.040616042365058544,0.08395277656318322
2,82,20260833,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.1635451316833505,0.22403339067655603,0.00011073583965450419,0.999370990061643,0.36601548101732395,15888,10,90295,55030,0.11073583965450419,5.310337564936145e-05,0.0002036376912756663,0.9847873668447406,0.9871574604163758,0.9666515220354385,0.02438403189192182,0.054703504789325064
2,82,20260833,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.1635451316833505,0.22873870617997832,0.00021994134897360704,0.9994315310763011,0.37227522439328525,15823,9,40911,53352,0.21994134897360704,0.0001005759642112154,0.0004174759458750268,0.989079573060778,0.9820738343364632,0.9740769712140175,0.04049364613880743,0.08284457478005865
2,82,20260833,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.0001,7.1635451316833505,0.22850103109349473,0.0,1.0,0.37199973839680844,8532,0,9445,28807,0.0,0.0,0.0003904880016567448,0.9959484895278143,0.9849074277195686,0.9910366788536384,0.032186341979883536,0.068713605082054
2,82,20260833,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.0005,5.393993854522706,0.4128515625,0.0004602235371466141,0.9986771236889351,0.5841969985904983,31707,42,91218,45093,0.46022353714661407,0.0003317081474883849,0.0006220381748661067,0.985642178657006,0.9870622483152531,0.9691802910906082,0.02408503177733947,0.05542406311637081
2,82,20260833,20000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,5.393993854522706,0.41952616018514804,0.0009473837632998105,0.9987579222268225,0.5908619877531794,31360,39,41127,43391,0.9473837632998106,0.0006737665073010649,0.0012948795996123167,0.989724415211637,0.9818766256488993,0.9757505438723713,0.040616042365058544,0.08395277656318322
2,82,20260833,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.393993854522706,0.40518627146845654,0.00046509052654891757,0.9985405010946242,0.5764581975023823,28735,42,90263,42183,0.4650905265489176,0.00033521626006038636,0.0006286158600607754,0.9847873668447406,0.9871574604163758,0.9666515220354385,0.02438403189192182,0.054703504789325064
2,82,20260833,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.393993854522706,0.4117528008673654,0.0009530791788856305,0.9986326344576116,0.5830885288186946,28483,39,40881,40692,0.9530791788856305,0.000677817518189724,0.0013026627043284588,0.989079573060778,0.9820738343364632,0.9740769712140175,0.04049364613880743,0.08284457478005865
2,82,20260833,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.0005,5.393993854522706,0.4045903746752725,0.00031762837480148225,0.999801455989411,0.5760643672901294,15107,3,9442,22232,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9959484895278143,0.9849074277195686,0.9910366788536384,0.032186341979883536,0.068713605082054
2,82,20260833,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.001,4.682523727416993,0.49333333333333335,0.0009094893710278326,0.9978141213030998,0.6602364708855024,37888,83,91177,38912,0.9094893710278326,0.0007244662953344504,0.0011273260257587802,0.985642178657006,0.9870622483152531,0.9691802910906082,0.02408503177733947,0.05542406311637081
2,82,20260833,20000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,4.682523727416993,0.5006086875091972,0.0018218918524996355,0.9979997866439086,0.6667616951900719,37421,75,41091,37330,1.8218918524996355,0.0014332948880188651,0.00228322966852728,0.989724415211637,0.9818766256488993,0.9757505438723713,0.040616042365058544,0.08395277656318322
2,82,20260833,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,4.682523727416993,0.4857158972334245,0.0009080338851669343,0.9976251158480074,0.6533391498966296,34446,82,90223,36472,0.9080338851669343,0.0007222494242147969,0.0011269859957959427,0.9847873668447406,0.9871574604163758,0.9666515220354385,0.02438403189192182,0.054703504789325064
2,82,20260833,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.682523727416993,0.49283700758944704,0.0018084066471163245,0.9978341040800797,0.6597962086683891,34092,74,40846,35083,1.8084066471163245,0.001420246753930719,0.002269764490648651,0.989079573060778,0.9820738343364632,0.9740769712140175,0.04049364613880743,0.08284457478005865
2,82,20260833,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.001,4.682523727416993,0.47992715391413804,0.0011646373742721016,0.9993865372818025,0.6484530486701646,17920,11,9434,19419,1.1646373742721017,0.0005815216151671629,0.0020829002419568074,0.9959484895278143,0.9849074277195686,0.9910366788536384,0.032186341979883536,0.068713605082054
2,82,20260833,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.0025,3.4557993412017827,0.6381119791666666,0.0028818759587990357,0.9946620661660239,0.7774569683509162,49007,263,90997,27793,2.8818759587990357,0.00254449034451542,0.003251446440526106,0.985642178657006,0.9870622483152531,0.9691802910906082,0.02408503177733947,0.05542406311637081
2,82,20260833,20000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,3.4557993412017827,0.6466803119690706,0.005611426905698878,0.9952440756830208,0.783963931820762,48340,231,40935,26411,5.611426905698878,0.0049127372435591645,0.006381170942346972,0.989724415211637,0.9818766256488993,0.9757505438723713,0.040616042365058544,0.08395277656318322
2,82,20260833,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.4557993412017827,0.6332101864124764,0.0028680582470516584,0.9942654710505923,0.7736877923554698,44906,259,90046,26012,2.8680582470516582,0.002529786597069785,0.0032388610497071212,0.9847873668447406,0.9871574604163758,0.9666515220354385,0.02438403189192182,0.054703504789325064
2,82,20260833,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.4557993412017827,0.6415468015901699,0.005547409579667644,0.9949109985203785,0.7800775173359348,44379,227,40693,24796,5.547409579667645,0.004850815751683709,0.006315507558528588,0.989079573060778,0.9820738343364632,0.9740769712140175,0.04049364613880743,0.08284457478005865
2,82,20260833,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.0025,3.4557993412017827,0.6160850585179035,0.0035997882477501325,0.9985241774459589,0.7620120244463953,23004,34,9411,14335,3.5997882477501326,0.0024942072620836846,0.0050267438032238045,0.9959484895278143,0.9849074277195686,0.9910366788536384,0.032186341979883536,0.068713605082054
2,82,20260833,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.005,2.6214947700500493,0.7284895833333334,0.005347359193513039,0.9913530370685378,0.8398330781470474,55948,488,90772,20852,5.347359193513039,0.004884493451344376,0.005842079190047252,0.985642178657006,0.9870622483152531,0.9691802910906082,0.02408503177733947,0.05542406311637081
2,82,20260833,20000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,2.6214947700500493,0.7366055303607979,0.01020259437399796,0.9924299772899319,0.8455921310266984,55062,420,40746,19689,10.20259437399796,0.00925436804359283,0.01122082727879846,0.989724415211637,0.9818766256488993,0.9757505438723713,0.040616042365058544,0.08395277656318322
2,82,20260833,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,2.6214947700500493,0.7239910882991624,0.0052931731354853,0.9907761182509359,0.8366302753788496,51344,478,89827,19574,5.2931731354853,0.004830326810024344,0.005788219092359588,0.9847873668447406,0.9871574604163758,0.9666515220354385,0.02438403189192182,0.054703504789325064
2,82,20260833,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.6214947700500493,0.7319262739428984,0.01009286412512219,0.9919089413055403,0.8423127791780001,50631,413,40507,18544,10.09286412512219,0.009147065385635549,0.011109115566933246,0.989079573060778,0.9820738343364632,0.9740769712140175,0.04049364613880743,0.08284457478005865
2,82,20260833,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.005,2.6214947700500493,0.7114009480703821,0.007199576495500265,0.9974465848071796,0.8304830389244958,26563,68,9377,10776,7.199576495500265,0.005594964104986726,0.009118372310480616,0.9959484895278143,0.9849074277195686,0.9910366788536384,0.032186341979883536,0.068713605082054
2,82,20260833,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.01,1.5965731143951418,0.8218229166666666,0.010628972167433706,0.9848640888805668,0.895986826228298,63116,970,90290,13684,10.628972167433707,0.009973759699835834,0.01131556257980901,0.985642178657006,0.9870622483152531,0.9691802910906082,0.02408503177733947,0.05542406311637081
2,82,20260833,20000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,1.5965731143951418,0.8285374108707576,0.020259437399795948,0.986712974764211,0.9007337167954974,61934,834,40332,12817,20.25943739979595,0.01892024132436859,0.021666885468866436,0.989724415211637,0.9818766256488993,0.9757505438723713,0.040616042365058544,0.08395277656318322
2,82,20260833,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,1.5965731143951418,0.8183253898869116,0.010453463263385195,0.9839940316728272,0.8935456057153415,58034,944,89361,12884,10.453463263385196,0.009800341538824964,0.011138310745935279,0.9847873668447406,0.9871574604163758,0.9666515220354385,0.02438403189192182,0.054703504789325064
2,82,20260833,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.5965731143951418,0.8252981568485724,0.01989247311827957,0.9859422492401215,0.8984962110183429,57090,814,40106,12085,19.89247311827957,0.018561516560851966,0.021292154058592902,0.989079573060778,0.9820738343364632,0.9740769712140175,0.04049364613880743,0.08284457478005865
2,82,20260833,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.01,1.5965731143951418,0.8120999491148665,0.014928533615669667,0.9953715861344538,0.8944441986342787,30323,141,9304,7016,14.928533615669666,0.012580452163741537,0.017582287409172514,0.9959484895278143,0.9849074277195686,0.9910366788536384,0.032186341979883536,0.068713605082054
2,82,20260833,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.02,0.6370809078216554,0.8876041666666666,0.020775805391190005,0.9729390271751541,0.9283146312234448,68168,1896,89364,8632,20.775805391190005,0.019860185544381088,0.02172205996572532,0.985642178657006,0.9870622483152531,0.9691802910906082,0.02408503177733947,0.05542406311637081
