run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,2000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0001,6.766074180603028,0.18557291666666667,6.574621959237344e-05,0.9995791836162154,0.31303125480463,14252,6,91254,62548,0.06574621959237344,2.4128073749088267e-05,0.00014309630633530185,0.973581936474232,0.9763470555024792,0.9188678994456483,0.06687486302870918,0.12333990795529257
0,42,20260813,2000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,6.766074180603028,0.18965632566788404,9.716756546664723e-05,0.9997179324448205,0.3188278684837854,14177,4,41162,60574,0.09716756546664723,2.647550551285466e-05,0.00024876869948476564,0.9808628287895711,0.9660168770796949,0.9392687115193991,0.10566972744497886,0.1868046446096293
0,42,20260813,2000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.766074180603028,0.19050170619588822,6.644150379270251e-05,0.9995560816809707,0.3200132647985409,13510,6,90299,57408,0.06644150379270251,2.4383238661641157e-05,0.0001446095296448813,0.9719875385821013,0.9762715586934794,0.9137854514738937,0.06668512263994242,0.12354797630253031
0,42,20260813,2000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.766074180603028,0.19465124683773039,9.775171065493646e-05,0.9997030217536566,0.3258554765016214,13465,4,40916,55710,0.09775171065493646,2.6634672824115537e-05,0.0002502641157298036,0.9795507493294229,0.9658559119648166,0.9346954707180496,0.1063049853372434,0.18834310850439884
0,42,20260813,2000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0001,6.766074180603028,0.21827044109376256,0.0,1.0,0.3583283870825914,8150,0,9445,29189,0.0,0.0,0.0003904880016567448,0.9914836257117041,0.9692180343967962,0.972959671115486,0.09888830068819482,0.1587083112758073
0,42,20260813,2000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.200136184692384,0.33157552083333336,0.00041639272408503175,0.9985099792181312,0.49783486310274383,25465,38,91222,51335,0.41639272408503175,0.00029468059645674507,0.0005714872108718163,0.973581936474232,0.9763470555024792,0.9188678994456483,0.06687486302870918,0.12333990795529257
0,42,20260813,2000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.200136184692384,0.337855011973084,0.0008016324150998396,0.9986950332173363,0.5049030877957597,25255,33,41133,49496,0.8016324150998396,0.0005518691122405785,0.001125607472870038,0.9808628287895711,0.9660168770796949,0.9392687115193991,0.10566972744497886,0.1868046446096293
0,42,20260813,2000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.200136184692384,0.33620519473194393,0.0004097226067216655,0.9984505862646567,0.5030274900314353,23843,37,90268,47075,0.4097226067216655,0.00028849841945601337,0.00056470486490886,0.9719875385821013,0.9762715586934794,0.9137854514738937,0.06668512263994242,0.12354797630253031
0,42,20260813,2000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.200136184692384,0.3426382363570654,0.0007820136852394917,0.9986517232662004,0.5102196773186667,23702,32,40888,45473,0.7820136852394917,0.0005349563534663272,0.001103792263193743,0.9795507493294229,0.9658559119648166,0.9346954707180496,0.1063049853372434,0.18834310850439884
0,42,20260813,2000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.200136184692384,0.35228581376041135,0.0006352567496029645,0.9995440729483283,0.5209608111051703,13154,6,9439,24185,0.6352567496029645,0.00023316257253775012,0.0013821698270750993,0.9914836257117041,0.9692180343967962,0.972959671115486,0.09888830068819482,0.1587083112758073
