run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,50000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0001,6.909089088439942,0.307421875,0.0001643655489809336,0.9993650793650793,0.470201643017177,23610,15,91245,53190,0.1643655489809336,9.199697507089301e-05,0.00027108150998071754,0.9861262400191501,0.9876034702532599,0.9676222738598504,0.02534516765285996,0.056903353057199214
4,122,20260853,50000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,6.909089088439942,0.31477839761340987,0.0003157945877666035,0.9994478188845941,0.47876777829775974,23530,13,41153,51221,0.3157945877666035,0.00016815769017634017,0.0005399578202940708,0.9900578203943847,0.9822462081015967,0.9756090487238979,0.04085896127872516,0.08674634407034931
4,122,20260853,50000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.909089088439942,0.31092247384302996,0.00016610375948175626,0.9993201903467029,0.47428024477592673,22050,15,90290,48868,0.16610375948175626,9.296989836197916e-05,0.00027394811625690735,0.98532675025841,0.9876353610299963,0.9653076038957111,0.02540280161674326,0.05589945185759371
4,122,20260853,50000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.909089088439942,0.3178749548247199,0.0003176930596285435,0.9994091446232161,0.4823365541748467,21989,13,40907,47186,0.3176930596285435,0.00016916867157927012,0.0005432035348798983,0.98948481039744,0.9823976482711867,0.9740753488954252,0.04049364613880743,0.08492179863147604
4,122,20260853,50000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0001,6.909089088439942,0.27724363266289936,0.00021175224986765483,0.9998068379370292,0.43410982743798876,10352,2,9443,26987,0.21175224986765484,2.5645208655171814e-05,0.0007647103975401616,0.9959116803513686,0.9848835751803212,0.9903953803547227,0.03451561672842774,0.07093700370566437
4,122,20260853,50000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.581372261047364,0.44404947916666665,0.0005040543502081964,0.9986529620193856,0.6147509215946064,34103,46,91214,42697,0.5040543502081964,0.00036905403127055457,0.0006722812913138673,0.9861262400191501,0.9876034702532599,0.9676222738598504,0.02534516765285996,0.056903353057199214
4,122,20260853,50000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.581372261047364,0.453652793942556,0.0009473837632998105,0.9988512518409426,0.6239317025602341,33911,39,41127,40840,0.9473837632998106,0.0006737665073010649,0.0012948795996123167,0.9900578203943847,0.9822462081015967,0.9756090487238979,0.04085896127872516,0.08674634407034931
4,122,20260853,50000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.581372261047364,0.44435827293493896,0.0004872376944798184,0.9986056976265171,0.6150378141010002,31513,44,90261,39405,0.4872376944798184,0.0003540492781569101,0.0006540392896849653,0.98532675025841,0.9876353610299963,0.9653076038957111,0.02540280161674326,0.05589945185759371
4,122,20260853,50000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.581372261047364,0.453429707264185,0.0009042033235581623,0.9988217686208324,0.6237149277177911,31366,37,40883,37809,0.9042033235581622,0.0006367200003417562,0.0012461119553982308,0.98948481039744,0.9823976482711867,0.9740753488954252,0.04049364613880743,0.08492179863147604
4,122,20260853,50000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.581372261047364,0.41404429684779986,0.0005293806246691371,0.9996766892984158,0.5855616998712219,15460,5,9440,21879,0.5293806246691372,0.00017191007756170364,0.0012349617296594268,0.9959116803513686,0.9848835751803212,0.9903953803547227,0.03451561672842774,0.07093700370566437
