run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
1,62,20260823,10000,R0,MLP,FINAL,OFFICIAL_TEST,0.0001,7.908343791961671,0.17622395833333335,0.0001205347359193513,0.999187892211148,0.2996070618185843,13534,11,91249,63266,0.12053473591935131,6.017199236596024e-05,0.000215659678825251,0.9775925494443072,0.9804963253170884,0.9398982894128525,0.04843304843304843,0.0935787858864782
1,62,20260823,10000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,7.908343791961671,0.18055945739856322,0.00021862702229995628,0.9993336294980009,0.30585675923722766,13497,9,41157,61254,0.2186270222999563,9.997491347222258e-05,0.000414981435910567,0.9831415637838004,0.9708798398784175,0.9527714051038038,0.08101345770781714,0.14456104552300442
1,62,20260823,10000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.908343791961671,0.1805324459234609,0.00011073583965450419,0.9992195426519941,0.30581266197704554,12803,10,90295,58115,0.11073583965450419,5.310337564936145e-05,0.0002036376912756663,0.9762912690579649,0.9806065285249741,0.9372411970279875,0.04732849786833509,0.09103593377996788
1,62,20260823,10000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.908343791961671,0.18469100108420672,0.00019550342130987292,0.9993742177722152,0.31176563891701947,12776,8,40912,56399,0.19550342130987292,8.440815847846849e-05,0.00038518313737334316,0.9820764946617164,0.9710704064909679,0.9503747462258246,0.07944770283479961,0.14166666666666666
1,62,20260823,10000,R0,MLP,FINAL,LATE_TEST_Q4,0.0001,7.908343791961671,0.1888106269584081,0.0,1.0,0.31764626371398325,7050,0,9445,30289,0.0,0.0,0.0003904880016567448,0.9940269873671579,0.9783337932338438,0.9843644774983163,0.05653785071466384,0.10598200105876125
1,62,20260823,10000,R0,MLP,FINAL,OFFICIAL_TEST,0.0005,6.854385375976563,0.278515625,0.0003725619110234495,0.9984129947722181,0.4355351034370419,21390,34,91226,55410,0.3725619110234495,0.00025802331973808325,0.0005205793860265238,0.9775925494443072,0.9804963253170884,0.9398982894128525,0.04843304843304843,0.0935787858864782
1,62,20260823,10000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,6.854385375976563,0.28461157710264745,0.000753048632366516,0.9985450107950812,0.4429661555118315,21275,31,41135,53476,0.753048632366516,0.0005117155649380666,0.0010687236095359208,0.9831415637838004,0.9708798398784175,0.9527714051038038,0.08101345770781714,0.14456104552300442
1,62,20260823,10000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,6.854385375976563,0.28030965340252123,0.0003654282708598638,0.9983427079148253,0.43771881536937146,19879,33,90272,51039,0.3654282708598638,0.00025155693960445577,0.0005131592383597934,0.9762912690579649,0.9806065285249741,0.9372411970279875,0.04732849786833509,0.09103593377996788
1,62,20260823,10000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,6.854385375976563,0.28617275027105166,0.0007331378299120235,0.9984868354685766,0.44484893428163724,19796,30,40890,49379,0.7331378299120235,0.0004946979696539912,0.0010464357925700962,0.9820764946617164,0.9710704064909679,0.9503747462258246,0.07944770283479961,0.14166666666666666
1,62,20260823,10000,R0,MLP,FINAL,LATE_TEST_Q4,0.0005,6.854385375976563,0.2940625083692654,0.0,1.0,0.45447960429644657,10980,0,9445,26359,0.0,0.0,0.0003904880016567448,0.9940269873671579,0.9783337932338438,0.9843644774983163,0.05653785071466384,0.10598200105876125
1,62,20260823,10000,R0,MLP,FINAL,OFFICIAL_TEST,0.001,6.074576377868653,0.3690364583333333,0.0007889546351084812,0.9974660378686563,0.5387495960613606,28342,72,91188,48458,0.7889546351084812,0.0006173580220556278,0.0009934561364810031,0.9775925494443072,0.9804963253170884,0.9398982894128525,0.04843304843304843,0.0935787858864782
1,62,20260823,10000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,6.074576377868653,0.37662372409733647,0.001530389156099694,0.9977672242699178,0.5468353938640536,28153,63,41103,46598,1.530389156099694,0.0011761872457866714,0.0019576137694716353,0.9831415637838004,0.9708798398784175,0.9527714051038038,0.08101345770781714,0.14456104552300442
1,62,20260823,10000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,6.074576377868653,0.36811528807919003,0.0007862244615469796,0.9972876953050388,0.5377413873010969,26106,71,90234,44812,0.7862244615469797,0.0006140973025873562,0.000991613271067548,0.9762912690579649,0.9806065285249741,0.9372411970279875,0.04732849786833509,0.09103593377996788
1,62,20260823,10000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,6.074576377868653,0.3754680159016986,0.0015151515151515152,0.9976185903591319,0.5455939502153135,25973,62,40858,43202,1.5151515151515151,0.0011618491994748392,0.0019419408784722887,0.9820764946617164,0.9710704064909679,0.9503747462258246,0.07944770283479961,0.14166666666666666
1,62,20260823,10000,R0,MLP,FINAL,LATE_TEST_Q4,0.001,6.074576377868653,0.38281689386432416,0.0008470089994706193,0.9994406376730527,0.5535911388238027,14294,8,9437,23045,0.8470089994706194,0.0003657470385538283,0.0016682595628832457,0.9940269873671579,0.9783337932338438,0.9843644774983163,0.05653785071466384,0.10598200105876125
1,62,20260823,10000,R0,MLP,FINAL,OFFICIAL_TEST,0.0025,4.810499191284181,0.5333854166666666,0.0027065527065527066,0.9940064545873675,0.6942403674233758,40964,247,91013,35836,2.7065527065527064,0.0023798915636462094,0.0030654306281161113,0.9775925494443072,0.9804963253170884,0.9398982894128525,0.04843304843304843,0.0935787858864782
1,62,20260823,10000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,4.810499191284181,0.5430964134259073,0.005222756643832289,0.9947319415858081,0.7025951212758409,40597,215,40951,34154,5.222756643832289,0.004549405594066335,0.005967273230456647,0.9831415637838004,0.9708798398784175,0.9527714051038038,0.08101345770781714,0.14456104552300442
1,62,20260823,10000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,4.810499191284181,0.5277080571928142,0.0026687337356735507,0.993601486791451,0.6893160071097685,37424,241,90064,33494,2.6687337356735505,0.002342777072668477,0.00302725867594727,0.9762912690579649,0.9806065285249741,0.9372411970279875,0.04732849786833509,0.09103593377996788
1,62,20260823,10000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,4.810499191284181,0.5372316588362848,0.00510752688172043,0.9944075778657818,0.6975888574995073,37163,209,40711,32012,5.10752688172043,0.004439942909272342,0.005846743389496315,0.9820764946617164,0.9710704064909679,0.9503747462258246,0.07944770283479961,0.14166666666666666
1,62,20260823,10000,R0,MLP,FINAL,LATE_TEST_Q4,0.0025,4.810499191284181,0.5365435603524465,0.0037056643726839597,0.9982560167422393,0.6979515050167225,20034,35,9410,17305,3.7056643726839598,0.0025824473700400354,0.005149949290670688,0.9940269873671579,0.9783337932338438,0.9843644774983163,0.05653785071466384,0.10598200105876125
1,62,20260823,10000,R0,MLP,FINAL,OFFICIAL_TEST,0.005,3.965166807174683,0.6315364583333334,0.005654174884944116,0.9894732547227549,0.770986663275525,48502,516,90744,28298,5.654174884944116,0.005177987298763256,0.0061621839597811425,0.9775925494443072,0.9804963253170884,0.9398982894128525,0.04843304843304843,0.0935787858864782
1,62,20260823,10000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,3.965166807174683,0.6415566346938503,0.010907059223631152,0.990724290377226,0.7787945467979894,47957,449,40717,26794,10.907059223631151,0.009926180672435305,0.011957807096161817,0.9831415637838004,0.9708798398784175,0.9527714051038038,0.08101345770781714,0.14456104552300442
1,62,20260823,10000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,3.965166807174683,0.6249612228207225,0.005625380654448812,0.988668049699971,0.7658254641588983,44321,508,89797,26597,5.625380654448812,0.005147977666055982,0.006134947179303417,0.9762912690579649,0.9806065285249741,0.9372411970279875,0.04732849786833509,0.09103593377996788
1,62,20260823,10000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,3.965166807174683,0.6349403686302855,0.010777126099706744,0.9900592836372653,0.7736969120470678,43922,441,40479,25253,10.777126099706745,0.009799328532184537,0.011825241505595175,0.9820764946617164,0.9710704064909679,0.9503747462258246,0.07944770283479961,0.14166666666666666
1,62,20260823,10000,R0,MLP,FINAL,LATE_TEST_Q4,0.005,3.965166807174683,0.6245212780203004,0.007411328745367919,0.997007140108598,0.767981820576999,23319,70,9375,14020,7.4113287453679195,0.005781918954662503,0.009354616495258667,0.9940269873671579,0.9783337932338438,0.9843644774983163,0.05653785071466384,0.10598200105876125
1,62,20260823,10000,R0,MLP,FINAL,OFFICIAL_TEST,0.01,3.0432553291320805,0.7296354166666666,0.01108919570458032,0.9822605525171785,0.837307991154145,56036,1012,90248,20764,11.089195704580321,0.010419874409797315,0.011789858470341343,0.9775925494443072,0.9804963253170884,0.9398982894128525,0.04843304843304843,0.0935787858864782
1,62,20260823,10000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,3.0432553291320805,0.7391473023772257,0.02123111305446242,0.984427894380501,0.8443347570619743,55252,874,40292,19499,21.23111305446242,0.019860282603729563,0.0226700393698662,0.9831415637838004,0.9708798398784175,0.9527714051038038,0.08101345770781714,0.14456104552300442
1,62,20260823,10000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,3.0432553291320805,0.7243154065258468,0.011051436797519517,0.9809414685381457,0.8333184623995199,51367,998,89307,19551,11.051436797519518,0.010379791649192996,0.011754759618712907,0.9762912690579649,0.9806065285249741,0.9372411970279875,0.04732849786833509,0.09103593377996788
1,62,20260823,10000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,3.0432553291320805,0.7341235995663173,0.021016617790811338,0.9833472106577852,0.8406528828485823,50783,860,40060,18392,21.01661779081134,0.019648675564034705,0.022453102141733124,0.9820764946617164,0.9710704064909679,0.9503747462258246,0.07944770283479961,0.14166666666666666
