run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,100000,R0,MLP,FINAL,OFFICIAL_TEST,0.0001,6.940414428710938,0.389375,0.00010957703265395574,0.9996657083639767,0.5604512997357423,29904,10,91250,46896,0.10957703265395574,5.254765691075914e-05,0.00020150680090776042,0.9901907116559168,0.9910646470963227,0.976796438917544,0.017992548761779532,0.043874643874643876
2,82,20260833,100000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,6.940414428710938,0.39527230404944413,0.00014575134819997084,0.9997969749264034,0.5665554532903819,29547,6,41160,45204,0.14575134819997085,5.3489993946137224e-05,0.00031721212355325306,0.9932271349428321,0.9876290822397352,0.9828346870799977,0.028542972355827624,0.06821163095758635
2,82,20260833,100000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.940414428710938,0.39062015285259033,0.00011073583965450419,0.9996391454965358,0.5617357801885836,27702,10,90295,43216,0.11073583965450419,5.310337564936145e-05,0.0002036376912756663,0.9895768487139198,0.9910518382965247,0.9744580152671756,0.01852610597419855,0.043784950999390955
2,82,20260833,100000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.940414428710938,0.39663173111673294,0.0001466275659824047,0.9997813650111139,0.5679480014076052,27437,6,40914,41738,0.1466275659824047,5.381157235375347e-05,0.0003191189527555247,0.9928437443406979,0.9877636867409184,0.9813390493002143,0.028934506353861193,0.06786412512218964
2,82,20260833,100000,R0,MLP,FINAL,LATE_TEST_Q4,0.0001,6.940414428710938,0.412035673156753,0.00031762837480148225,0.999805042890564,0.5835719839930207,15385,3,9442,21954,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.996756753746011,0.9877614469893975,0.9900715906077836,0.03568025410269984,0.07188988883006882
2,82,20260833,100000,R0,MLP,FINAL,OFFICIAL_TEST,0.0005,5.028484344482423,0.5803515625,0.0005807582730659654,0.9988122983148082,0.7341382263802873,44571,53,91207,32229,0.5807582730659654,0.00043505711962383317,0.0007595781690553438,0.9901907116559168,0.9910646470963227,0.976796438917544,0.017992548761779532,0.043874643874643876
2,82,20260833,100000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,5.028484344482423,0.5876309347032147,0.0009473837632998105,0.9991129307403617,0.7400181946831094,43926,39,41127,30825,0.9473837632998106,0.0006737665073010649,0.0012948795996123167,0.9932271349428321,0.9876290822397352,0.9828346870799977,0.028542972355827624,0.06821163095758635
2,82,20260833,100000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.028484344482423,0.5807975408217941,0.0005647527822379713,0.9987633365664403,0.7344817132973127,41189,51,90254,29729,0.5647527822379713,0.0004205235479942299,0.0007424795960612595,0.9895768487139198,0.9910518382965247,0.9744580152671756,0.01852610597419855,0.043784950999390955
2,82,20260833,100000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.028484344482423,0.588521864835562,0.0009042033235581623,0.9990919799744773,0.7407185029520664,40711,37,40883,28464,0.9042033235581622,0.0006367200003417562,0.0012461119553982308,0.9928437443406979,0.9877636867409184,0.9813390493002143,0.028934506353861193,0.06786412512218964
2,82,20260833,100000,R0,MLP,FINAL,LATE_TEST_Q4,0.0005,5.028484344482423,0.5959988216074346,0.000741132874536792,0.9996855487174879,0.7467785234899328,22254,7,9438,15085,0.741132874536792,0.00029802412010012313,0.0015264170052670643,0.996756753746011,0.9877614469893975,0.9900715906077836,0.03568025410269984,0.07188988883006882
2,82,20260833,100000,R0,MLP,FINAL,OFFICIAL_TEST,0.001,4.185350418090821,0.6555598958333333,0.0011505588428665351,0.9979188139221438,0.7912960110646591,50347,105,91155,26453,1.1505588428665352,0.0009411366036070506,0.0013926528811830574,0.9901907116559168,0.9910646470963227,0.976796438917544,0.017992548761779532,0.043874643874643876
2,82,20260833,100000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,4.185350418090821,0.6630412971063933,0.0020891026575329155,0.998267840238474,0.7968327974276528,49563,86,41080,25188,2.0891026575329157,0.001671341708854703,0.0025793912749209353,0.9932271349428321,0.9876290822397352,0.9828346870799977,0.028542972355827624,0.06821163095758635
2,82,20260833,100000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,4.185350418090821,0.655306128204405,0.0011184319805104923,0.9978314080817624,0.7910836482483914,46473,101,90204,24445,1.1184319805104923,0.0009110706964376038,0.0013588327486194747,0.9895768487139198,0.9910518382965247,0.9744580152671756,0.01852610597419855,0.043784950999390955
2,82,20260833,100000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.185350418090821,0.6634477773762197,0.0020039100684261977,0.9982164607621368,0.797109881807366,45894,82,40838,23281,2.0039100684261975,0.001594076705345062,0.002486779288421592,0.9928437443406979,0.9877636867409184,0.9813390493002143,0.028934506353861193,0.06786412512218964
2,82,20260833,100000,R0,MLP,FINAL,LATE_TEST_Q4,0.001,4.185350418090821,0.6621227135166984,0.0016940179989412387,0.9993532479081612,0.796514062953059,24723,16,9429,12616,1.6940179989412387,0.0009685779504636915,0.0027495251982407576,0.996756753746011,0.9877614469893975,0.9900715906077836,0.03568025410269984,0.07188988883006882
2,82,20260833,100000,R0,MLP,FINAL,OFFICIAL_TEST,0.0025,2.9379577636718754,0.7533072916666667,0.002618891080429542,0.9958859070800269,0.8577761633294537,57854,239,91021,18946,2.6188910804295418,0.002297723593294571,0.0029722920682604707,0.9901907116559168,0.9910646470963227,0.976796438917544,0.017992548761779532,0.043874643874643876
2,82,20260833,100000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,2.9379577636718754,0.7605784537999492,0.004591167468299082,0.99668671002577,0.862770687588206,56854,189,40977,17897,4.591167468299082,0.00396112753494726,0.005292568240158169,0.9932271349428321,0.9876290822397352,0.9828346870799977,0.028542972355827624,0.06821163095758635
2,82,20260833,100000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,2.9379577636718754,0.752996418398714,0.002569071479984497,0.9956743049987881,0.8574961260848969,53401,232,90073,17517,2.569071479984497,0.0022494463241288115,0.0029212845137797723,0.9895768487139198,0.9910518382965247,0.9744580152671756,0.01852610597419855,0.043784950999390955
