run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,20000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0001,7.0828027725219735,0.2420703125,5.478851632697787e-05,0.9997311249731125,0.38976477001132115,18591,5,91255,58209,0.05478851632697787,1.77899137553076e-05,0.00012785344931237223,0.9837543329481214,0.9854484681901299,0.9596007274645638,0.03188691650230112,0.06802542187157572
4,122,20260853,20000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,7.0828027725219735,0.24809032655081537,0.00012145945683330905,0.9997304582210242,0.39753057309139234,18545,5,41161,56206,0.12145945683330904,3.9438693446562146e-05,0.00028342289872657057,0.9881444493024438,0.9787935351673731,0.9684742395669886,0.05319924209298936,0.10520818150901229
4,122,20260853,20000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.0828027725219735,0.2442680278631659,5.536791982725209e-05,0.9997114496768237,0.3926070303469846,17323,5,90300,53595,0.055367919827252095,1.797804941993478e-05,0.00012920548448164796,0.9826695420906577,0.9853956698058253,0.9567113842464213,0.03198051049222081,0.06796965837993467
4,122,20260853,20000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.0828027725219735,0.24984459703650164,0.00012218963831867058,0.9997107820453494,0.3997779396967489,17283,5,40915,51892,0.12218963831867058,3.96757951165932e-05,0.0002851266218930336,0.9873255243120445,0.9787942400678855,0.9661272053004795,0.05334799608993157,0.10386119257087
4,122,20260853,20000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0001,7.0828027725219735,0.21685101368542276,0.0,1.0,0.356413416674003,8097,0,9445,29242,0.0,0.0,0.0003904880016567448,0.9950770391085761,0.9818351117799262,0.987861866274798,0.04372683959767072,0.0888300688194812
4,122,20260853,20000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.692997932434083,0.3944010416666667,0.0003835196142888451,0.9988458367683429,0.5655075845974329,30290,35,91225,46510,0.38351961428884507,0.0002671495470075948,0.0005333429739795551,0.9837543329481214,0.9854484681901299,0.9596007274645638,0.03188691650230112,0.06802542187157572
4,122,20260853,20000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.692997932434083,0.4033792190071036,0.0007044648496331925,0.9990391624146843,0.574709576586965,30153,29,41137,44598,0.7044648496331924,0.0004718403347228781,0.0010115735905401998,0.9881444493024438,0.9787935351673731,0.9684742395669886,0.05319924209298936,0.10520818150901229
4,122,20260853,20000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.692997932434083,0.3945824755351251,0.0003765018548253142,0.9987864510832709,0.5656845403547784,27983,34,90271,42935,0.37650185482531423,0.00026075212956602566,0.0005260842430720399,0.9826695420906577,0.9853956698058253,0.9567113842464213,0.03198051049222081,0.06796965837993467
4,122,20260853,20000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.692997932434083,0.40296349837368994,0.0006842619745845552,0.9989965236712898,0.5742804754939328,27875,28,40892,41300,0.6842619745845552,0.00045473376085914335,0.0009887984008645882,0.9873255243120445,0.9787942400678855,0.9661272053004795,0.05334799608993157,0.10386119257087
4,122,20260853,20000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.692997932434083,0.36696215752966066,0.00031762837480148225,0.9997811017876688,0.5368701512420656,13702,3,9442,23637,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9950770391085761,0.9818351117799262,0.987861866274798,0.04372683959767072,0.0888300688194812
