run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,200000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0001,7.035931110382081,0.3913671875,0.00013149243918474687,0.9996009178888556,0.5625017544844623,30057,12,91248,46743,0.13149243918474687,6.794584882082133e-05,0.00022967955132149228,0.9912814547374219,0.9916666571072119,0.9836630140885158,0.012579443348674118,0.03155818540433925
0,42,20260813,200000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,7.035931110382081,0.39917860630627017,0.0002429189136666181,0.9996649804013534,0.5705353728489483,29839,10,41156,44912,0.24291891366661808,0.00011649501082428655,0.0004466910053269789,0.9939331881824722,0.9888619066943575,0.9876550458715596,0.02042948063936258,0.04940970703979012
0,42,20260813,200000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.035931110382081,0.39970106319975185,0.0001218094236199546,0.9996120887258878,0.5710601863510452,28346,11,90294,42572,0.1218094236199546,6.080834348028405e-05,0.00021794022909927809,0.99096971272968,0.9917946744611698,0.9830427550517497,0.01219201594596091,0.030109074802059686
0,42,20260813,200000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.035931110382081,0.4070834839176003,0.00021994134897360704,0.9996804998402499,0.5785667324128864,28160,9,40911,41015,0.21994134897360704,0.0001005759642112154,0.0004174759458750268,0.9937525242696813,0.9892398064607981,0.9871128301049361,0.019868035190615835,0.04679863147605083
0,42,20260813,200000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0001,7.035931110382081,0.37454136425721096,0.00042350449973530967,0.9997140610479662,0.5449267456359103,13985,4,9441,23354,0.4235044997353097,0.00011540239267044071,0.0010839814822113754,0.9973171123480915,0.9900420284747201,0.9944124168514412,0.020010587612493382,0.04785600847008999
0,42,20260813,200000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.065130233764649,0.5788411458333333,0.0007122507122507123,0.9985399820305481,0.7328552588196505,44455,65,91195,32345,0.7122507122507122,0.0005497417378711374,0.0009077332196579457,0.9912814547374219,0.9916666571072119,0.9836630140885158,0.012579443348674118,0.03155818540433925
0,42,20260813,200000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.065130233764649,0.5873500020066621,0.0012388864596997522,0.9988397488397488,0.7397204882610124,43905,51,41115,30846,1.2388864596997522,0.0009225671494407413,0.0016285891917969565,0.9939331881824722,0.9888619066943575,0.9876550458715596,0.02042948063936258,0.04940970703979012
0,42,20260813,200000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.065130233764649,0.5823768295778222,0.0006865622058579259,0.9985010758407272,0.7356721083709621,41301,62,90243,29617,0.6865622058579259,0.0005264225586023381,0.0008800565653492267,0.99096971272968,0.9917946744611698,0.9830427550517497,0.01219201594596091,0.030109074802059686
0,42,20260813,200000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.065130233764649,0.5912540657752078,0.0011730205278592375,0.9988277815766338,0.7428057717279768,40900,48,40872,28275,1.1730205278592376,0.000865015467153547,0.0015549577569782373,0.9937525242696813,0.9892398064607981,0.9871128301049361,0.019868035190615835,0.04679863147605083
0,42,20260813,200000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.065130233764649,0.5439085138862851,0.0011646373742721016,0.9994586614173229,0.7044520369760141,20309,11,9434,17030,1.1646373742721017,0.0005815216151671629,0.0020829002419568074,0.9973171123480915,0.9900420284747201,0.9944124168514412,0.020010587612493382,0.04785600847008999
0,42,20260813,200000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.1953420639038095,0.6692578125,0.0013697129081744466,0.9975739461221955,0.8010816371060754,51399,125,91135,25401,1.3697129081744466,0.001140261641365406,0.0016317370626757596,0.9912814547374219,0.9916666571072119,0.9836630140885158,0.012579443348674118,0.03155818540433925
0,42,20260813,200000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.1953420639038095,0.6776364195796711,0.0023563134625661955,0.9980887076116727,0.8072221956622205,50654,97,41069,24097,2.3563134625661957,0.0019112142116153796,0.0028737575328378045,0.9939331881824722,0.9888619066943575,0.9876550458715596,0.02042948063936258,0.04940970703979012
0,42,20260813,200000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.1953420639038095,0.6699145491976649,0.0013399036598195006,0.997459584295612,0.8015149981442116,47509,121,90184,23409,1.3399036598195007,0.0011119372178451721,0.0016008048252648206,0.99096971272968,0.9917946744611698,0.9830427550517497,0.01219201594596091,0.030109074802059686
0,42,20260813,200000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.1953420639038095,0.6788868810986628,0.0022727272727272726,0.9980235894166402,0.8080874128882388,46962,93,40827,22213,2.2727272727272725,0.0018347641357540992,0.0027835320881471628,0.9937525242696813,0.9892398064607981,0.9871128301049361,0.019868035190615835,0.04679863147605083
0,42,20260813,200000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.1953420639038095,0.6360909504807306,0.002011646373742721,0.9992006731173748,0.7773323078433618,23751,19,9426,13588,2.011646373742721,0.001211563491765025,0.003139660252051083,0.9973171123480915,0.9900420284747201,0.9944124168514412,0.020010587612493382,0.04785600847008999
0,42,20260813,200000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.2296705245971684,0.7602083333333334,0.0028051720359412668,0.9956343792633015,0.8621382161842882,58384,256,91004,18416,2.8051720359412666,0.002472436698277523,0.003170105964589343,0.9912814547374219,0.9916666571072119,0.9836630140885158,0.012579443348674118,0.03155818540433925
0,42,20260813,200000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.2296705245971684,0.7678827039103155,0.004955545838799009,0.9964585792653288,0.8673642854444487,57400,204,40962,17351,4.955545838799009,0.004300174999680605,0.005682162385437997,0.9939331881824722,0.9888619066943575,0.9876550458715596,0.02042948063936258,0.04940970703979012
0,42,20260813,200000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.2296705245971684,0.7612453819904679,0.0027462488234317036,0.9954272227753808,0.8627269240603427,53986,248,90057,16932,2.7462488234317037,0.002415449645249187,0.0031096015301189913,0.99096971272968,0.9917946744611698,0.9830427550517497,0.01219201594596091,0.030109074802059686
0,42,20260813,200000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.2296705245971684,0.7696855800505963,0.004814271749755621,0.996313622754491,0.8684581821147493,53243,197,40723,15932,4.814271749755621,0.004166738302039219,0.005533528205651159,0.9937525242696813,0.9892398064607981,0.9871128301049361,0.019868035190615835,0.04679863147605083
0,42,20260813,200000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.2296705245971684,0.733469027022684,0.003493912122816305,0.998796498905908,0.8458129371979184,27387,33,9412,9952,3.493912122816305,0.0024062318696474218,0.004903284169814828,0.9973171123480915,0.9900420284747201,0.9944124168514412,0.020010587612493382,0.04785600847008999
0,42,20260813,200000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.23626184463501,0.8340234375,0.005172035941266711,0.9926850058117009,0.9064638245179552,64053,472,90788,12747,5.172035941266711,0.004716957469375434,0.005658987911263257,0.9912814547374219,0.9916666571072119,0.9836630140885158,0.012579443348674118,0.03155818540433925
0,42,20260813,200000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.23626184463501,0.8406308945699723,0.009425253850264782,0.9938632840919874,0.910847460083927,62838,388,40778,11913,9.425253850264783,0.008514436022076797,0.0104062344989651,0.9939331881824722,0.9888619066943575,0.9876550458715596,0.02042948063936258,0.04940970703979012
0,42,20260813,200000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.23626184463501,0.8351335345046391,0.005093848624107192,0.9922930000335087,0.9069553765581452,59226,460,89845,11692,5.093848624107192,0.004639959876094924,0.005579959340104915,0.99096971272968,0.9917946744611698,0.9830427550517497,0.01219201594596091,0.030109074802059686
0,42,20260813,200000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.23626184463501,0.8423852547885797,0.009213098729227761,0.9935719279101093,0.9117536612842659,58272,377,40543,10903,9.213098729227761,0.008310130362347882,0.010186699195170798,0.9937525242696813,0.9892398064607981,0.9871128301049361,0.019868035190615835,0.04679863147605083
