run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,20000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.0001,6.687696456909181,0.365078125,0.00010957703265395574,0.9996434683399886,0.5348313749427743,28038,10,91250,48762,0.10957703265395574,5.254765691075914e-05,0.00020150680090776042,0.9895559754755953,0.9904709748560659,0.9768233914161756,0.01797063335524874,0.039195704580319964
0,42,20260813,20000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,6.687696456909181,0.3722358229321347,0.00021862702229995628,0.9996766544513904,0.5424769703172979,27825,9,41157,46926,0.2186270222999563,9.997491347222258e-05,0.000414981435910567,0.9924083864629498,0.986393320699132,0.9814879649890591,0.030826410144293836,0.06437351212165379
0,42,20260813,20000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.687696456909181,0.36467469471784314,0.00011073583965450419,0.9996134817563389,0.5343940489720013,25862,10,90295,45056,0.11073583965450419,5.310337564936145e-05,0.0002036376912756663,0.9888537421146452,0.9903688784640964,0.9752230233410729,0.01796135319196058,0.039056530646143624
0,42,20260813,20000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.687696456909181,0.3716371521503433,0.00021994134897360704,0.9996500369405452,0.5418370357880538,25708,9,40911,43467,0.21994134897360704,0.0001005759642112154,0.0004174759458750268,0.9919134552753237,0.9863924699387877,0.9803949357520786,0.030425219941348974,0.06380742913000978
0,42,20260813,20000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.0001,6.687696456909181,0.34269798334181417,0.00031762837480148225,0.9997656066880225,0.5104312098607842,12796,3,9442,24543,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9967451903535947,0.9881008494546505,0.9917089578661631,0.029751191106405506,0.054737956590788776
0,42,20260813,20000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.0005,4.957459449768067,0.5328255208333333,0.0005588428665351743,0.998755247486088,0.6949189960262202,40921,51,91209,35879,0.5588428665351742,0.0004161226444217496,0.0007347105228060943,0.9895559754755953,0.9904709748560659,0.9768233914161756,0.01797063335524874,0.039195704580319964
0,42,20260813,20000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,4.957459449768067,0.5415044614787762,0.0009230918719331487,0.9990620989238819,0.7023345797149227,40478,38,41128,34273,0.9230918719331488,0.0006533149798790112,0.0012667978134869443,0.9924083864629498,0.986393320699132,0.9814879649890591,0.030826410144293836,0.06437351212165379
0,42,20260813,20000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,4.957459449768067,0.5334188781409516,0.0005536791982725209,0.9986800073919586,0.6954052041876155,37829,50,90255,33089,0.5536791982725209,0.00041097842979516094,0.0007298926551961603,0.9888537421146452,0.9903688784640964,0.9752230233410729,0.01796135319196058,0.039056530646143624
0,42,20260813,20000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,4.957459449768067,0.5419877123238164,0.0009042033235581623,0.999014095765941,0.702729044834308,37492,37,40883,31683,0.9042033235581622,0.0006367200003417562,0.0012461119553982308,0.9919134552753237,0.9863924699387877,0.9803949357520786,0.030425219941348974,0.06380742913000978
0,42,20260813,20000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.0005,4.957459449768067,0.4853906103537856,0.000741132874536792,0.9996139209089405,0.6534703443302686,18124,7,9438,19215,0.741132874536792,0.00029802412010012313,0.0015264170052670643,0.9967451903535947,0.9881008494546505,0.9917089578661631,0.029751191106405506,0.054737956590788776
