run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,5000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.0001,8.613325119018556,0.13203125,6.574621959237344e-05,0.9994086339444116,0.23324822303498724,10140,6,91254,66660,0.06574621959237344,2.4128073749088267e-05,0.00014309630633530185,0.9788474799394112,0.9816576045889949,0.9428727322329832,0.04589086127547666,0.08491124260355029
4,122,20260853,5000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,8.613325119018556,0.13542293748578615,0.00014575134819997084,0.9994076414256097,0.23852497643732334,10123,6,41160,64628,0.14575134819997085,5.3489993946137224e-05,0.00031721212355325306,0.983946262422571,0.9725428808102567,0.9552993297739407,0.07647087402225138,0.13443132682310643
4,122,20260853,5000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,8.613325119018556,0.13745452494430188,6.644150379270251e-05,0.9993848677465655,0.24166997223324074,9748,6,90299,61170,0.06644150379270251,2.4383238661641157e-05,0.0001446095296448813,0.9772341839588998,0.9814485333668244,0.9385357389680474,0.04628758097558275,0.08421460605725042
4,122,20260853,5000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,8.613325119018556,0.14067220816769063,0.0001466275659824047,0.9993837937763171,0.24662915652879153,9731,6,40914,59444,0.1466275659824047,5.381157235375347e-05,0.0003191189527555247,0.9825537226144886,0.9721066698320274,0.9512888291289134,0.07790811339198436,0.13541055718475073
4,122,20260853,5000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.0001,8.613325119018556,0.16992956426256728,0.0,1.0,0.2904953758813295,6345,0,9445,30994,0.0,0.0,0.0003904880016567448,0.9939403779830935,0.9779655576081852,0.9822869168712732,0.06416093170989942,0.1080995235574378
4,122,20260853,5000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.0005,6.267947673797608,0.283515625,0.0005150120534735919,0.9978461115439256,0.44156923981707746,21774,47,91213,55026,0.5150120534735919,0.0003784352620217409,0.0006847986887354517,0.9788474799394112,0.9816576045889949,0.9428727322329832,0.04589086127547666,0.08491124260355029
4,122,20260853,5000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,6.267947673797608,0.2899359205896911,0.0010445513287664578,0.998019893166329,0.4493350057532628,21673,43,41123,53078,1.0445513287664578,0.0007560469149174258,0.00140674876611446,0.983946262422571,0.9725428808102567,0.9552993297739407,0.07647087402225138,0.13443132682310643
4,122,20260853,5000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,6.267947673797608,0.28830480272991343,0.0005204584463761697,0.997706533938418,0.447342223583595,20446,47,90258,50472,0.5204584463761697,0.00038243757225925226,0.0006920399999623435,0.9772341839588998,0.9814485333668244,0.9385357389680474,0.04628758097558275,0.08421460605725042
4,122,20260853,5000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,6.267947673797608,0.29434044091073364,0.001050830889540567,0.9978925700842972,0.4545931524129539,20361,43,40877,48814,1.0508308895405671,0.0007605926696287596,0.001415204217642182,0.9825537226144886,0.9721066698320274,0.9512888291289134,0.07790811339198436,0.13541055718475073
4,122,20260853,5000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.0005,6.267947673797608,0.3180320844157583,0.00031762837480148225,0.9997474322276477,0.48255684011621996,11875,3,9442,25464,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9939403779830935,0.9779655576081852,0.9822869168712732,0.06416093170989942,0.1080995235574378
