run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,50000,R0,MLP,FINAL,OFFICIAL_TEST,0.0001,6.865841865539552,0.32088541666666665,8.766162612316459e-05,0.9996754827194548,0.4858258092496944,24644,8,91252,52156,0.08766162612316458,3.784680345607049e-05,0.00017272100333487177,0.9879052211991846,0.9889024670955011,0.9730285199470706,0.020994959456497916,0.050032873109796185
4,122,20260853,50000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,6.865841865539552,0.32804912308865436,0.00014575134819997084,0.9997553816046967,0.4940017526365092,24522,6,41160,50229,0.14575134819997085,5.3489993946137224e-05,0.00031721212355325306,0.9913900323887348,0.9843403031228588,0.9788596121109834,0.03529611815575961,0.0788757712675509
4,122,20260853,50000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.865841865539552,0.3232606672494994,8.858867172360335e-05,0.9996511577203157,0.48854034586738554,22925,8,90297,47993,0.08858867172360335,3.824705158183679e-05,0.0001745474965300543,0.9872518390583248,0.9889688272459207,0.9710343358739142,0.021084103870217596,0.04905597696694535
4,122,20260853,50000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.865841865539552,0.33017708709794,0.0001466275659824047,0.9997373719688348,0.49640842851088346,22840,6,40914,46335,0.1466275659824047,5.381157235375347e-05,0.0003191189527555247,0.9910122614851231,0.9847170494244943,0.9775938952392915,0.034872922776148584,0.07673509286412512
4,122,20260853,50000,R0,MLP,FINAL,LATE_TEST_Q4,0.0001,6.865841865539552,0.306596320201398,0.00021175224986765483,0.999825327510917,0.46928610957387934,11448,2,9443,25891,0.21175224986765484,2.5645208655171814e-05,0.0007647103975401616,0.9964240179994759,0.9866456772638869,0.9912420382165605,0.03144520910534675,0.06246691371095818
4,122,20260853,50000,R0,MLP,FINAL,OFFICIAL_TEST,0.0005,5.1742615699768075,0.5029166666666667,0.000591715976331361,0.998603857490046,0.6689412701986526,38624,54,91206,38176,0.591715976331361,0.0004445455398816368,0.0007719913705150312,0.9879052211991846,0.9889024670955011,0.9730285199470706,0.020994959456497916,0.050032873109796185
4,122,20260853,50000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,5.1742615699768075,0.5121403058153068,0.0010445513287664578,0.9988780462349319,0.677113825092636,38283,43,41123,36468,1.0445513287664578,0.0007560469149174258,0.00140674876611446,0.9913900323887348,0.9843403031228588,0.9788596121109834,0.03529611815575961,0.0788757712675509
4,122,20260853,50000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.1742615699768075,0.5015792887560281,0.0005758263662034217,0.9985402689273783,0.6677429346448785,35571,52,90253,35347,0.5758263662034218,0.00043008364189517855,0.000755051970102723,0.9872518390583248,0.9889688272459207,0.9710343358739142,0.021084103870217596,0.04905597696694535
4,122,20260853,50000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.1742615699768075,0.5106758221900976,0.0010019550342130988,0.9988407272316001,0.6758240707084234,35326,41,40879,33849,1.0019550342130987,0.0007191131957971693,0.0013590222721661478,0.9910122614851231,0.9847170494244943,0.9775938952392915,0.034872922776148584,0.07673509286412512
4,122,20260853,50000,R0,MLP,FINAL,LATE_TEST_Q4,0.0005,5.1742615699768075,0.4852031388092879,0.0008470089994706193,0.9995586206896552,0.6532886196451753,18117,8,9437,19222,0.8470089994706194,0.0003657470385538283,0.0016682595628832457,0.9964240179994759,0.9866456772638869,0.9912420382165605,0.03144520910534675,0.06246691371095818
4,122,20260853,50000,R0,MLP,FINAL,OFFICIAL_TEST,0.001,4.416785240173341,0.5851692708333334,0.0010190664036817882,0.9979348936359195,0.737741517146281,44941,93,91167,31859,1.0190664036817882,0.0008225944605897157,0.0012482819990121761,0.9879052211991846,0.9889024670955011,0.9730285199470706,0.020994959456497916,0.050032873109796185
4,122,20260853,50000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,4.416785240173341,0.594828162833942,0.0018704756352329592,0.9982712556969983,0.7454649096335044,44464,77,41089,30287,1.8704756352329592,0.0014764233983574392,0.0023372272316290175,0.9913900323887348,0.9843403031228588,0.9788596121109834,0.03529611815575961,0.0788757712675509
4,122,20260853,50000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,4.416785240173341,0.5842804365605347,0.0009966225568905375,0.9978326831382748,0.7370068656397851,41436,90,90215,29482,0.9966225568905376,0.0008014760384986363,0.0012248784068639143,0.9872518390583248,0.9889688272459207,0.9710343358739142,0.021084103870217596,0.04905597696694535
4,122,20260853,50000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.416785240173341,0.5938127936393206,0.0018084066471163245,0.9982017447935652,0.7446476805104872,41077,74,40846,28098,1.8084066471163245,0.001420246753930719,0.002269764490648651,0.9910122614851231,0.9847170494244943,0.9775938952392915,0.034872922776148584,0.07673509286412512
4,122,20260853,50000,R0,MLP,FINAL,LATE_TEST_Q4,0.001,4.416785240173341,0.5666996973673639,0.001270513499205929,0.9994332136784432,0.7232828015244998,21160,12,9433,16179,1.270513499205929,0.0006566597451132674,0.00221827855005892,0.9964240179994759,0.9866456772638869,0.9912420382165605,0.03144520910534675,0.06246691371095818
