run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,20000,RU,MLP,FINAL,OFFICIAL_TEST,0.0001,8.211985588073732,0.29994791666666665,8.766162612316459e-05,0.9996528380489499,0.4614398461600096,23036,8,91252,53764,0.08766162612316458,3.784680345607049e-05,0.00017272100333487177,0.9859239397278307,0.9872028501300086,0.9631306868059136,0.028994082840236687,0.06273285119438965
4,122,20260853,20000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,8.211985588073732,0.3062701502321039,0.00012145945683330905,0.9997816498537054,0.4688991295442909,22894,5,41161,51857,0.12145945683330904,3.9438693446562146e-05,0.00028342289872657057,0.989377332992252,0.9808712701842598,0.970709606671861,0.04931253947432347,0.10574260311907885
4,122,20260853,20000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,8.211985588073732,0.30762288840632845,8.858867172360335e-05,0.999633431085044,0.4704664553276833,21816,8,90297,49102,0.08858867172360335,3.824705158183679e-05,0.0001745474965300543,0.9852594252374233,0.9873190825425603,0.9613953698543477,0.028381595703449423,0.06159127401583522
4,122,20260853,20000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,8.211985588073732,0.3135814962052765,0.00012218963831867058,0.9997695533944785,0.4774187868650409,21692,5,40915,47483,0.12218963831867058,3.96757951165932e-05,0.0002851266218930336,0.9889368846384764,0.9813225453174739,0.9697229274066691,0.04750733137829912,0.10351906158357771
4,122,20260853,20000,RU,MLP,FINAL,LATE_TEST_Q4,0.0001,8.211985588073732,0.30172206004445756,0.00010587612493382742,0.9999112452294311,0.4635641690326297,11266,1,9444,26073,0.10587612493382742,2.6805478085206315e-06,0.0005897612665539468,0.9953200071700122,0.9829636896271412,0.985373003077825,0.052832186341979885,0.09444150344097406
4,122,20260853,20000,RU,MLP,FINAL,OFFICIAL_TEST,0.0005,6.540761470794679,0.4380859375,0.0003835196142888451,0.9989608076009501,0.6090695148443157,33645,35,91225,43155,0.38351961428884507,0.0002671495470075948,0.0005333429739795551,0.9859239397278307,0.9872028501300086,0.9631306868059136,0.028994082840236687,0.06273285119438965
4,122,20260853,20000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,6.540761470794679,0.4457866784390844,0.0007044648496331925,0.9991304869273206,0.6165046298437602,33323,29,41137,41428,0.7044648496331924,0.0004718403347228781,0.0010115735905401998,0.989377332992252,0.9808712701842598,0.970709606671861,0.04931253947432347,0.10574260311907885
4,122,20260853,20000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,6.540761470794679,0.44471079274655234,0.0003765018548253142,0.9989230964145446,0.615435652258757,31538,34,90271,39380,0.37650185482531423,0.00026075212956602566,0.0005260842430720399,0.9852594252374233,0.9873190825425603,0.9613953698543477,0.028381595703449423,0.06159127401583522
4,122,20260853,20000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,6.540761470794679,0.45209974701843153,0.0006842619745845552,0.9991054884671906,0.6225106243219841,31274,28,40892,37901,0.6842619745845552,0.00045473376085914335,0.0009887984008645882,0.9889368846384764,0.9813225453174739,0.9697229274066691,0.04750733137829912,0.10351906158357771
4,122,20260853,20000,RU,MLP,FINAL,LATE_TEST_Q4,0.0005,6.540761470794679,0.4106162457484132,0.000741132874536792,0.9995436469130974,0.5821025855195717,15332,7,9438,22007,0.741132874536792,0.00029802412010012313,0.0015264170052670643,0.9953200071700122,0.9829636896271412,0.985373003077825,0.052832186341979885,0.09444150344097406
