run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,100000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0001,6.8789920806884775,0.38071614583333335,0.00015340784571553804,0.9995214166068438,0.5514035435112633,29239,14,91246,47561,0.15340784571553803,8.387195349274061e-05,0.0002573789156577171,0.9910292526869074,0.9915262797256237,0.9836067906592859,0.0126232741617357,0.03091168091168091
3,102,20260843,100000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,6.8789920806884775,0.3878744097068936,0.0002429189136666181,0.9996552199696593,0.5588935472989254,28994,10,41156,45757,0.24291891366661808,0.00011649501082428655,0.0004466910053269789,0.9937068969046448,0.9885631972832796,0.9871610517666393,0.021255404945829084,0.049069620560656856
3,102,20260843,100000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.8789920806884775,0.3877294903973603,0.00014395659155085543,0.9995274445656125,0.5587231275653269,27497,13,90292,43421,0.14395659155085544,7.665297735701101e-05,0.00024615757482898166,0.9906797200218698,0.9916253258252339,0.9829884845125931,0.012236310281822711,0.029566469187752617
3,102,20260843,100000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.8789920806884775,0.3946512468377304,0.00021994134897360704,0.9996704383170384,0.5658969362795904,27300,9,40911,41875,0.21994134897360704,0.0001005759642112154,0.0004174759458750268,0.9934936077199672,0.9888940731092357,0.9869069697402001,0.02018572825024438,0.04670087976539589
3,102,20260843,100000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0001,6.8789920806884775,0.3743003294142853,0.0005293806246691371,0.9996423717902868,0.5446609508963367,13976,5,9440,23363,0.5293806246691372,0.00017191007756170364,0.0012349617296594268,0.9973794585381198,0.990361155430952,0.9946448119766857,0.019163578613022765,0.04203282159872949
3,102,20260843,100000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.24116611480713,0.54359375,0.0007232084155161078,0.9984215812885636,0.7039303960746623,41748,66,91194,35052,0.7232084155161078,0.0005593721130360071,0.0009200078380161668,0.9910292526869074,0.9915262797256237,0.9836067906592859,0.0126232741617357,0.03091168091168091
3,102,20260843,100000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.24116611480713,0.5516581717970328,0.0012145945683330905,0.9987889650495313,0.7107499267481342,41237,50,41116,33514,1.2145945683330905,0.0009016257322838223,0.0016009818613583076,0.9937068969046448,0.9885631972832796,0.9871610517666393,0.021255404945829084,0.049069620560656856
3,102,20260843,100000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.24116611480713,0.5471953523788037,0.0007087093737888268,0.998353485978904,0.7069260757095492,38806,64,90241,32112,0.7087093737888268,0.00054583402280269,0.000904917214313417,0.9906797200218698,0.9916253258252339,0.9829884845125931,0.012236310281822711,0.029566469187752617
3,102,20260843,100000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.24116611480713,0.5555908926635346,0.0011730205278592375,0.9987526311686287,0.7139964330831537,38433,48,40872,30742,1.1730205278592376,0.000865015467153547,0.0015549577569782373,0.9934936077199672,0.9888940731092357,0.9869069697402001,0.02018572825024438,0.04670087976539589
3,102,20260843,100000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.24116611480713,0.5202067543319318,0.001270513499205929,0.9993825890100844,0.6842448260678116,19424,12,9433,17915,1.270513499205929,0.0006566597451132674,0.00221827855005892,0.9973794585381198,0.990361155430952,0.9946448119766857,0.019163578613022765,0.04203282159872949
3,102,20260843,100000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.505313396453858,0.62375,0.0012382204689896997,0.9976466668055064,0.7675877484637509,47904,113,91147,28896,1.2382204689896996,0.0010205744722121112,0.001488496033366961,0.9910292526869074,0.9915262797256237,0.9836067906592859,0.0126232741617357,0.03091168091168091
3,102,20260843,100000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.505313396453858,0.6317908790517852,0.002137686440266239,0.9981401246961852,0.773794504612259,47227,88,41078,27524,2.137686440266239,0.001714829229330273,0.0026330360937036963,0.9937068969046448,0.9885631972832796,0.9871610517666393,0.021255404945829084,0.049069620560656856
3,102,20260843,100000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.505313396453858,0.6266392171240024,0.0012070206522340956,0.9975532559653415,0.769743736305611,44440,109,90196,26478,1.2070206522340956,0.0009911911059456312,0.0014558448338089613,0.9906797200218698,0.9916253258252339,0.9829884845125931,0.012236310281822711,0.029566469187752617
3,102,20260843,100000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.505313396453858,0.6352728586917239,0.0020527859237536657,0.9980921665266075,0.7763859934277941,43945,84,40836,25230,2.0527859237536656,0.0016377027382786552,0.002540867431809462,0.9934936077199672,0.9888940731092357,0.9869069697402001,0.02018572825024438,0.04670087976539589
3,102,20260843,100000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.505313396453858,0.595115027183374,0.0017998941238750663,0.9992355427646371,0.7459590110277456,22221,17,9428,15118,1.7998941238750663,0.0010488432992297298,0.002880245829229217,0.9973794585381198,0.990361155430952,0.9946448119766857,0.019163578613022765,0.04203282159872949
3,102,20260843,100000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.3050379753112797,0.739453125,0.002618891080429542,0.9958091497308387,0.8486949764251396,56790,239,91021,20010,2.6188910804295418,0.002297723593294571,0.0029722920682604707,0.9910292526869074,0.9915262797256237,0.9836067906592859,0.0126232741617357,0.03091168091168091
3,102,20260843,100000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.3050379753112797,0.7465585744672312,0.004615459359665744,0.9966069004928924,0.8536486496822107,55806,190,40976,18945,4.615459359665744,0.003983699669431519,0.00531857198205075,0.9937068969046448,0.9885631972832796,0.9871610517666393,0.021255404945829084,0.049069620560656856
3,102,20260843,100000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.3050379753112797,0.7428297470317832,0.0025801450639499476,0.9955965452724284,0.8508370278847784,52680,233,90072,18238,2.5801450639499475,0.00225981036487148,0.0029330654257916887,0.9906797200218698,0.9916253258252339,0.9829884845125931,0.012236310281822711,0.029566469187752617
3,102,20260843,100000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.3050379753112797,0.7508782074448862,0.004496578690127077,0.9964700917008786,0.8564150336765568,51942,184,40736,17233,4.496578690127077,0.0038714790229980606,0.005193504622563428,0.9934936077199672,0.9888940731092357,0.9869069697402001,0.02018572825024438,0.04670087976539589
3,102,20260843,100000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.3050379753112797,0.7108117517876751,0.0035997882477501325,0.9987206020696143,0.8305222642926432,26541,34,9411,10798,3.5997882477501326,0.0024942072620836846,0.0050267438032238045,0.9973794585381198,0.990361155430952,0.9946448119766857,0.019163578613022765,0.04203282159872949
3,102,20260843,100000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.3703308105468754,0.8213932291666667,0.005084374315143546,0.9926983177805404,0.89895758370325,63083,464,90796,13717,5.084374315143545,0.004633239747608399,0.00556739215769184,0.9910292526869074,0.9915262797256237,0.9836067906592859,0.0126232741617357,0.03091168091168091
3,102,20260843,100000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.3703308105468754,0.8278952789929231,0.009449545741631444,0.9937535126455239,0.9032738312437056,61886,389,40777,12865,9.449545741631445,0.008537535380084404,0.010431713955226032,0.9937068969046448,0.9885631972832796,0.9871610517666393,0.021255404945829084,0.049069620560656856
3,102,20260843,100000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.3703308105468754,0.8236272878535774,0.005016333536349039,0.992304163906019,0.9001317604271812,58410,453,89852,12508,5.016333536349039,0.004565976248353106,0.0054989216301710815,0.9906797200218698,0.9916253258252339,0.9829884845125931,0.012236310281822711,0.029566469187752617
3,102,20260843,100000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.3703308105468754,0.8308203830863752,0.00926197458455523,0.993448687144561,0.9048856139687937,57472,379,40541,11703,9.26197458455523,0.008356572982559707,0.010237998118294777,0.9934936077199672,0.9888940731092357,0.9869069697402001,0.02018572825024438,0.04670087976539589
3,102,20260843,100000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.3703308105468754,0.8041190176491069,0.007199576495500265,0.9977403382846509,0.8905267528769724,30025,68,9377,7314,7.199576495500265,0.005594964104986726,0.009118372310480616,0.9973794585381198,0.990361155430952,0.9946448119766857,0.019163578613022765,0.04203282159872949
