run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,5000,RU,MLP,FINAL,OFFICIAL_TEST,0.0001,7.423762798309327,0.23580729166666667,0.00014245014245014244,0.9992826794680792,0.3815724323925709,18110,13,91247,58690,0.14245014245014245,7.58508117838386e-05,0.0002435817629191962,0.9773284934741459,0.9804040643805016,0.9357367195537987,0.05201621740083279,0.09269121192198115
0,42,20260813,5000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,7.423762798309327,0.2401707000575243,0.0002429189136666181,0.999443300116907,0.3872770023944604,17953,10,41156,56798,0.24291891366661808,0.00011649501082428655,0.0004466910053269789,0.9830421104259367,0.9705964887492614,0.9506457173538305,0.0848515765437497,0.14621289413593744
0,42,20260813,5000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.423762798309327,0.24235032008798896,0.00014395659155085543,0.9992441860465117,0.3900905603849384,17187,13,90292,53731,0.14395659155085544,7.665297735701101e-05,0.00024615757482898166,0.9760531216431265,0.9805025636577313,0.9315508333576579,0.05193510879796246,0.09063728475721167
0,42,20260813,5000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.423762798309327,0.2468521864835562,0.00024437927663734115,0.9994147255062624,0.3959147239192683,17076,10,40910,52099,0.24437927663734116,0.00011719538338530166,0.0004493761158050493,0.9820450495870559,0.9708256818861877,0.9472795325908344,0.0846774193548387,0.143841642228739
0,42,20260813,5000,RU,MLP,FINAL,LATE_TEST_Q4,0.0001,7.423762798309327,0.2793593829508021,0.00021175224986765483,0.9998083005846832,0.43669932177844756,10431,2,9443,26908,0.21175224986765484,2.5645208655171814e-05,0.0007647103975401616,0.9932124268888086,0.9754922900253837,0.9798845548364526,0.07305452620434093,0.11995764955002647
0,42,20260813,5000,RU,MLP,FINAL,OFFICIAL_TEST,0.0005,5.8491907119750985,0.37201822916666666,0.0006026736795967565,0.9980786697407951,0.54201050974143,28571,55,91205,48229,0.6026736795967566,0.0004540475590476993,0.0007843913246546381,0.9773284934741459,0.9804040643805016,0.9357367195537987,0.05201621740083279,0.09269121192198115
0,42,20260813,5000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,5.8491907119750985,0.37738625570226486,0.0009473837632998105,0.9986194201564658,0.5477669902912621,28210,39,41127,46541,0.9473837632998106,0.0006737665073010649,0.0012948795996123167,0.9830421104259367,0.9705964887492614,0.9506457173538305,0.0848515765437497,0.14621289413593744
0,42,20260813,5000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.8491907119750985,0.37753461744550043,0.000609047118099773,0.997949979499795,0.5478224395633625,26774,55,90250,44144,0.609047118099773,0.0004588495700008267,0.000792685714651022,0.9760531216431265,0.9805025636577313,0.9315508333576579,0.05193510879796246,0.09063728475721167
0,42,20260813,5000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.8491907119750985,0.38320202385254787,0.0009530791788856305,0.9985309074471692,0.5538538684941811,26508,39,40881,42667,0.9530791788856305,0.000677817518189724,0.0013026627043284588,0.9820450495870559,0.9708256818861877,0.9472795325908344,0.0846774193548387,0.143841642228739
0,42,20260813,5000,RU,MLP,FINAL,LATE_TEST_Q4,0.0005,5.8491907119750985,0.4014301400680254,0.0006352567496029645,0.9995998666222075,0.5728207283983644,14989,6,9439,22350,0.6352567496029645,0.00023316257253775012,0.0013821698270750993,0.9932124268888086,0.9754922900253837,0.9798845548364526,0.07305452620434093,0.11995764955002647
0,42,20260813,5000,RU,MLP,FINAL,OFFICIAL_TEST,0.001,5.286462306976319,0.42553385416666667,0.0010300241069471838,0.9971319603356217,0.5965046771617614,32681,94,91166,44119,1.0300241069471838,0.000832442053585265,0.0012603433708090028,0.9773284934741459,0.9804040643805016,0.9357367195537987,0.05201621740083279,0.09269121192198115
0,42,20260813,5000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,5.286462306976319,0.43128520019799066,0.0017975999611329738,0.9977099000402315,0.6022379137712023,32239,74,41092,42512,1.7975999611329738,0.001411758099021635,0.0022562039361952303,0.9830421104259367,0.9705964887492614,0.9506457173538305,0.0848515765437497,0.14621289413593744
0,42,20260813,5000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,5.286462306976319,0.4303138836402606,0.0010409168927523393,0.9969292084544772,0.6011484403470929,30517,94,90211,40401,1.0409168927523393,0.0008412461862549463,0.001273670292804128,0.9760531216431265,0.9805025636577313,0.9315508333576579,0.05193510879796246,0.09063728475721167
0,42,20260813,5000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,5.286462306976319,0.43641488977231657,0.0018084066471163245,0.9975547698509731,0.6071924214083148,30189,74,40846,38986,1.8084066471163245,0.001420246753930719,0.002269764490648651,0.9820450495870559,0.9708256818861877,0.9472795325908344,0.0846774193548387,0.143841642228739
0,42,20260813,5000,RU,MLP,FINAL,LATE_TEST_Q4,0.001,5.286462306976319,0.44647687404590375,0.000741132874536792,0.9995802854059239,0.6172501249606605,16671,7,9438,20668,0.741132874536792,0.00029802412010012313,0.0015264170052670643,0.9932124268888086,0.9754922900253837,0.9798845548364526,0.07305452620434093,0.11995764955002647
0,42,20260813,5000,RU,MLP,FINAL,OFFICIAL_TEST,0.0025,4.3792462348938,0.5172526041666666,0.0026846373000219154,0.9938704028021016,0.6803973623362165,39725,245,91015,37075,2.6846373000219153,0.0023593410582522603,0.003042154450149797,0.9773284934741459,0.9804040643805016,0.9357367195537987,0.05201621740083279,0.09269121192198115
0,42,20260813,5000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,4.3792462348938,0.5235649021417774,0.004931253947432347,0.9948398576512456,0.6860663856044737,39137,203,40963,35614,4.931253947432347,0.004277541811596391,0.005656219247526479,0.9830421104259367,0.9705964887492614,0.9506457173538305,0.0848515765437497,0.14621289413593744
0,42,20260813,5000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,4.3792462348938,0.5209255760173722,0.0026798073196390012,0.9934919994621487,0.6834777943257819,36943,242,90063,33975,2.6798073196390013,0.0023531545672244116,0.0030390262166837046,0.9760531216431265,0.9805025636577313,0.9315508333576579,0.05193510879796246,0.09063728475721167
0,42,20260813,5000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,4.3792462348938,0.5276183592338273,0.004887585532746823,0.9945501117227097,0.6894675696353177,36498,200,40720,32677,4.887585532746823,0.004234982645386246,0.005611888403229772,0.9820450495870559,0.9708256818861877,0.9472795325908344,0.0846774193548387,0.143841642228739
0,42,20260813,5000,RU,MLP,FINAL,LATE_TEST_Q4,0.0025,4.3792462348938,0.5255898658239374,0.0031762837480148226,0.9984736708216738,0.6886689826999334,19625,30,9415,17714,3.1762837480148227,0.0021440201384118345,0.0045312626730037685,0.9932124268888086,0.9754922900253837,0.9798845548364526,0.07305452620434093,0.11995764955002647
0,42,20260813,5000,RU,MLP,FINAL,OFFICIAL_TEST,0.005,3.491491556167603,0.6108203125,0.004985754985754986,0.9903939534687328,0.755617479825395,46911,455,90805,29889,4.985754985754986,0.0045390987916248075,0.0054643055848534895,0.9773284934741459,0.9804040643805016,0.9357367195537987,0.05201621740083279,0.09269121192198115
0,42,20260813,5000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,3.491491556167603,0.6177709997190673,0.009109459262498178,0.9919448382523521,0.7613701001607519,46179,375,40791,28572,9.109459262498177,0.00821429045678652,0.010074856031968577,0.9830421104259367,0.9705964887492614,0.9506457173538305,0.0848515765437497,0.14621289413593744
0,42,20260813,5000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,3.491491556167603,0.6112129501677994,0.004983112784452688,0.9897250890492283,0.755722928326098,43346,450,89855,27572,4.983112784452688,0.004534277452346042,0.005464182737318611,0.9760531216431265,0.9805025636577313,0.9315508333576579,0.05193510879796246,0.09063728475721167
0,42,20260813,5000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,3.491491556167603,0.6186917238886881,0.009042033235581623,0.9914288361749444,0.7619166303196461,42798,370,40550,26377,9.042033235581624,0.008147633821143571,0.01000710053855025,0.9820450495870559,0.9708256818861877,0.9472795325908344,0.0846774193548387,0.143841642228739
0,42,20260813,5000,RU,MLP,FINAL,LATE_TEST_Q4,0.005,3.491491556167603,0.606095503361097,0.006458443620963473,0.9973118279569892,0.7539771118255569,22631,61,9384,14708,6.458443620963473,0.004943693802025206,0.008288510927593867,0.9932124268888086,0.9754922900253837,0.9798845548364526,0.07305452620434093,0.11995764955002647
0,42,20260813,5000,RU,MLP,FINAL,OFFICIAL_TEST,0.01,2.533258199691773,0.7034114583333333,0.010146833223756301,0.9831477032831041,0.8200807602392445,54022,926,90334,22778,10.146833223756301,0.009506743762132832,0.010818339358505501,0.9773284934741459,0.9804040643805016,0.9357367195537987,0.05201621740083279,0.09269121192198115
0,42,20260813,5000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,2.533258199691773,0.7096761247341172,0.018340377981829664,0.9859675860530815,0.8253121232157442,53049,755,40411,21702,18.340377981829665,0.01706611590316564,0.01968320475302422,0.9830421104259367,0.9705964887492614,0.9506457173538305,0.0848515765437497,0.14621289413593744
0,42,20260813,5000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,2.533258199691773,0.7025296821681378,0.010143402912352583,0.9819464701013048,0.8190635891365818,49822,916,89389,21096,10.143402912352583,0.009500101342007813,0.010818455505157682,0.9760531216431265,0.9805025636577313,0.9315508333576579,0.05193510879796246,0.09063728475721167
0,42,20260813,5000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,2.533258199691773,0.7095771593783882,0.01823069403714565,0.9850293993698701,0.8249163907702134,49085,746,40174,20090,18.23069403714565,0.016956502966285727,0.019573882680729852,0.9820450495870559,0.9708256818861877,0.9472795325908344,0.0846774193548387,0.143841642228739
0,42,20260813,5000,RU,MLP,FINAL,LATE_TEST_Q4,0.01,2.533258199691773,0.6854227483328423,0.01355214399152991,0.9950235216360173,0.8117031398667935,25593,128,9317,11746,13.55214399152991,0.011318377968410218,0.016092856163074654,0.9932124268888086,0.9754922900253837,0.9798845548364526,0.07305452620434093,0.11995764955002647
0,42,20260813,5000,RU,MLP,FINAL,OFFICIAL_TEST,0.02,1.4540617465972903,0.7971354166666667,0.020896340127109357,0.9697910561249544,0.8750276930113559,61220,1907,89353,15580,20.896340127109358,0.019978092947132597,0.021845213659017437,0.9773284934741459,0.9804040643805016,0.9357367195537987,0.05201621740083279,0.09269121192198115
0,42,20260813,5000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,1.4540617465972903,0.8025043143235542,0.03743380459602585,0.9749548993157698,0.8803639565600236,59988,1541,39625,14763,37.43380459602585,0.035620657117147694,0.03931256385680601,0.9830421104259367,0.9705964887492614,0.9506457173538305,0.0848515765437497,0.14621289413593744
0,42,20260813,5000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,1.4540617465972903,0.7953551989621817,0.020818337855046786,0.9677447027537102,0.8731221411267541,56405,1880,88425,14513,20.818337855046785,0.019897008489958547,0.02177062418888407,0.9760531216431265,0.9805025636577313,0.9315508333576579,0.05193510879796246,0.09063728475721167
0,42,20260813,5000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,1.4540617465972903,0.8015034333212866,0.03717008797653959,0.9732993943649609,0.8790867290312351,55444,1521,39399,13731,37.17008797653959,0.03535781861039726,0.03904840484683955,0.9820450495870559,0.9708256818861877,0.9472795325908344,0.0846774193548387,0.143841642228739
0,42,20260813,5000,RU,MLP,FINAL,LATE_TEST_Q4,0.02,1.4540617465972903,0.7777658748225715,0.0274219163578613,0.991160409556314,0.8715917105598823,29041,259,9186,8298,27.4219163578613,0.02422187203249711,0.030917668145705346,0.9932124268888086,0.9754922900253837,0.9798845548364526,0.07305452620434093,0.11995764955002647
