run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.0001,7.406736373901368,0.25904947916666665,0.00010957703265395574,0.9994976136649083,0.41145752546404013,19895,10,91250,56905,0.10957703265395574,5.254765691075914e-05,0.00020150680090776042,0.9864263369663497,0.9880975569458141,0.971034444007417,0.02259478413324567,0.05071225071225071
0,42,20260813,20000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,7.406736373901368,0.2650399325761528,0.0002429189136666181,0.9994955100393502,0.4189779323908515,19812,10,41156,54939,0.24291891366661808,0.00011649501082428655,0.0004466910053269789,0.9900380994203796,0.9827856098889878,0.9766705863565757,0.03903706942622553,0.08098916581645046
0,42,20260813,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.406736373901368,0.25653571730731267,0.00011073583965450419,0.9994506400043949,0.40827638828110097,18193,10,90295,52725,0.11073583965450419,5.310337564936145e-05,0.0002036376912756663,0.985436380048571,0.9879583628652198,0.9689862464705347,0.022623332041415204,0.05121532584020819
0,42,20260813,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.406736373901368,0.262247921937116,0.00024437927663734115,0.9994490661671533,0.4154776355266473,18141,10,40910,51034,0.24437927663734116,0.00011719538338530166,0.0004493761158050493,0.9893410731815774,0.9827648953010997,0.9751895244658856,0.03870967741935484,0.0812316715542522
0,42,20260813,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.0001,7.406736373901368,0.25107796138086186,0.00021175224986765483,0.9997867121680708,0.4013614179296173,9375,2,9443,27964,0.21175224986765484,2.5645208655171814e-05,0.0007647103975401616,0.9962946120643228,0.986720906902351,0.9918545626254279,0.029221810481736367,0.058549497088406566
0,42,20260813,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.0005,6.179025650024415,0.3722916666666667,0.0004930966469428008,0.9984286063484303,0.542352305168015,28592,45,91215,48208,0.4930966469428008,0.0003596901060334878,0.0006597471095891995,0.9864263369663497,0.9880975569458141,0.971034444007417,0.02259478413324567,0.05071225071225071
0,42,20260813,20000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,6.179025650024415,0.37999491645596717,0.0009230918719331487,0.9986639946559787,0.5505165028974552,28405,38,41128,46346,0.9230918719331488,0.0006533149798790112,0.0012667978134869443,0.9900380994203796,0.9827856098889878,0.9766705863565757,0.03903706942622553,0.08098916581645046
0,42,20260813,20000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,6.179025650024415,0.3693138554386757,0.0004983112784452688,0.9982847995121208,0.5391646252341644,26191,45,90260,44727,0.4983112784452688,0.00036349416244489506,0.0006667235273523692,0.985436380048571,0.9879583628652198,0.9689862464705347,0.022623332041415204,0.05121532584020819
0,42,20260813,20000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,6.179025650024415,0.37682688832670763,0.0009286412512218964,0.9985443401647194,0.5471662468513854,26067,38,40882,43108,0.9286412512218963,0.0006572430186648248,0.0012744121421869438,0.9893410731815774,0.9827648953010997,0.9751895244658856,0.03870967741935484,0.0812316715542522
0,42,20260813,20000,RT,MLP,FINAL,LATE_TEST_Q4,0.0005,6.179025650024415,0.35469616218966765,0.0006352567496029645,0.9995471698113207,0.5235920852359208,13244,6,9439,24095,0.6352567496029645,0.00023316257253775012,0.0013821698270750993,0.9962946120643228,0.986720906902351,0.9918545626254279,0.029221810481736367,0.058549497088406566
0,42,20260813,20000,RT,MLP,FINAL,OFFICIAL_TEST,0.001,5.0682387351989755,0.480078125,0.0010957703265395574,0.9972951041384907,0.6481497758635844,36870,100,91160,39930,1.0957703265395573,0.0008916486497194591,0.0013325923684517629,0.9864263369663497,0.9880975569458141,0.971034444007417,0.02259478413324567,0.05071225071225071
