run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,100000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.0001,7.1810998916625985,0.32231770833333334,0.00010957703265395574,0.9995961880148603,0.4874561852624946,24754,10,91250,52046,0.10957703265395574,5.254765691075914e-05,0.00020150680090776042,0.9895414243600136,0.9904300623162302,0.9794946646449474,0.015855796625027393,0.039217619986850756
4,122,20260853,100000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,7.1810998916625985,0.3300557852068869,0.0002429189136666181,0.9995948464468033,0.4962537588124667,24672,10,41156,50079,0.24291891366661808,0.00011649501082428655,0.0004466910053269789,0.9926949121860222,0.9868292319644363,0.9842305441778818,0.026186658893261428,0.059903804110188016
4,122,20260853,100000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.1810998916625985,0.32485405679799206,0.00011073583965450419,0.999566122874002,0.4903475725262329,23038,10,90295,47880,0.11073583965450419,5.310337564936145e-05,0.0002036376912756663,0.9889673913385191,0.9904565790536856,0.9784797903159056,0.015547311887492386,0.038347821272354796
4,122,20260853,100000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.1810998916625985,0.3322732200939646,0.00024437927663734115,0.9995651228527941,0.49875230552240424,22985,10,40910,46190,0.24437927663734116,0.00011719538338530166,0.0004493761158050493,0.9923113663719023,0.9869953068933857,0.9834947009302987,0.025537634408602152,0.057746823069403715
4,122,20260853,100000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0001,7.1810998916625985,0.2922681378719302,0.00010587612493382742,0.9999083745647792,0.45232420782127536,10913,1,9444,26426,0.10587612493382742,2.6805478085206315e-06,0.0005897612665539468,0.996958104147392,0.9886720159738289,0.9940268496067183,0.021386977236633138,0.05187930121757544
4,122,20260853,100000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.318289279937745,0.5058463541666667,0.0005588428665351743,0.9986889460154241,0.6715471045808123,38849,51,91209,37951,0.5588428665351742,0.0004161226444217496,0.0007347105228060943,0.9895414243600136,0.9904300623162302,0.9794946646449474,0.015855796625027393,0.039217619986850756
4,122,20260853,100000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.318289279937745,0.5161937632941366,0.001141718894233105,0.9987834234980457,0.6806251322937982,38586,47,41119,36165,1.141718894233105,0.000839008975250557,0.0015179582223898605,0.9926949121860222,0.9868292319644363,0.9842305441778818,0.026186658893261428,0.059903804110188016
4,122,20260853,100000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.318289279937745,0.5061902478919316,0.0005536791982725209,0.9986091020362746,0.6718320139239796,35898,50,90255,35020,0.5536791982725209,0.00041097842979516094,0.0007298926551961603,0.9889673913385191,0.9904565790536856,0.9784797903159056,0.015547311887492386,0.038347821272354796
4,122,20260853,100000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.318289279937745,0.516212504517528,0.0011241446725317693,0.9987134666480213,0.6806251786905556,35709,46,40874,33466,1.1241446725317692,0.0008231290902981146,0.0014991700415776534,0.9923113663719023,0.9869953068933857,0.9834947009302987,0.025537634408602152,0.057746823069403715
4,122,20260853,100000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.318289279937745,0.4701786336002571,0.0006352567496029645,0.9996583532627263,0.6395511921458625,17556,6,9439,19783,0.6352567496029645,0.00023316257253775012,0.0013821698270750993,0.996958104147392,0.9886720159738289,0.9940268496067183,0.021386977236633138,0.05187930121757544
4,122,20260853,100000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.4569106101989755,0.5978776041666667,0.0010848126232741618,0.9978485744089013,0.7477364512767066,45917,99,91161,30883,1.0848126232741617,0.0008817669169136601,0.0013205646315210574,0.9895414243600136,0.9904300623162302,0.9794946646449474,0.015855796625027393,0.039217619986850756
