run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
1,62,20260823,20000,RUT,MLP,FINAL,OFFICIAL_TEST,0.001,4.29324769973755,0.5759505208333333,0.001051939513477975,0.9978343747885131,0.7303453343130052,44233,96,91164,32567,1.051939513477975,0.0008521548916724113,0.0012844487290214843,0.9887582841425075,0.9894791838594171,0.9763296895743299,0.01836511067280298,0.040707867630944555
1,62,20260823,20000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,4.29324769973755,0.5835774772243849,0.0018218918524996355,0.9982836743100371,0.7365701694400121,43623,75,41091,31128,1.8218918524996355,0.0014332948880188651,0.00228322966852728,0.991827875762593,0.9851798547543454,0.9810864017499089,0.03150658310256037,0.06660836612738667
1,62,20260823,20000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,4.29324769973755,0.5741842691559266,0.0010519904767177896,0.9976724243537914,0.7288804560872795,40720,95,90210,30198,1.0519904767177897,0.0008512039127031197,0.001285853307526225,0.9880314806294779,0.9894410513166118,0.9740142822265625,0.01885831349316206,0.04085045124854659
1,62,20260823,20000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.29324769973755,0.5821756414889773,0.0018084066471163245,0.9981658652654538,0.7354206042676747,40272,74,40846,28903,1.8084066471163245,0.001420246753930719,0.002269764490648651,0.9913188161673937,0.985308476949214,0.9793305228717045,0.03211143695014663,0.06610459433040078
1,62,20260823,20000,RUT,MLP,FINAL,LATE_TEST_Q4,0.001,4.29324769973755,0.5370524116875117,0.001482265749073584,0.9993023371704789,0.6986377730550813,20053,14,9431,17286,1.482265749073584,0.0008105979531466697,0.002485740678683342,0.996653848094913,0.9876470330618397,0.9921480650588895,0.028163049232398093,0.053679195341450506
1,62,20260823,20000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0025,2.9340300559997563,0.6914322916666666,0.0026079333771641465,0.9955380577427821,0.8160749961579837,53102,238,91022,23698,2.6079333771641466,0.0022874590744819323,0.0029606433098283624,0.9887582841425075,0.9894791838594171,0.9763296895743299,0.01836511067280298,0.040707867630944555
1,62,20260823,20000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,2.9340300559997563,0.6988133938007518,0.004664043142399067,0.9963379045947853,0.8214656392514545,52237,192,40974,22514,4.664043142399067,0.004028857649054816,0.005370565859268782,0.991827875762593,0.9851798547543454,0.9810864017499089,0.03150658310256037,0.06660836612738667
1,62,20260823,20000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,2.9340300559997563,0.686370174003779,0.0026022922318808483,0.9951953548281572,0.8124243713959057,48676,235,90070,22242,2.602292231880848,0.0022805430358907343,0.0029566226888659937,0.9880314806294779,0.9894410513166118,0.9740142822265625,0.01885831349316206,0.04085045124854659
1,62,20260823,20000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,2.9340300559997563,0.6942826165522227,0.004618768328445748,0.9960801393728222,0.8182398991404793,48027,189,40731,21148,4.618768328445747,0.003984948053079577,0.005324374453134371,0.9913188161673937,0.985308476949214,0.9793305228717045,0.03211143695014663,0.06610459433040078
1,62,20260823,20000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0025,2.9340300559997563,0.6424114196952249,0.002752779248279513,0.9989172531545413,0.781946798800365,23987,26,9419,13352,2.7527792482795133,0.001798970628547102,0.004030876041398292,0.996653848094913,0.9876470330618397,0.9921480650588895,0.028163049232398093,0.053679195341450506
1,62,20260823,20000,RUT,MLP,FINAL,OFFICIAL_TEST,0.005,1.8296325206756594,0.7754166666666666,0.005413105413105413,0.9917729740532258,0.8703506130979349,59552,494,90766,17248,5.413105413105413,0.004947352944665138,0.005910705020703764,0.9887582841425075,0.9894791838594171,0.9763296895743299,0.01836511067280298,0.040707867630944555
1,62,20260823,20000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,1.8296325206756594,0.78230391566668,0.009862507894864694,0.9931050879695673,0.8751898828899615,58478,406,40760,16273,9.862507894864693,0.008930460600170895,0.01086462944860181,0.991827875762593,0.9851798547543454,0.9810864017499089,0.03150658310256037,0.06660836612738667
1,62,20260823,20000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,1.8296325206756594,0.770368594715023,0.005392835391174354,0.9911647314949201,0.8669290214062426,54633,487,89818,16285,5.392835391174354,0.004925574513380258,0.005892284930076485,0.9880314806294779,0.9894410513166118,0.9740142822265625,0.01885831349316206,0.04085045124854659
1,62,20260823,20000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,1.8296325206756594,0.7777231658836284,0.009750733137829912,0.9926381047271117,0.8721357185121541,53799,399,40521,15376,9.750733137829911,0.008821353211619408,0.010750634659974745,0.9913188161673937,0.985308476949214,0.9793305228717045,0.03211143695014663,0.06610459433040078
1,62,20260823,20000,RUT,MLP,FINAL,LATE_TEST_Q4,0.005,1.8296325206756594,0.7298802860280136,0.006776071995764955,0.9976571365816158,0.8430153427369463,27253,64,9381,10086,6.776071995764955,0.005222197626686839,0.008644764510559663,0.996653848094913,0.9876470330618397,0.9921480650588895,0.028163049232398093,0.053679195341450506
1,62,20260823,20000,RUT,MLP,FINAL,OFFICIAL_TEST,0.01,0.7423065900802613,0.8490885416666667,0.0106399298706991,0.985328115320107,0.9121491666724949,65210,971,90289,11590,10.6399298706991,0.009984377854585072,0.011326858957773137,0.9887582841425075,0.9894791838594171,0.9763296895743299,0.01836511067280298,0.040707867630944555
1,62,20260823,20000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,0.7423065900802613,0.8550654840737917,0.019700723898362728,0.9874706463972315,0.9165107292137167,63917,811,40355,10834,19.700723898362728,0.018380083397743843,0.02108970679814118,0.991827875762593,0.9851798547543454,0.9810864017499089,0.03150658310256037,0.06660836612738667
1,62,20260823,20000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,0.7423065900802613,0.8454412137962154,0.010564199103039698,0.984337804337476,0.9096177624043269,59957,954,89351,10961,10.564199103039698,0.009907606647191017,0.011252508350807553,0.9880314806294779,0.9894410513166118,0.9740142822265625,0.01885831349316206,0.04085045124854659
1,62,20260823,20000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,0.7423065900802613,0.8518250813155042,0.01947702834799609,0.9866548340644988,0.9142959106883791,58925,797,40123,10250,19.47702834799609,0.018160020274354864,0.020862828653515526,0.9913188161673937,0.985308476949214,0.9793305228717045,0.03211143695014663,0.06610459433040078
1,62,20260823,20000,RUT,MLP,FINAL,LATE_TEST_Q4,0.01,0.7423065900802613,0.8222234125177429,0.012811011116993117,0.9960742326909351,0.9008377224512553,30701,121,9324,6638,12.811011116993118,0.010641309790826132,0.015288371968498395,0.996653848094913,0.9876470330618397,0.9921480650588895,0.028163049232398093,0.053679195341450506
1,62,20260823,20000,RUT,MLP,FINAL,OFFICIAL_TEST,0.02,-0.4500755667686462,0.9123697916666667,0.02163050624589086,0.9726000777302759,0.9415226680282711,70070,1974,89286,6730,21.63050624589086,0.02069642768560778,0.02259516027144559,0.9887582841425075,0.9894791838594171,0.9763296895743299,0.01836511067280298,0.040707867630944555
1,62,20260823,20000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,-0.4500755667686462,0.9169108105577183,0.039279988339892144,0.9769516940576136,0.9459795180390316,68540,1617,39549,6211,39.27998833989214,0.03742383881642371,0.04120147486292933,0.991827875762593,0.9851798547543454,0.9810864017499089,0.03150658310256037,0.06660836612738667
1,62,20260823,20000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,-0.4500755667686462,0.910375363095406,0.02144953214107746,0.9708717424322171,0.9396508437820648,64562,1937,88368,6356,21.44953214107746,0.020514475503540838,0.022415501481879836,0.9880314806294779,0.9894410513166118,0.9740142822265625,0.01885831349316206,0.04085045124854659
1,62,20260823,20000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,-0.4500755667686462,0.9153162269606071,0.038880742913000976,0.9754883835582671,0.9444448587815009,63317,1591,39329,5858,38.88074291300098,0.03702831358976823,0.04079896337960159,0.9913188161673937,0.985308476949214,0.9793305228717045,0.03211143695014663,0.06610459433040078
1,62,20260823,20000,RUT,MLP,FINAL,LATE_TEST_Q4,0.02,-0.4500755667686462,0.9021398537721953,0.029221810481736367,0.9918730308294809,0.9448807854137448,33685,276,9169,3654,29.221810481736366,0.02591797315987027,0.03282004557035381,0.996653848094913,0.9876470330618397,0.9921480650588895,0.028163049232398093,0.053679195341450506
