run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,50000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.0001,7.058517456054688,0.298046875,9.861932938856015e-05,0.9996069697366697,0.45918213823609066,22890,9,91251,53910,0.09861932938856015,4.509599703668267e-05,0.0001872019140673338,0.9883875172845397,0.9894935613505826,0.9748822384565481,0.019515669515669517,0.0455511724742494
0,42,20260813,50000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,7.058517456054688,0.3053203301628072,0.00021862702229995628,0.9996058163980378,0.4677659018476579,22823,9,41157,51928,0.2186270222999563,9.997491347222258e-05,0.000414981435910567,0.9916605641227534,0.9850643578615286,0.9804172980533862,0.03264830199679347,0.07139386872661906
0,42,20260813,50000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.058517456054688,0.30171465636368766,9.966225568905376e-05,0.999579557133514,0.4635197781725229,21397,9,90296,49521,0.09966225568905376,4.557290976043704e-05,0.00018918153673388188,0.987889400901988,0.9896454380913384,0.9740862266310568,0.018802945573334808,0.04428326227783622
0,42,20260813,50000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.058517456054688,0.3087531622696061,0.00021994134897360704,0.9995787897224693,0.47178105188752184,21358,9,40911,47817,0.21994134897360704,0.0001005759642112154,0.0004174759458750268,0.9913276174836992,0.985434499818239,0.9799165814118203,0.03118279569892473,0.06884164222873901
0,42,20260813,50000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0001,7.058517456054688,0.2712713248881866,0.00010587612493382742,0.9999012833168806,0.42676272936021403,10129,1,9444,27210,0.10587612493382742,2.6805478085206315e-06,0.0005897612665539468,0.9965278785904403,0.9872035720510226,0.9922945205479452,0.027633668607728958,0.05918475383800953
0,42,20260813,50000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.318108081817628,0.47973958333333333,0.0004602235371466141,0.9988613566122648,0.6481712787854266,36844,42,91218,39956,0.46022353714661407,0.0003317081474883849,0.0006220381748661067,0.9883875172845397,0.9894935613505826,0.9748822384565481,0.019515669515669517,0.0455511724742494
0,42,20260813,50000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.318108081817628,0.4899198672927452,0.0008987999805664869,0.9989906980550479,0.6574275199712772,36622,37,41129,38129,0.8987999805664869,0.0006329146256037479,0.001238666699669957,0.9916605641227534,0.9850643578615286,0.9804172980533862,0.03264830199679347,0.07139386872661906
0,42,20260813,50000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.318108081817628,0.4826137228912265,0.00046509052654891757,0.9987743667561574,0.650771015154108,34226,42,90263,36692,0.4650905265489176,0.00033521626006038636,0.0006286158600607754,0.987889400901988,0.9896454380913384,0.9740862266310568,0.018802945573334808,0.04428326227783622
0,42,20260813,50000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.318108081817628,0.4924900614383809,0.0009042033235581623,0.9989151150857646,0.6597211463981411,34068,37,40883,35107,0.9042033235581622,0.0006367200003417562,0.0012461119553982308,0.9913276174836992,0.985434499818239,0.9799165814118203,0.03118279569892473,0.06884164222873901
0,42,20260813,50000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.318108081817628,0.4393261737057768,0.00031762837480148225,0.9998171512159444,0.6104268224612064,16404,3,9442,20935,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9965278785904403,0.9872035720510226,0.9922945205479452,0.027633668607728958,0.05918475383800953
0,42,20260813,50000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.366065979003907,0.5833463541666667,0.0011505588428665351,0.9976617823898811,0.7362167847106963,44801,105,91155,31999,1.1505588428665352,0.0009411366036070506,0.0013926528811830574,0.9883875172845397,0.9894935613505826,0.9748822384565481,0.019515669515669517,0.0455511724742494
0,42,20260813,50000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.366065979003907,0.5941592754611978,0.0023320215711995335,0.9978431813075713,0.7448201843016578,44414,96,41070,30337,2.3320215711995336,0.0018893407830199369,0.0028470627770025236,0.9916605641227534,0.9850643578615286,0.9804172980533862,0.03264830199679347,0.07139386872661906
0,42,20260813,50000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.366065979003907,0.5843791421077864,0.0011295055644759426,0.9975448309062462,0.7370068378044334,41443,102,90203,29475,1.1295055644759426,0.000921067761183877,0.001370976998364755,0.987889400901988,0.9896454380913384,0.9740862266310568,0.018802945573334808,0.04428326227783622
0,42,20260813,50000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.366065979003907,0.5950560173473075,0.0022727272727272726,0.9977457824316464,0.74549718828952,41163,93,40827,28012,2.2727272727272725,0.0018347641357540992,0.0027835320881471628,0.9913276174836992,0.985434499818239,0.9799165814118203,0.03118279569892473,0.06884164222873901
0,42,20260813,50000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.366065979003907,0.5408554058758939,0.0016940179989412387,0.9992083518875859,0.7018245004344048,20195,16,9429,17144,1.6940179989412387,0.0009685779504636915,0.0027495251982407576,0.9965278785904403,0.9872035720510226,0.9922945205479452,0.027633668607728958,0.05918475383800953
0,42,20260813,50000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.106293678283692,0.7094010416666666,0.0032763532763532763,0.9945419032146182,0.8281134814296897,54482,299,90961,22318,3.276353276353276,0.0029159819558635,0.0036688438673015598,0.9883875172845397,0.9894935613505826,0.9748822384565481,0.019515669515669517,0.0455511724742494
0,42,20260813,50000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.106293678283692,0.719923479284558,0.006388767429432056,0.9951366544620733,0.8354485403131282,53815,263,40903,20936,6.388767429432056,0.00564194931044284,0.007206433291887626,0.9916605641227534,0.9850643578615286,0.9804172980533862,0.03264830199679347,0.07139386872661906
0,42,20260813,50000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.106293678283692,0.7119913139118419,0.0032667072698078733,0.9941915413089706,0.8297536686769758,50493,295,90010,20425,3.266707269807873,0.0029050388141787244,0.003660839432428838,0.987889400901988,0.9896454380913384,0.9740862266310568,0.018802945573334808,0.04428326227783622
0,42,20260813,50000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.106293678283692,0.7225587278641128,0.006329423264907136,0.994844950439871,0.8371169933929005,49983,259,40661,19192,6.329423264907136,0.005584009203037744,0.007146130534763022,0.9913276174836992,0.985434499818239,0.9799165814118203,0.03118279569892473,0.06884164222873901
0,42,20260813,50000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.106293678283692,0.6715766356892258,0.005187930121757544,0.9980497512437811,0.8028944672131147,25076,49,9396,12263,5.187930121757543,0.0038404507330677034,0.00685298507682251,0.9965278785904403,0.9872035720510226,0.9922945205479452,0.027633668607728958,0.05918475383800953
0,42,20260813,50000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.1866052150726323,0.7928125,0.006245890861275477,0.9907253734257542,0.8807880918283209,60888,570,90690,15912,6.245890861275477,0.00574501128230462,0.0067785315363282994,0.9883875172845397,0.9894935613505826,0.9748822384565481,0.019515669515669517,0.0455511724742494
0,42,20260813,50000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.1866052150726323,0.8019023156880845,0.012000194335130934,0.9918261991826199,0.8868094801313725,59943,494,40672,14808,12.000194335130933,0.010970734709619545,0.013099316998769503,0.9916605641227534,0.9850643578615286,0.9804172980533862,0.03264830199679347,0.07139386872661906
0,42,20260813,50000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.1866052150726323,0.795284694999859,0.006223354188583135,0.9901337733927882,0.8820769471379417,56400,562,89743,14518,6.2233541885831345,0.0057208108791077066,0.006757999084328704,0.987889400901988,0.9896454380913384,0.9740862266310568,0.018802945573334808,0.04428326227783622
0,42,20260813,50000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.1866052150726323,0.8047849656667871,0.01187683284457478,0.9913456915433517,0.8883764720901286,55671,486,40434,13504,11.87683284457478,0.01084973213436501,0.012974041579838322,0.9913276174836992,0.985434499818239,0.9799165814118203,0.03118279569892473,0.06884164222873901
0,42,20260813,50000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.1866052150726323,0.7685529874929699,0.009211222869242986,0.9969774874930517,0.8679884457752975,28697,87,9358,8642,9.211222869242986,0.007384203485791873,0.011349772204463269,0.9965278785904403,0.9872035720510226,0.9922945205479452,0.027633668607728958,0.05918475383800953
0,42,20260813,50000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.2984839677810671,0.8590234375,0.011615165461319308,0.9841868930228395,0.9173555442770436,65973,1060,90200,10827,11.615165461319307,0.010930085343243719,0.012331545894397614,0.9883875172845397,0.9894935613505826,0.9748822384565481,0.019515669515669517,0.0455511724742494
0,42,20260813,50000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.2984839677810671,0.8667576353493599,0.021935577904095612,0.986254452461412,0.9226529958346683,64791,903,40263,9960,21.935577904095613,0.020542291796972013,0.02339684748005517,0.9916605641227534,0.9850643578615286,0.9804172980533862,0.03264830199679347,0.07139386872661906
0,42,20260813,50000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.2984839677810671,0.8608251783750247,0.01139471790044848,0.9834238123620664,0.9180495507349901,61048,1029,89276,9870,11.39471790044848,0.010712672331837095,0.012108413882903348,0.987889400901988,0.9896454380913384,0.9740862266310568,0.018802945573334808,0.04428326227783622
0,42,20260813,50000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.2984839677810671,0.8692446693169498,0.021407624633431085,0.9856407566468872,0.9237907221483934,60130,876,40044,9045,21.407624633431084,0.020027065329733872,0.02285666308878274,0.9913276174836992,0.985434499818239,0.9799165814118203,0.03118279569892473,0.06884164222873901
0,42,20260813,50000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.2984839677810671,0.8480944856584268,0.015352038115404976,0.9954419715830504,0.9158797414354094,31667,145,9300,5672,15.352038115404977,0.012969898166548465,0.01803946996754468,0.9965278785904403,0.9872035720510226,0.9922945205479452,0.027633668607728958,0.05918475383800953
0,42,20260813,50000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.02,0.3513380587100983,0.9111458333333333,0.02264957264957265,0.9713088016878808,0.9402659177791364,69976,2067,89193,6824,22.649572649572647,0.021693987116334756,0.02363566335771264,0.9883875172845397,0.9894935613505826,0.9748822384565481,0.019515669515669517,0.0455511724742494
0,42,20260813,50000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,0.3513380587100983,0.9174860536982783,0.040737501821891856,0.976131511528608,0.9459006558123177,68583,1677,39489,6168,40.737501821891854,0.03884820075080462,0.042691923664688956,0.9916605641227534,0.9850643578615286,0.9804172980533862,0.03264830199679347,0.07139386872661906
0,42,20260813,50000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,0.3513380587100983,0.9118841478891113,0.022147167930900834,0.9700010499632513,0.940045207759454,64669,2000,88305,6249,22.147167930900835,0.02119718731057679,0.023128012515733272,0.987889400901988,0.9896454380913384,0.9740862266310568,0.018802945573334808,0.04428326227783622
0,42,20260813,50000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.3513380587100983,0.9190458980845682,0.039809384164222875,0.9750168701306668,0.9462043920553063,63575,1629,39291,5600,39.80938416422288,0.037935568839244135,0.041748851839949815,0.9913276174836992,0.985434499818239,0.9799165814118203,0.03118279569892473,0.06884164222873901
0,42,20260813,50000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.02,0.3513380587100983,0.9059160663113635,0.029857067231339334,0.9917321449513311,0.9468837040043668,33826,282,9163,3513,29.857067231339332,0.02651743039503973,0.033490643930393665,0.9965278785904403,0.9872035720510226,0.9922945205479452,0.027633668607728958,0.05918475383800953
