run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
1,62,20260823,50000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0001,6.875972270965577,0.3559375,0.00017532325224632917,0.9994150336355659,0.5249251094554114,27336,16,91244,49464,0.17532325224632916,0.0001002156018621909,0.0002846984050161192,0.989057791167387,0.9898294906465731,0.9762442799841817,0.018430856892395354,0.04140916063992987
1,62,20260823,50000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,6.875972270965577,0.36308544367299433,0.0003643783704999271,0.9994476358815731,0.5326621331213754,27141,15,41151,47610,0.3643783704999271,0.00020395369273289176,0.0006009156095537295,0.9920891558303798,0.9857342048730093,0.9813723488053213,0.031020745275227128,0.06804158771801973
1,62,20260823,50000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.875972270965577,0.3640683606418681,0.00016610375948175626,0.9994193698227143,0.5337150653216473,25819,15,90290,45099,0.16610375948175626,9.296989836197916e-05,0.00027394811625690735,0.988657659628802,0.9900005610180748,0.9751474047597226,0.01801672111178783,0.04011959470682686
1,62,20260823,50000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.875972270965577,0.37085652331044455,0.0003421309872922776,0.9994545737883747,0.5409782482629187,25654,14,40906,43521,0.3421309872922776,0.00018705841455881545,0.0005739711000930405,0.9918345253871882,0.9861851649502711,0.9804112997197115,0.030400782013685238,0.06542033235581622
1,62,20260823,50000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0001,6.875972270965577,0.3551782318755189,0.00031762837480148225,0.9997738409347908,0.5241482886728321,13262,3,9442,24077,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9965148842071869,0.9871449884339145,0.9913571871036253,0.031021704605611433,0.06225516146109052
1,62,20260823,50000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.121602058410645,0.5247786458333333,0.0006793776024545255,0.9984640158553202,0.6879699568983911,40303,62,91198,36497,0.6793776024545255,0.0005209133470599382,0.0008708480019051252,0.989057791167387,0.9898294906465731,0.9762442799841817,0.018430856892395354,0.04140916063992987
1,62,20260823,50000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.121602058410645,0.5327687923907373,0.0012145945683330905,0.9987460815047022,0.6948685289550363,39825,50,41116,34926,1.2145945683330905,0.0009016257322838223,0.0016009818613583076,0.9920891558303798,0.9857342048730093,0.9813723488053213,0.031020745275227128,0.06804158771801973
1,62,20260823,50000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.121602058410645,0.5308666347048704,0.0006754886218924755,0.9983823490413429,0.6931610004879082,37648,61,90244,33270,0.6754886218924755,0.0005167334438451346,0.0008676099980571582,0.988657659628802,0.9900005610180748,0.9751474047597226,0.01801672111178783,0.04011959470682686
1,62,20260823,50000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.121602058410645,0.5392988796530539,0.0011974584555229718,0.9986882612769374,0.7003848681122689,37306,49,40871,31869,1.1974584555229717,0.0008860135932387912,0.001582798276019498,0.9918345253871882,0.9861851649502711,0.9804112997197115,0.030400782013685238,0.06542033235581622
1,62,20260823,50000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.121602058410645,0.49179142451592167,0.0010587612493382743,0.999455723071899,0.6592116599655371,18363,10,9435,18976,1.0587612493382743,0.0005078302303908118,0.0019462348375257747,0.9965148842071869,0.9871449884339145,0.9913571871036253,0.031021704605611433,0.06225516146109052
