run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,200000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0001,10.105756759643556,0.4346484375,7.670392285776902e-05,0.9997903438361088,0.6058917486477655,33381,7,91253,43419,0.07670392285776902,3.083949346839135e-05,0.00015803296986410527,0.993593905857711,0.9937272341586996,0.9900323661673303,0.007626561472715319,0.020764847687924613
3,102,20260843,200000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,10.105756759643556,0.4388168720150901,0.00012145945683330905,0.9998475935013869,0.6099406831662917,32802,5,41161,41949,0.12145945683330904,3.9438693446562146e-05,0.00028342289872657057,0.9952549920682486,0.9909277451806403,0.9916430845419172,0.013773502404897246,0.036996550551425936
3,102,20260843,200000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,10.105756759643556,0.4344877182097634,7.751508775815292e-05,0.9997728747566516,0.6057323713853231,30813,7,90298,40105,0.07751508775815293,3.116563527406867e-05,0.0001597041429281209,0.9933232409708264,0.9938226444061719,0.9891063486898176,0.007784729527711644,0.02068545484746138
3,102,20260843,200000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,10.105756759643556,0.4392193711601012,0.00012218963831867058,0.9998354613663288,0.6103271295561604,30383,5,40915,38792,0.12218963831867058,3.96757951165932e-05,0.0002851266218930336,0.9951169719897126,0.9912906357605927,0.9909912777742408,0.01383186705767351,0.036412512218963834
3,102,20260843,200000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0001,10.105756759643556,0.4283189158788398,0.00042350449973530967,0.9997499531162093,0.5997075146242687,15993,4,9441,21346,0.4235044997353097,0.00011540239267044071,0.0010839814822113754,0.9978644952926381,0.9920166299722156,0.9952351356950487,0.017046056114346213,0.03578613022763367
3,102,20260843,200000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0005,5.83863401412964,0.6930338541666666,0.000591715976331361,0.9989864674637287,0.8183488495452763,53225,54,91206,23575,0.591715976331361,0.0004445455398816368,0.0007719913705150312,0.993593905857711,0.9937272341586996,0.9900323661673303,0.007626561472715319,0.020764847687924613
3,102,20260843,200000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,5.83863401412964,0.6982515284076467,0.001020259437399796,0.9991959722036104,0.8220461775915834,52195,42,41124,22556,1.020259437399796,0.000735409126696134,0.0013788469043139067,0.9952549920682486,0.9909277451806403,0.9916430845419172,0.013773502404897246,0.036996550551425936
3,102,20260843,200000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.83863401412964,0.693885896387377,0.0005868999501688722,0.9989241200113678,0.8189216175736396,49209,53,90252,21709,0.5868999501688722,0.0004396582807133019,0.0007676101890604594,0.9933232409708264,0.9938226444061719,0.9891063486898176,0.007784729527711644,0.02068545484746138
3,102,20260843,200000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.83863401412964,0.6998771232381641,0.0010019550342130988,0.999153854091425,0.8231573578168835,48414,41,40879,20761,1.0019550342130987,0.0007191131957971693,0.0013590222721661478,0.9951169719897126,0.9912906357605927,0.9909912777742408,0.01383186705767351,0.036412512218963834
3,102,20260843,200000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0005,5.83863401412964,0.6688716891186159,0.0011646373742721016,0.9995597534619387,0.8014440433212996,24975,11,9434,12364,1.1646373742721017,0.0005815216151671629,0.0020829002419568074,0.9978644952926381,0.9920166299722156,0.9952351356950487,0.017046056114346213,0.03578613022763367
