run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,2000,RU,MLP,FINAL,OFFICIAL_TEST,0.0001,6.90966558456421,0.16720052083333334,8.766162612316459e-05,0.9993773834539653,0.28647279947350224,12841,8,91252,63959,0.08766162612316458,3.784680345607049e-05,0.00017272100333487177,0.9696314702733463,0.9742420944023258,0.9121404064396939,0.07295638834100372,0.11789392943239096
2,82,20260833,2000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,6.90966558456421,0.1710746344530508,0.00019433513093329447,0.9993748046264458,0.2921402218237061,12788,8,41158,61963,0.19433513093329446,8.390373003158214e-05,0.00038288157499899797,0.9768226422577166,0.9608496962900686,0.9310783879539415,0.12097361900597581,0.18163047174853034
2,82,20260833,2000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.90966558456421,0.17406018218223865,8.858867172360335e-05,0.9993523316062176,0.29648132580761377,12344,8,90297,58574,0.08858867172360335,3.824705158183679e-05,0.0001745474965300543,0.967848749315539,0.9742249581515792,0.9069595612265197,0.07250982780576934,0.11712529760256907
2,82,20260833,2000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.90966558456421,0.17789663895916155,0.00019550342130987292,0.9993503329543609,0.3020284946434488,12306,8,40912,56869,0.19550342130987292,8.440815847846849e-05,0.00038518313737334316,0.9753081278728815,0.9607993470383562,0.9264445469561465,0.12079667644183774,0.18091397849462365
2,82,20260833,2000,RU,MLP,FINAL,LATE_TEST_Q4,0.0001,6.90966558456421,0.21069123436621226,0.00010587612493382742,0.9998729028978139,0.3480434445992877,7867,1,9444,29472,0.10587612493382742,2.6805478085206315e-06,0.0005897612665539468,0.9909240289861817,0.9676460238941366,0.9717589247001012,0.1034409740603494,0.15203811540497617
2,82,20260833,2000,RU,MLP,FINAL,OFFICIAL_TEST,0.0005,5.8519301414489755,0.254921875,0.00030681569143107607,0.998571865755381,0.40615729311453647,19578,28,91232,57222,0.30681569143107607,0.00020388617622264742,0.00044340380830051467,0.9696314702733463,0.9742420944023258,0.9121404064396939,0.07295638834100372,0.11789392943239096
2,82,20260833,2000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,5.8519301414489755,0.2595550561196506,0.0006801729582665306,0.9985589294904786,0.41201516229388085,19402,28,41138,55349,0.6801729582665307,0.00045201608328993405,0.0009828904292061697,0.9768226422577166,0.9608496962900686,0.9310783879539415,0.12097361900597581,0.18163047174853034
2,82,20260833,2000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.8519301414489755,0.2630079810485349,0.0002989867670671613,0.99855452647358,0.4163532261124815,18652,27,90278,52266,0.2989867670671613,0.00019704311756959546,0.00043498046217288185,0.967848749315539,0.9742249581515792,0.9069595612265197,0.07250982780576934,0.11712529760256907
2,82,20260833,2000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.8519301414489755,0.2681315504156126,0.0006598240469208211,0.9985464333781965,0.42274643874643875,18548,27,40893,50627,0.6598240469208211,0.0004348718191151873,0.0009598652477560039,0.9753081278728815,0.9607993470383562,0.9264445469561465,0.12079667644183774,0.18091397849462365
2,82,20260833,2000,RU,MLP,FINAL,LATE_TEST_Q4,0.0005,5.8519301414489755,0.2971691796780846,0.00031762837480148225,0.999729705378863,0.458152690036748,11096,3,9442,26243,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9909240289861817,0.9676460238941366,0.9717589247001012,0.1034409740603494,0.15203811540497617
2,82,20260833,2000,RU,MLP,FINAL,OFFICIAL_TEST,0.001,5.084074497222901,0.33091145833333335,0.0008327854481700635,0.9970184386033739,0.49690096783654325,25414,76,91184,51386,0.8327854481700635,0.0006561945852121141,0.001042245934267842,0.9696314702733463,0.9742420944023258,0.9121404064396939,0.07295638834100372,0.11789392943239096
2,82,20260833,2000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,5.084074497222901,0.33575470562266724,0.0017004323956663265,0.9972186904005086,0.5023669172029344,25098,70,41096,49653,1.7004323956663265,0.0013258029551657682,0.002147912710201762,0.9768226422577166,0.9608496962900686,0.9310783879539415,0.12097361900597581,0.18163047174853034
2,82,20260833,2000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,5.084074497222901,0.3367833272229899,0.0008305187974087814,0.996869652322718,0.503472917566955,23884,75,90230,47034,0.8305187974087814,0.0006533100157148876,0.0010409528954264861,0.967848749315539,0.9742249581515792,0.9069595612265197,0.07250982780576934,0.11712529760256907
2,82,20260833,2000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,5.084074497222901,0.3422768341163715,0.001686217008797654,0.9970942474522024,0.5096156950527867,23677,69,40851,45498,1.686217008797654,0.0013122070743849161,0.0021335376174390387,0.9753081278728815,0.9607993470383562,0.9264445469561465,0.12079667644183774,0.18091397849462365
2,82,20260833,2000,RU,MLP,FINAL,LATE_TEST_Q4,0.001,5.084074497222901,0.3680869867966469,0.0009528851244044468,0.9993455973242201,0.5380098645580521,13744,9,9436,23595,0.9528851244044468,0.00043580939416321487,0.001808098649943385,0.9909240289861817,0.9676460238941366,0.9717589247001012,0.1034409740603494,0.15203811540497617
2,82,20260833,2000,RU,MLP,FINAL,OFFICIAL_TEST,0.0025,3.9715290069580083,0.4589713541666667,0.0029585798816568047,0.9923984346406148,0.6276587220327817,35249,270,90990,41551,2.9585798816568047,0.0026166060122232793,0.003332725238362398,0.9696314702733463,0.9742420944023258,0.9121404064396939,0.07295638834100372,0.11789392943239096
2,82,20260833,2000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,3.9715290069580083,0.4641677034420944,0.005805762036632172,0.9931589191664758,0.6326547357480832,34697,239,40927,40054,5.805762036632172,0.005094737667158945,0.006587787324415382,0.9768226422577166,0.9608496962900686,0.9310783879539415,0.12097361900597581,0.18163047174853034
2,82,20260833,2000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.9715290069580083,0.46256239600665555,0.00291235258291346,0.9920464511446457,0.6309371543972688,32804,263,90042,38114,2.91235258291346,0.0025714034745512224,0.003285824933030068,0.967848749315539,0.9742249581515792,0.9069595612265197,0.07250982780576934,0.11712529760256907
2,82,20260833,2000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.9715290069580083,0.4686519696422118,0.005742913000977517,0.9928033319042078,0.636734132712685,32419,235,40685,36756,5.742913000977517,0.005033802080445922,0.006523473451528583,0.9753081278728815,0.9607993470383562,0.9264445469561465,0.12079667644183774,0.18091397849462365
2,82,20260833,2000,RU,MLP,FINAL,LATE_TEST_Q4,0.0025,3.9715290069580083,0.48126623637483595,0.0028586553732133403,0.9984997499583264,0.6494867717218448,17970,27,9418,19369,2.8586553732133404,0.0018846912062296976,0.004156488231043357,0.9909240289861817,0.9676460238941366,0.9717589247001012,0.1034409740603494,0.15203811540497617
2,82,20260833,2000,RU,MLP,FINAL,OFFICIAL_TEST,0.005,3.290392875671387,0.5454296875,0.005719921104536489,0.9876918723915965,0.7027707174673476,41889,522,90738,34911,5.719921104536489,0.005240927018681197,0.0062307297965763534,0.9696314702733463,0.9742420944023258,0.9121404064396939,0.07295638834100372,0.11789392943239096
2,82,20260833,2000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,3.290392875671387,0.5504274190311835,0.010761307875431182,0.989347888814081,0.7073294424053842,41145,443,40723,33606,10.761307875431182,0.009787093622309112,0.011805419543220773,0.9768226422577166,0.9608496962900686,0.9310783879539415,0.12097361900597581,0.18163047174853034
2,82,20260833,2000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,3.290392875671387,0.5440790772441412,0.005603233486517912,0.9870558440561766,0.7014880600678126,38585,506,89799,32333,5.603233486517912,0.00512678711858943,0.006111845756530776,0.967848749315539,0.9742249581515792,0.9069595612265197,0.07250982780576934,0.11712529760256907
2,82,20260833,2000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,3.290392875671387,0.5502710516805204,0.010703812316715543,0.9886242630444381,0.7070153606121956,38065,438,40482,31110,10.703812316715542,0.009729392101151915,0.011748564647752245,0.9753081278728815,0.9607993470383562,0.9264445469561465,0.12079667644183774,0.18091397849462365
2,82,20260833,2000,RU,MLP,FINAL,LATE_TEST_Q4,0.005,3.290392875671387,0.5518091004044029,0.006246691371095818,0.997144654696801,0.7104582600599979,20604,59,9386,16735,6.246691371095817,0.004758572075580389,0.008050473515559726,0.9909240289861817,0.9676460238941366,0.9717589247001012,0.1034409740603494,0.15203811540497617
2,82,20260833,2000,RU,MLP,FINAL,OFFICIAL_TEST,0.01,2.5940885543823247,0.6348177083333333,0.01042077580539119,0.9808671159843074,0.7707837634876091,48754,951,90309,28046,10.42077580539119,0.009772049400394804,0.011100896810334784,0.9696314702733463,0.9742420944023258,0.9121404064396939,0.07295638834100372,0.11789392943239096
2,82,20260833,2000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,2.5940885543823247,0.6404864148974596,0.01909342661419618,0.9838480981443808,0.7758763187320726,47877,786,40380,26874,19.09342661419618,0.01779327436258631,0.020462020102731543,0.9768226422577166,0.9608496962900686,0.9310783879539415,0.12097361900597581,0.18163047174853034
2,82,20260833,2000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,2.5940885543823247,0.6328999689782566,0.010209844416145286,0.9798716325372222,0.7690620609300574,44884,922,89383,26034,10.209844416145286,0.009564425643518771,0.010887008777064623,0.967848749315539,0.9742249581515792,0.9069595612265197,0.07250982780576934,0.11712529760256907
2,82,20260833,2000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,2.5940885543823247,0.6397976147452115,0.01898826979472141,0.9827467525258132,0.7750284563523334,44258,777,40143,24917,18.988269794721408,0.017687874971588306,0.020357537042227317,0.9753081278728815,0.9607993470383562,0.9264445469561465,0.12079667644183774,0.18091397849462365
2,82,20260833,2000,RU,MLP,FINAL,LATE_TEST_Q4,0.01,2.5940885543823247,0.6289670317898176,0.012599258867125464,0.9949584816132859,0.7707201811528805,23485,119,9326,13854,12.599258867125464,0.010448212980282767,0.015058172166115878,0.9909240289861817,0.9676460238941366,0.9717589247001012,0.1034409740603494,0.15203811540497617
2,82,20260833,2000,RU,MLP,FINAL,OFFICIAL_TEST,0.02,1.7359690666198733,0.7351302083333333,0.020589524435678283,0.9677905960196788,0.8355668691772054,56458,1879,89381,20342,20.589524435678282,0.019677981013387788,0.021531715542398237,0.9696314702733463,0.9742420944023258,0.9121404064396939,0.07295638834100372,0.11789392943239096
2,82,20260833,2000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,1.7359690666198733,0.7403914328905299,0.03772530729242579,0.9727055432528384,0.8407963600179265,55345,1553,39613,19406,37.72530729242579,0.03590529212949915,0.03961089077980577,0.9768226422577166,0.9608496962900686,0.9310783879539415,0.12097361900597581,0.18163047174853034
2,82,20260833,2000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,1.7359690666198733,0.7339321469866606,0.020275732240739714,0.9660170749814402,0.8341319572429045,52049,1831,88474,18869,20.275732240739714,0.01936638161517482,0.021216078025511027,0.967848749315539,0.9742249581515792,0.9069595612265197,0.07250982780576934,0.11712529760256907
2,82,20260833,2000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,1.7359690666198733,0.7402529815684857,0.037487781036168136,0.9709144688193246,0.8400374028019292,51207,1534,39386,17968,37.48778103616814,0.03566797623733175,0.039373585658205874,0.9753081278728815,0.9607993470383562,0.9264445469561465,0.12079667644183774,0.18091397849462365
2,82,20260833,2000,RU,MLP,FINAL,LATE_TEST_Q4,0.02,1.7359690666198733,0.7183106135675835,0.026151402858655373,0.9908748337520319,0.8328597823217975,26821,247,9198,10518,26.151402858655374,0.023026864820484567,0.02957258506058183,0.9909240289861817,0.9676460238941366,0.9717589247001012,0.1034409740603494,0.15203811540497617
