run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,50000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.0001,7.375653743743897,0.26,8.766162612316459e-05,0.9995995194233079,0.4126642969331239,19968,8,91252,56832,0.08766162612316458,3.784680345607049e-05,0.00017272100333487177,0.9887756361286043,0.9897686842395125,0.9765887705219136,0.018156914310760466,0.044422529037913654
3,102,20260843,50000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,7.375653743743897,0.26648472930128025,0.00019433513093329447,0.9995985547972702,0.42079024915768015,19920,8,41158,54831,0.19433513093329446,8.390373003158214e-05,0.00038288157499899797,0.9920633100131541,0.985742378700752,0.9817168371441495,0.030437739882427244,0.06721566341155322
3,102,20260843,50000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.375653743743897,0.26140049070757776,8.858867172360335e-05,0.9995686401380351,0.4144236787981758,18538,8,90297,52380,0.08858867172360335,3.824705158183679e-05,0.0001745474965300543,0.9879885949131015,0.9896476837875593,0.9750546110016345,0.018083162615580534,0.04448258678921433
3,102,20260843,50000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.375653743743897,0.2675966750993856,0.00019550342130987292,0.999568011231708,0.42217255456473646,18511,8,40912,50664,0.19550342130987292,8.440815847846849e-05,0.00038518313737334316,0.9915221679499322,0.9857059821432671,0.9807816512027221,0.029814271749755622,0.06600684261974585
3,102,20260843,50000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0001,7.375653743743897,0.2428292134229626,0.00010587612493382742,0.9998897220996912,0.39076001465296184,9067,1,9444,28272,0.10587612493382742,2.6805478085206315e-06,0.0005897612665539468,0.9967923328636024,0.9880735574087336,0.9927636825471837,0.02593965060878772,0.056114346214928536
3,102,20260843,50000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.397435188293458,0.473984375,0.0004054350208196362,0.9989846044073657,0.642923374455797,36402,37,91223,40398,0.4054350208196362,0.0002854792323912509,0.0005587959039817433,0.9887756361286043,0.9897686842395125,0.9765887705219136,0.018156914310760466,0.044422529037913654
3,102,20260843,50000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.397435188293458,0.4840069029176867,0.0008502161978331633,0.9990335496341295,0.6520916316709623,36180,35,41131,38571,0.8502161978331633,0.0005922759590137655,0.0011822484759046665,0.9920633100131541,0.985742378700752,0.9817168371441495,0.030437739882427244,0.06721566341155322
3,102,20260843,50000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.397435188293458,0.4745198680165825,0.0004097226067216655,0.9989017186618777,0.6433986253310009,33652,37,90268,37266,0.4097226067216655,0.00028849841945601337,0.00056470486490886,0.9879885949131015,0.9896476837875593,0.9750546110016345,0.018083162615580534,0.04448258678921433
3,102,20260843,50000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.397435188293458,0.4842790025298157,0.000855327468230694,0.9989563142984941,0.6523220718527895,33500,35,40885,35675,0.855327468230694,0.0005958369810776372,0.0011893546466299311,0.9915221679499322,0.9857059821432671,0.9807816512027221,0.029814271749755622,0.06600684261974585
3,102,20260843,50000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.397435188293458,0.45228849192533277,0.00031762837480148225,0.9998223906222249,0.6228286926055688,16888,3,9442,20451,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9967923328636024,0.9880735574087336,0.9927636825471837,0.02593965060878772,0.056114346214928536
3,102,20260843,50000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.298950672149659,0.5962369791666666,0.001183431952662722,0.9976470075600775,0.7463956511463009,45791,108,91152,31009,1.183431952662722,0.0009708901006555328,0.0014286292965219026,0.9887756361286043,0.9897686842395125,0.9765887705219136,0.018156914310760466,0.044422529037913654
3,102,20260843,50000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.298950672149659,0.6073363567042581,0.002307729679832872,0.9979118125467095,0.7551083205122874,45399,95,41071,29352,2.307729679832872,0.0018674800837938366,0.0028203554806431282,0.9920633100131541,0.985742378700752,0.9817168371441495,0.030437739882427244,0.06721566341155322
