run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
1,62,20260823,5000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0001,6.976758003234864,0.102421875,4.383081306158229e-05,0.9994917407878018,0.18580370851541278,7866,4,91256,68934,0.04383081306158229,1.1942546347234738e-05,0.00011222045201657389,0.9755396792218313,0.9783093545827168,0.9323666284481015,0.054941924172693404,0.10951128643436336
1,62,20260823,5000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,6.976758003234864,0.10502869526829073,9.716756546664723e-05,0.9994907702100573,0.19008304481514657,7851,4,41162,66900,0.09716756546664723,2.647550551285466e-05,0.00024876869948476564,0.982357760524847,0.9690865153954555,0.9504139236572203,0.08526453869698294,0.15979206140990138
1,62,20260823,5000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.976758003234864,0.1039792436334922,4.4294335861801674e-05,0.9994578476551911,0.18836211300705016,7374,4,90301,63544,0.044294335861801676,1.2068843367173913e-05,0.00011340717288481262,0.9742511378759635,0.978426281654255,0.928339757108574,0.05455954819777421,0.10760201539228172
1,62,20260823,5000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.976758003234864,0.10641127574990965,9.775171065493646e-05,0.9994568906992533,0.19234387248497517,7361,4,40916,61814,0.09775171065493646,2.6634672824115537e-05,0.0002502641157298036,0.9813746893805113,0.9693527289401941,0.9474413013375534,0.08440860215053764,0.15762463343108504
1,62,20260823,5000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0001,6.976758003234864,0.10667130881919709,0.0,1.0,0.1927786651178549,3983,0,9445,33356,0.0,0.0,0.0003904880016567448,0.9934605105406296,0.9758581041022412,0.9824038349117269,0.06373742721016411,0.12916887241926944
1,62,20260823,5000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.694743633270265,0.24860677083333332,0.00026298487836949375,0.9987445728932364,0.39811503695903744,19093,24,91236,57707,0.26298487836949375,0.0001685064116879131,0.00039127554750454746,0.9755396792218313,0.9783093545827168,0.9323666284481015,0.054941924172693404,0.10951128643436336
1,62,20260823,5000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.694743633270265,0.2544982675817046,0.00041296215323325075,0.9991071897484376,0.40566359604230645,19024,17,41149,55727,0.41296215323325075,0.00024058348963042233,0.0006611103464878275,0.982357760524847,0.9690865153954555,0.9504139236572203,0.08526453869698294,0.15979206140990138
1,62,20260823,5000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.694743633270265,0.2530669223610367,0.0002546924312053596,0.9987200890372844,0.40381153811538106,17947,23,90282,52971,0.2546924312053596,0.0001614597871904532,0.000382139341755183,0.9742511378759635,0.978426281654255,0.928339757108574,0.05455954819777421,0.10760201539228172
1,62,20260823,5000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.694743633270265,0.2586628117094326,0.00039100684261974585,0.999106594449718,0.4109365669927886,17893,16,40904,51282,0.39100684261974583,0.0002235101854389877,0.0006348931600948771,0.9813746893805113,0.9693527289401941,0.9474413013375534,0.08440860215053764,0.15762463343108504
1,62,20260823,5000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.694743633270265,0.2521760089986341,0.00010587612493382742,0.9998938090687055,0.40277183676961237,9416,1,9444,27923,0.10587612493382742,2.6805478085206315e-06,0.0005897612665539468,0.9934605105406296,0.9758581041022412,0.9824038349117269,0.06373742721016411,0.12916887241926944
1,62,20260823,5000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.734266757965089,0.38545572916666665,0.000975235590620206,0.9970025596120167,0.5559666453818127,29603,89,91171,47197,0.975235590620206,0.0007832651936277567,0.0011999763529884633,0.9755396792218313,0.9783093545827168,0.9323666284481015,0.054941924172693404,0.10951128643436336
1,62,20260823,5000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.734266757965089,0.39408168452595954,0.0018461837438662975,0.9974266946570055,0.5649518147384572,29458,76,41090,45293,1.8461837438662976,0.0014548501086655587,0.0023102373165238494,0.982357760524847,0.9690865153954555,0.9504139236572203,0.08526453869698294,0.15979206140990138
1,62,20260823,5000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.734266757965089,0.39076116077723566,0.0009744753889596368,0.9968345323741007,0.5614376304220101,27712,88,90217,43206,0.9744753889596368,0.0007816288402204037,0.001200445183201781,0.9742511378759635,0.978426281654255,0.928339757108574,0.05455954819777421,0.10760201539228172
1,62,20260823,5000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.734266757965089,0.39904589808456814,0.0018328445747800588,0.997290364536291,0.5700125962789354,27604,75,40845,41571,1.8328445747800588,0.00144191305187805,0.0022969526378493667,0.9813746893805113,0.9693527289401941,0.9474413013375534,0.08440860215053764,0.15762463343108504
1,62,20260823,5000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.734266757965089,0.3798976941000027,0.000741132874536792,0.9995067643742954,0.5505423919582387,14185,7,9438,23154,0.741132874536792,0.00029802412010012313,0.0015264170052670643,0.9934605105406296,0.9758581041022412,0.9824038349117269,0.06373742721016411,0.12916887241926944
1,62,20260823,5000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.7510590553283696,0.5188020833333333,0.0024764409379793993,0.9943598702271026,0.6818516300162574,39844,226,91034,36956,2.4764409379793992,0.002164402203158393,0.0028207415823374546,0.9755396792218313,0.9783093545827168,0.9323666284481015,0.054941924172693404,0.10951128643436336
