run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,5000,R0,MLP,FINAL,OFFICIAL_TEST,0.0001,8.335297584533693,0.038385416666666665,9.861932938856015e-05,0.9969563747040919,0.07392454580789147,2948,9,91251,73852,0.09861932938856015,4.509599703668267e-05,0.0001872019140673338,0.9659606184556297,0.9715324793886743,0.9081139313679122,0.07663817663817664,0.14091606399298706
4,122,20260853,5000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,8.335297584533693,0.03921017779026367,0.00017004323956663266,0.9976174268209667,0.07545469757623344,2931,7,41159,71820,0.17004323956663267,6.836884696294378e-05,0.0003503224774645219,0.9747738004656404,0.9583417254602028,0.9323826154443151,0.11852013797794296,0.20050527134042656
4,122,20260853,5000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,8.335297584533693,0.03831185312614569,9.966225568905376e-05,0.9966984592809978,0.0737874097007224,2717,9,90296,68201,0.09966225568905376,4.557290976043704e-05,0.00018918153673388188,0.9637954402927078,0.9714944460654947,0.9035331087393483,0.0754664747245446,0.13950501079674438
4,122,20260853,5000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,8.335297584533693,0.03908926635345139,0.0001710654936461388,0.9974179269642198,0.07523022563503325,2704,7,40913,66471,0.1710654936461388,6.877987802579052e-05,0.00035242833066212654,0.9728097606595932,0.9579813941435878,0.9276178556528994,0.11871945259042033,0.20075757575757575
4,122,20260853,5000,R0,MLP,FINAL,LATE_TEST_Q4,0.0001,8.335297584533693,0.03864591981574225,0.00010587612493382742,0.9993074792243767,0.07441404739189851,1443,1,9444,35896,0.10587612493382742,2.6805478085206315e-06,0.0005897612665539468,0.991116076618257,0.9688679759826025,0.9760113844277292,0.08745367919534144,0.1595553202752779
4,122,20260853,5000,R0,MLP,FINAL,OFFICIAL_TEST,0.0005,6.773339748382569,0.1619140625,0.00042735042735042735,0.9968734968734969,0.27858054976812957,12435,39,91221,64365,0.42735042735042733,0.0003039050269352703,0.0005841562835975921,0.9659606184556297,0.9715324793886743,0.9081139313679122,0.07663817663817664,0.14091606399298706
4,122,20260853,5000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,6.773339748382569,0.16552286925927412,0.0008502161978331633,0.9971792392005158,0.2839178971764247,12373,35,41131,62378,0.8502161978331633,0.0005922759590137655,0.0011822484759046665,0.9747738004656404,0.9583417254602028,0.9323826154443151,0.11852013797794296,0.20050527134042656
4,122,20260853,5000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,6.773339748382569,0.15945176118897883,0.0004318697746525663,0.9965629681854234,0.27491642861484233,11308,39,90266,59610,0.4318697746525663,0.00030711908821055384,0.0005903334058932843,0.9637954402927078,0.9714944460654947,0.9035331087393483,0.0754664747245446,0.13950501079674438
4,122,20260853,5000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,6.773339748382569,0.16284784965666788,0.000855327468230694,0.9969026548672566,0.2799627213420317,11265,35,40885,57910,0.855327468230694,0.0005958369810776372,0.0011893546466299311,0.9728097606595932,0.9579813941435878,0.9276178556528994,0.11871945259042033,0.20075757575757575
4,122,20260853,5000,R0,MLP,FINAL,LATE_TEST_Q4,0.0005,6.773339748382569,0.17134899167090709,0.00021175224986765483,0.9996875,0.29255355632273256,6398,2,9443,30941,0.21175224986765484,2.5645208655171814e-05,0.0007647103975401616,0.991116076618257,0.9688679759826025,0.9760113844277292,0.08745367919534144,0.1595553202752779
