run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,50000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0001,6.876450061798097,0.3083984375,4.383081306158229e-05,0.9998311452572924,0.47139487904148714,23685,4,91256,53115,0.04383081306158229,1.1942546347234738e-05,0.00011222045201657389,0.9896802235973158,0.9904133527461604,0.9792336567745591,0.01606399298706991,0.03619329388560158
3,102,20260843,50000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,6.876450061798097,0.31416302123048523,7.287567409998542e-05,0.9998722697662537,0.47810419593232767,23484,3,41163,51267,0.07287567409998542,1.5028968153107236e-05,0.00021295872686057568,0.9926828467928308,0.9868580117023841,0.9838320639700615,0.02686683185152796,0.058033328474955063
3,102,20260843,50000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.876450061798097,0.3137849347133309,4.4294335861801674e-05,0.9998202812598284,0.47766031660853236,22253,4,90301,48665,0.044294335861801676,1.2068843367173913e-05,0.00011340717288481262,0.9892889186861051,0.9905360641613554,0.9787201422745531,0.015370134544045181,0.03453850838823985
3,102,20260843,50000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.876450061798097,0.3195807734007951,7.331378299120235e-05,0.999864314789688,0.4843512077559292,22107,3,40917,47068,0.07331378299120235,1.511931977993591e-05,0.00021423888705116096,0.9924356480708508,0.9872358022440855,0.9835860979462875,0.025391006842619745,0.05520527859237537
3,102,20260843,50000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0001,6.876450061798097,0.3128632261174643,0.00021175224986765483,0.999828825744608,0.4765926197907105,11682,2,9443,25657,0.21175224986765484,2.5645208655171814e-05,0.0007647103975401616,0.99700487589308,0.9891243649761189,0.9935291336721428,0.023186871360508204,0.04891476971942827
3,102,20260843,50000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.211518287658692,0.4890494791666667,0.0006136313828621521,0.9985112322211883,0.6565397893632827,37559,56,91204,39241,0.6136313828621521,0.0004635628072350015,0.0007967783858558126,0.9896802235973158,0.9904133527461604,0.9792336567745591,0.01606399298706991,0.03619329388560158
3,102,20260843,50000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.211518287658692,0.4964348303032735,0.0009959675460331342,0.9988963660834455,0.6632469772388092,37109,41,41125,37642,0.9959675460331342,0.0007148153629600982,0.0013509024625372665,0.9926828467928308,0.9868580117023841,0.9838320639700615,0.02686683185152796,0.058033328474955063
3,102,20260843,50000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.211518287658692,0.4917087340308525,0.000609047118099773,0.998425241940102,0.658913117418087,34871,55,90250,36047,0.609047118099773,0.0004588495700008267,0.000792685714651022,0.9892889186861051,0.9905360641613554,0.9787201422745531,0.015370134544045181,0.03453850838823985
3,102,20260843,50000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.211518287658692,0.49942898445970363,0.0009775171065493646,0.9988435295478201,0.6659021038327728,34548,40,40880,34627,0.9775171065493646,0.0006984415269513857,0.001330865499492807,0.9924356480708508,0.9872358022440855,0.9835860979462875,0.025391006842619745,0.05520527859237537
3,102,20260843,50000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.211518287658692,0.4704464500923967,0.0010587612493382743,0.9994310423304507,0.6397523445324593,17566,10,9435,19773,1.0587612493382743,0.0005078302303908118,0.0019462348375257747,0.99700487589308,0.9891243649761189,0.9935291336721428,0.023186871360508204,0.04891476971942827
