run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
1,62,20260823,100000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0001,7.230966567993165,0.2995833333333333,0.0001205347359193513,0.9995221338893957,0.4609943998637534,23008,11,91249,53792,0.12053473591935131,6.017199236596024e-05,0.000215659678825251,0.9875689652899514,0.9888026800858583,0.9712378811296895,0.022430418584264738,0.0497589305281613
1,62,20260823,100000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,7.230966567993165,0.3067116158981151,0.0002429189136666181,0.9995640231939661,0.46939235115879124,22927,10,41156,51824,0.24291891366661808,0.00011649501082428655,0.0004466910053269789,0.9910535937366249,0.9839438541977277,0.9778927631865816,0.03694796676869261,0.07566924160715154
1,62,20260823,100000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.230966567993165,0.30275811500606337,0.0001218094236199546,0.9994879433944698,0.46474025974025973,21471,11,90294,49447,0.1218094236199546,6.080834348028405e-05,0.00021794022909927809,0.9869732604555423,0.988934011225255,0.969912015439087,0.02192569625159183,0.04815901666574387
1,62,20260823,100000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.230966567993165,0.30954824719913265,0.00024437927663734115,0.9995332119684451,0.4727035916907658,21413,10,40910,47762,0.24437927663734116,0.00011719538338530166,0.0004493761158050493,0.9906432454774452,0.9842716171001551,0.9771018723417613,0.03565493646138807,0.07282502443792767
1,62,20260823,100000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0001,7.230966567993165,0.26698626101395323,0.00010587612493382742,0.9998996990972919,0.4214420089200786,9969,1,9444,27370,0.10587612493382742,2.6805478085206315e-06,0.0005897612665539468,0.9963179665271912,0.9863202100463906,0.9915961430719783,0.030174695606140816,0.06267866596082583
1,62,20260823,100000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.535930633544923,0.48592447916666665,0.0005259697567389875,0.9987154441084379,0.6537615948566573,37319,48,91212,39481,0.5259697567389875,0.00038783324765205357,0.0006972998257038648,0.9875689652899514,0.9888026800858583,0.9712378811296895,0.022430418584264738,0.0497589305281613
1,62,20260823,100000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.535930633544923,0.4961672753541759,0.0009959675460331342,0.9988957716132507,0.6630080174471089,37089,41,41125,37662,0.9959675460331342,0.0007148153629600982,0.0013509024625372665,0.9910535937366249,0.9839438541977277,0.9778927631865816,0.03694796676869261,0.07566924160715154
1,62,20260823,100000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.535930633544923,0.4850954623649849,0.0004983112784452688,0.9986936453101867,0.6530062164855502,34402,45,90260,36516,0.4983112784452688,0.00036349416244489506,0.0006667235273523692,0.9869732604555423,0.988934011225255,0.969912015439087,0.02192569625159183,0.04815901666574387
1,62,20260823,100000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.535930633544923,0.4949042284062161,0.0009286412512218964,0.9988912555072506,0.6618784316758178,34235,38,40882,34940,0.9286412512218963,0.0006572430186648248,0.0012744121421869438,0.9906432454774452,0.9842716171001551,0.9771018723417613,0.03565493646138807,0.07282502443792767
1,62,20260823,100000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.535930633544923,0.4555558531294357,0.000741132874536792,0.9995886466474702,0.625873868570167,17010,7,9438,20329,0.741132874536792,0.00029802412010012313,0.0015264170052670643,0.9963179665271912,0.9863202100463906,0.9915961430719783,0.030174695606140816,0.06267866596082583
1,62,20260823,100000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.856725692749024,0.5587109375,0.0009971509971509972,0.9978837209302326,0.7163439065108514,42909,91,91169,33891,0.9971509971509972,0.0008029174053557564,0.0012241414033869148,0.9875689652899514,0.9888026800858583,0.9712378811296895,0.022430418584264738,0.0497589305281613
1,62,20260823,100000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.856725692749024,0.5697582641034903,0.0019433513093329447,0.9981251464729318,0.7254239020277463,42590,80,41086,32161,1.9433513093329446,0.0015412482287975886,0.0024180939281794626,0.9910535937366249,0.9839438541977277,0.9778927631865816,0.03694796676869261,0.07566924160715154
1,62,20260823,100000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.856725692749024,0.5567979920471531,0.0009744753889596368,0.9977763739734681,0.7147421103599323,39487,88,90217,31431,0.9744753889596368,0.0007816288402204037,0.001200445183201781,0.9869732604555423,0.988934011225255,0.969912015439087,0.02192569625159183,0.04815901666574387
1,62,20260823,100000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.856725692749024,0.567574990964944,0.001881720430107527,0.9980426548717558,0.7236301306743831,39262,77,40843,29913,1.881720430107527,0.0014853009112546672,0.00235127470575308,0.9906432454774452,0.9842716171001551,0.9771018723417613,0.03565493646138807,0.07282502443792767
1,62,20260823,100000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.856725692749024,0.529767803101315,0.0009528851244044468,0.9995452248610409,0.6925029319610004,19781,9,9436,17558,0.9528851244044468,0.00043580939416321487,0.001808098649943385,0.9963179665271912,0.9863202100463906,0.9915961430719783,0.030174695606140816,0.06267866596082583
1,62,20260823,100000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.524469614028931,0.6892838541666667,0.002640806486960333,0.995468050697657,0.8145532320854298,52937,241,91019,23863,2.640806486960333,0.0023182570028629427,0.002995585239738466,0.9875689652899514,0.9888026800858583,0.9712378811296895,0.022430418584264738,0.0497589305281613
1,62,20260823,100000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.524469614028931,0.700632767454616,0.005198464752465627,0.9959305531785422,0.8225824184453974,52373,214,40952,22378,5.198464752465627,0.004526728672673304,0.005941373522937412,0.9910535937366249,0.9839438541977277,0.9778927631865816,0.03694796676869261,0.07566924160715154
1,62,20260823,100000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.524469614028931,0.6877238500803745,0.0026022922318808483,0.9952047666659865,0.8133750260579529,48772,235,90070,22146,2.602292231880848,0.0022805430358907343,0.0029566226888659937,0.9869732604555423,0.988934011225255,0.969912015439087,0.02192569625159183,0.04815901666574387
1,62,20260823,100000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.524469614028931,0.6991398626671486,0.005083088954056696,0.995717609273023,0.8214801352062915,48363,208,40712,20812,5.083088954056696,0.0044171531626129796,0.005820664659771746,0.9906432454774452,0.9842716171001551,0.9771018723417613,0.03565493646138807,0.07282502443792767
1,62,20260823,100000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.524469614028931,0.6587482257157395,0.0038115404976177872,0.9985385458531238,0.793810107790615,24597,36,9409,12742,3.8115404976177873,0.002670940929938948,0.005272911173891044,0.9963179665271912,0.9863202100463906,0.9915961430719783,0.030174695606140816,0.06267866596082583
1,62,20260823,100000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.579985141754151,0.773671875,0.005807582730659654,0.9911590044705412,0.8690145376897651,59418,530,90730,17382,5.807582730659654,0.005324872038827388,0.006322098923193629,0.9875689652899514,0.9888026800858583,0.9712378811296895,0.022430418584264738,0.0497589305281613
1,62,20260823,100000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.579985141754151,0.7843373332798224,0.01114997813729777,0.9922320567279866,0.8761207411835027,58630,459,40707,16121,11.14997813729777,0.010158093783133893,0.012211685317928598,0.9910535937366249,0.9839438541977277,0.9778927631865816,0.03694796676869261,0.07566924160715154
1,62,20260823,100000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.579985141754151,0.7736258777743309,0.005758263662034217,0.9906110067889643,0.8687748412535035,54864,520,89785,16054,5.758263662034217,0.005275160727857559,0.006273516052834825,0.9869732604555423,0.988934011225255,0.969912015439087,0.02192569625159183,0.04815901666574387
1,62,20260823,100000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.579985141754151,0.7846910010842068,0.010972629521016618,0.9917960898958523,0.8761712602396998,54281,449,40471,14894,10.972629521016618,0.00998588321541834,0.012029655781699886,0.9906432454774452,0.9842716171001551,0.9771018723417613,0.03565493646138807,0.07282502443792767
1,62,20260823,100000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.579985141754151,0.750314684378264,0.008893594494441503,0.9970106761565837,0.8562478032977276,28016,84,9361,9323,8.893594494441503,0.007099904438026711,0.010999201683324545,0.9963179665271912,0.9863202100463906,0.9915961430719783,0.030174695606140816,0.06267866596082583
1,62,20260823,100000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.6283333301544192,0.843359375,0.011571334648257724,0.9839577066812506,0.9082495477682891,64770,1056,90204,12030,11.571334648257725,0.010887553481677465,0.012286419539440714,0.9875689652899514,0.9888026800858583,0.9712378811296895,0.022430418584264738,0.0497589305281613
1,62,20260823,100000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.6283333301544192,0.8526307340370028,0.021862702229995628,0.9860756556045486,0.9145107830054668,63735,900,40266,11016,21.862702229995627,0.02047172111874838,0.023321678408035926,0.9910535937366249,0.9839438541977277,0.9778927631865816,0.03694796676869261,0.07566924160715154
1,62,20260823,100000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.6283333301544192,0.8435799091908965,0.011450085820275731,0.9830099081483429,0.9079733185609021,59825,1034,89271,11093,11.450085820275731,0.010766378010552241,0.012165439669108035,0.9869732604555423,0.988934011225255,0.969912015439087,0.02192569625159183,0.04815901666574387
1,62,20260823,100000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.6283333301544192,0.8535598120708349,0.021529814271749756,0.9852985348596602,0.9147101881472646,59045,881,40039,10130,21.529814271749757,0.020145337340399277,0.02298275071767974,0.9906432454774452,0.9842716171001551,0.9771018723417613,0.03565493646138807,0.07282502443792767
1,62,20260823,100000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.6283333301544192,0.8308203219154235,0.01641079936474325,0.9950283863104211,0.9055403117519994,31022,155,9290,6317,16.410799364743248,0.013945603754479438,0.019180356014425012,0.9963179665271912,0.9863202100463906,0.9915961430719783,0.030174695606140816,0.06267866596082583
1,62,20260823,100000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.02,0.6230883598327638,0.9001692708333333,0.022463291694060923,0.9712009890001826,0.9343370522289723,69133,2050,89210,7667,22.463291694060924,0.02151159831722343,0.023445503066495423,0.9875689652899514,0.9888026800858583,0.9712378811296895,0.022430418584264738,0.0497589305281613
1,62,20260823,100000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,0.6230883598327638,0.907867453278217,0.040834669387358496,0.9758286001869293,0.9406220546654099,67864,1681,39485,6887,40.834669387358495,0.03894318221501696,0.04279126293682336,0.9910535937366249,0.9839438541977277,0.9778927631865816,0.03694796676869261,0.07566924160715154
1,62,20260823,100000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,0.6230883598327638,0.9005612115400885,0.022058579259177234,0.9697531051656595,0.933877288413172,63866,1992,88313,7052,22.058579259177233,0.021110479699873883,0.023037548961704308,0.9869732604555423,0.988934011225255,0.969912015439087,0.02192569625159183,0.04815901666574387
1,62,20260823,100000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.6230883598327638,0.9091868449584387,0.04010263929618768,0.9745715436824,0.940744452505067,62893,1641,39279,6282,40.10263929618768,0.03822212902583931,0.042048758139486955,0.9906432454774452,0.9842716171001551,0.9771018723417613,0.03565493646138807,0.07282502443792767
1,62,20260823,100000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.02,0.6230883598327638,0.8974530651597525,0.029010058231868713,0.9918896519062278,0.9423112073450219,33510,274,9171,3829,29.010058231868715,0.025718248122702878,0.03259641922308961,0.9963179665271912,0.9863202100463906,0.9915961430719783,0.030174695606140816,0.06267866596082583
