run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,200000,RT,MLP,FINAL,OFFICIAL_TEST,0.0001,10.605802536010744,0.4333723958333333,5.478851632697787e-05,0.9998497957221821,0.6046617251653222,33283,5,91255,43517,0.05478851632697787,1.77899137553076e-05,0.00012785344931237223,0.9937700709031234,0.9939233602824349,0.9912390129192297,0.006695156695156695,0.01873767258382643
3,102,20260843,200000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,10.605802536010744,0.44014126901312356,9.716756546664723e-05,0.9998784379273666,0.6112246414505462,32901,4,41162,41850,0.09716756546664723,2.647550551285466e-05,0.00024876869948476564,0.9956857361670934,0.9916915508335428,0.9931385568835768,0.01129572948549774,0.029757566924160716
3,102,20260843,200000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,10.605802536010744,0.43616571251304326,5.536791982725209e-05,0.9998383812263633,0.6073732266457219,30932,5,90300,39986,0.055367919827252095,1.797804941993478e-05,0.00012920548448164796,0.9936180009571012,0.9941422054013229,0.9907181771617489,0.00662200321133935,0.01822711920713139
3,102,20260843,200000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,10.605802536010744,0.44289121792555114,9.775171065493646e-05,0.9998694559577037,0.6138695199166466,30637,4,40916,38538,0.09775171065493646,2.6634672824115537e-05,0.0002502641157298036,0.9956492517122064,0.992185662540746,0.992809540512101,0.011021505376344085,0.02873900293255132
3,102,20260843,200000,RT,MLP,FINAL,LATE_TEST_Q4,0.0001,10.605802536010744,0.44781595650660166,0.00031762837480148225,0.9998206170772542,0.6185746258994136,16721,3,9442,20618,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9979587519008417,0.9922274124683477,0.99671956733753,0.011752249867654843,0.02752779248279513
3,102,20260843,200000,RT,MLP,FINAL,OFFICIAL_TEST,0.0005,5.735849857330323,0.7363932291666667,0.0007779969318430856,0.9987461590082294,0.8477358236025963,56555,71,91189,20245,0.7779969318430856,0.0006076705034399745,0.0009812374836461284,0.9937700709031234,0.9939233602824349,0.9912390129192297,0.006695156695156695,0.01873767258382643
3,102,20260843,200000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,5.735849857330323,0.7443646238846303,0.0014332215906330467,0.998940773056139,0.8530647287891332,55642,59,41107,19109,1.4332215906330468,0.0010912081796783013,0.0018483672450656987,0.9956857361670934,0.9916915508335428,0.9931385568835768,0.01129572948549774,0.029757566924160716
3,102,20260843,200000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.735849857330323,0.7356806452522632,0.0007530037096506284,0.9986983403839896,0.8472462426619248,52173,68,90237,18745,0.7530037096506285,0.0005847828143001654,0.0009545153893692436,0.9936180009571012,0.9941422054013229,0.9907181771617489,0.00662200321133935,0.01822711920713139
3,102,20260843,200000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.735849857330323,0.7440404770509578,0.0013685239491691105,0.998913148956817,0.8528417564208781,51469,56,40864,17706,1.3685239491691104,0.001033928755720384,0.0017767790238311508,0.9956492517122064,0.992185662540746,0.992809540512101,0.011021505376344085,0.02873900293255132
3,102,20260843,200000,RT,MLP,FINAL,LATE_TEST_Q4,0.0005,5.735849857330323,0.7183641768660114,0.0019057702488088936,0.999329384151112,0.8358678716110937,26823,18,9427,10516,1.9057702488088937,0.0011298591136530954,0.0030102726354033315,0.9979587519008417,0.9922274124683477,0.99671956733753,0.011752249867654843,0.02752779248279513
