run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,5000,RT,MLP,FINAL,OFFICIAL_TEST,0.0001,5.359262943267823,0.17186197916666668,0.00015340784571553804,0.9989404374479679,0.2932687500694344,13199,14,91246,63601,0.15340784571553803,8.387195349274061e-05,0.0002573789156577171,0.9711152923433628,0.9749703011998686,0.9216122881638422,0.06442033749726057,0.12389875082182775
3,102,20260843,5000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,5.359262943267823,0.17568995732498563,0.0003400864791332653,0.9989351182779341,0.2988236364877472,13133,14,41152,61618,0.34008647913326534,0.00018594051729985388,0.0005705415559486037,0.9795201873533038,0.9651114788922508,0.9451265769436094,0.09488412767818102,0.16909585580333283
3,102,20260843,5000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,5.359262943267823,0.1721142728221326,0.00015503017551630585,0.9988543371522095,0.29363227405037406,12206,14,90291,58712,0.15503017551630585,8.475894852843772e-05,0.00026010062485524283,0.9687774441773678,0.9745190997767406,0.9150180629623258,0.06564420574719008,0.12577376667958584
3,102,20260843,5000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,5.359262943267823,0.17617636429345862,0.0003421309872922776,0.9988525530694206,0.2995232009437672,12187,14,40906,56988,0.3421309872922776,0.00018705841455881545,0.0005739711000930405,0.9774936457462772,0.9641054708103218,0.9399296486963873,0.09723851417399805,0.17480449657869013
3,102,20260843,5000,RT,MLP,FINAL,LATE_TEST_Q4,0.0001,5.359262943267823,0.1906853424033852,0.00010587612493382742,0.9998595702850723,0.3202878992352676,7120,1,9444,30219,0.10587612493382742,2.6805478085206315e-06,0.0005897612665539468,0.992672405073451,0.9736901770936199,0.9808247964276333,0.06956061408152461,0.13033350979354155
3,102,20260843,5000,RT,MLP,FINAL,OFFICIAL_TEST,0.0005,4.111912727355958,0.28369791666666666,0.0005807582730659654,0.9975733711826381,0.4417635668738152,21788,53,91207,55012,0.5807582730659654,0.00043505711962383317,0.0007595781690553438,0.9711152923433628,0.9749703011998686,0.9216122881638422,0.06442033749726057,0.12389875082182775
3,102,20260843,5000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,4.111912727355958,0.2896416101456837,0.0011174270028664432,0.9978798912292022,0.44896731917717314,21651,46,41120,53100,1.1174270028664433,0.0008182095542766309,0.0014902129652198358,0.9795201873533038,0.9651114788922508,0.9451265769436094,0.09488412767818102,0.16909585580333283
3,102,20260843,5000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,4.111912727355958,0.2808454835161736,0.0005868999501688722,0.9973460190285428,0.4382756799577502,19917,53,90252,51001,0.5868999501688722,0.0004396582807133019,0.0007676101890604594,0.9687774441773678,0.9745190997767406,0.9150180629623258,0.06564420574719008,0.12577376667958584
3,102,20260843,5000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,4.111912727355958,0.28689555475243944,0.0011241446725317693,0.9976875125678665,0.4456420447528265,19846,46,40874,49329,1.1241446725317692,0.0008231290902981146,0.0014991700415776534,0.9774936457462772,0.9641054708103218,0.9399296486963873,0.09723851417399805,0.17480449657869013
3,102,20260843,5000,RT,MLP,FINAL,LATE_TEST_Q4,0.0005,4.111912727355958,0.3080960925573797,0.00031762837480148225,0.9997392891283566,0.4710314048233223,11504,3,9442,25835,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.992672405073451,0.9736901770936199,0.9808247964276333,0.06956061408152461,0.13033350979354155
