run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
1,62,20260823,100000,R0,MLP,FINAL,OFFICIAL_TEST,0.0001,8.16745948791504,0.3913802083333333,5.478851632697787e-05,0.9998336825998736,0.5625520526281313,30058,5,91255,46742,0.05478851632697787,1.77899137553076e-05,0.00012785344931237223,0.9919257525560219,0.9925484222048725,0.9839728991118196,0.012338373876835415,0.0289612097304405
1,62,20260823,100000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,8.16745948791504,0.3987237628928041,0.00012145945683330905,0.9998322710499832,0.5700978376258834,29805,5,41161,44946,0.12145945683330904,3.9438693446562146e-05,0.00028342289872657057,0.9942453509256644,0.9894144347018137,0.9871198673845115,0.021328280619929068,0.045425836855657584
1,62,20260823,100000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,8.16745948791504,0.39561183338503625,5.536791982725209e-05,0.9998218167563522,0.5669081320280059,28056,5,90300,42862,0.055367919827252095,1.797804941993478e-05,0.00012920548448164796,0.9916305110097897,0.9927349366322908,0.9829216459282987,0.012280604617684513,0.028204418360002214
1,62,20260823,100000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,8.16745948791504,0.4027032887603903,0.00012218963831867058,0.9998205441102577,0.57415212753898,27857,5,40915,41318,0.12218963831867058,3.96757951165932e-05,0.0002851266218930336,0.9941038963411691,0.9898790577823187,0.9863760217983651,0.021016617790811338,0.043792766373411535
1,62,20260823,100000,R0,MLP,FINAL,LATE_TEST_Q4,0.0001,8.16745948791504,0.41479418302579074,0.00010587612493382742,0.9999354380528117,0.5863557204512759,15488,1,9444,21851,0.10587612493382742,2.6805478085206315e-06,0.0005897612665539468,0.9977005861751027,0.9912097551668132,0.9951186320336075,0.017469560614081524,0.03970354685018528
1,62,20260823,100000,R0,MLP,FINAL,OFFICIAL_TEST,0.0005,6.392536163330079,0.5472395833333333,0.0003287310979618672,0.9992866993199867,0.7071968230998336,42028,30,91230,34772,0.3287310979618672,0.00022180413646860262,0.00046925110211945537,0.9919257525560219,0.9925484222048725,0.9839728991118196,0.012338373876835415,0.0289612097304405
1,62,20260823,100000,R0,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,6.392536163330079,0.5560862062045993,0.0006558810668998689,0.9993508835196538,0.7145583002423804,41568,27,41139,33183,0.6558810668998689,0.0004322728506681423,0.0009541301359499231,0.9942453509256644,0.9894144347018137,0.9871198673845115,0.021328280619929068,0.045425836855657584
1,62,20260823,100000,R0,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,6.392536163330079,0.5468287317747257,0.0003100603510326117,0.9992784992784993,0.7068516121976559,38780,28,90277,32138,0.3100603510326117,0.000206042428362353,0.000448092600746857,0.9916305110097897,0.9927349366322908,0.9829216459282987,0.012280604617684513,0.028204418360002214
1,62,20260823,100000,R0,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,6.392536163330079,0.5557932779183231,0.0006109481915933529,0.9993501767519235,0.7143162373312772,38447,25,40895,30728,0.6109481915933529,0.0003954112503245648,0.0009017488522427282,0.9941038963411691,0.9898790577823187,0.9863760217983651,0.021016617790811338,0.043792766373411535
1,62,20260823,100000,R0,MLP,FINAL,LATE_TEST_Q4,0.0005,6.392536163330079,0.5673424569484989,0.0005293806246691371,0.9997640285053565,0.7238928376161837,21184,5,9440,16155,0.5293806246691372,0.00017191007756170364,0.0012349617296594268,0.9977005861751027,0.9912097551668132,0.9951186320336075,0.017469560614081524,0.03970354685018528
