run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,20000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0001,6.630857467651368,0.3098828125,5.478851632697787e-05,0.9997899512686943,0.4731223410599976,23799,5,91255,53001,0.05478851632697787,1.77899137553076e-05,0.00012785344931237223,0.9884444025221371,0.9891719332127986,0.9764275525048374,0.01828840674994521,0.04366644751260136
3,102,20260843,20000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,6.630857467651368,0.3154740404810638,0.00012145945683330905,0.9997880188239284,0.47961113709857844,23582,5,41161,51169,0.12145945683330904,3.9438693446562146e-05,0.00028342289872657057,0.9918369058108073,0.9851820023237972,0.9816165742632039,0.03060778312199388,0.06801729582665306
3,102,20260843,20000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.630857467651368,0.3138272370907245,5.536791982725209e-05,0.9997753919410628,0.47770420373689354,22256,5,90300,48662,0.055367919827252095,1.797804941993478e-05,0.00012920548448164796,0.9876112786403316,0.9890148196728967,0.9746831577340052,0.018360002214716793,0.04337522839266929
3,102,20260843,20000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.630857467651368,0.3195807734007951,0.00012218963831867058,0.9997738784370478,0.4843405961418384,22107,5,40915,47068,0.12218963831867058,3.96757951165932e-05,0.0002851266218930336,0.991220301124452,0.9850540850994527,0.9802556997102909,0.03064516129032258,0.0675464320625611
3,102,20260843,20000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0001,6.630857467651368,0.3271914084469322,0.00021175224986765483,0.9998363204844913,0.49303845998627877,12217,2,9443,25122,0.21175224986765484,2.5645208655171814e-05,0.0007647103975401616,0.996716303488542,0.9878045017868207,0.9923267618935191,0.02752779248279513,0.05653785071466384
3,102,20260843,20000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.047000408172608,0.4794791666666667,0.0005698005698005698,0.9985898687493221,0.6478764207044583,36824,52,91208,39976,0.5698005698005698,0.0004255826857312514,0.0007471513493458433,0.9884444025221371,0.9891719332127986,0.9764275525048374,0.01828840674994521,0.04366644751260136
3,102,20260843,20000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.047000408172608,0.486963385105216,0.001020259437399796,0.9988475152978624,0.6547295717394823,36401,42,41124,38350,1.020259437399796,0.000735409126696134,0.0013788469043139067,0.9918369058108073,0.9851820023237972,0.9816165742632039,0.03060778312199388,0.06801729582665306
3,102,20260843,20000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.047000408172608,0.47749513522659975,0.0005426056143070705,0.9985550837461665,0.6460555184584565,33863,49,90256,37055,0.5426056143070705,0.00040144873978177484,0.0007172907153990142,0.9876112786403316,0.9890148196728967,0.9746831577340052,0.018360002214716793,0.04337522839266929
3,102,20260843,20000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.047000408172608,0.4852764727141308,0.0009530791788856305,0.9988395620090454,0.6532014049015887,33569,39,40881,35606,0.9530791788856305,0.000677817518189724,0.0013026627043284588,0.991220301124452,0.9850540850994527,0.9802556997102909,0.03064516129032258,0.0675464320625611
3,102,20260843,20000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.047000408172608,0.4688127694903452,0.000741132874536792,0.9996002740977615,0.6382745984576397,17505,7,9438,19834,0.741132874536792,0.00029802412010012313,0.0015264170052670643,0.996716303488542,0.9878045017868207,0.9923267618935191,0.02752779248279513,0.05653785071466384
3,102,20260843,20000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.231171607971192,0.5764192708333333,0.0011505588428665351,0.9976337494929464,0.7306682951788337,44269,105,91155,32531,1.1505588428665352,0.0009411366036070506,0.0013926528811830574,0.9884444025221371,0.9891719332127986,0.9764275525048374,0.01828840674994521,0.04366644751260136
3,102,20260843,20000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.231171607971192,0.5839788096480315,0.0020891026575329155,0.9980337913532545,0.736821672714997,43653,86,41080,31098,2.0891026575329157,0.001671341708854703,0.0025793912749209353,0.9918369058108073,0.9851820023237972,0.9816165742632039,0.03060778312199388,0.06801729582665306
3,102,20260843,20000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.231171607971192,0.5726895851546857,0.0011295055644759426,0.9974948423224286,0.7276277836501424,40614,102,90203,30304,1.1295055644759426,0.000921067761183877,0.001370976998364755,0.9876112786403316,0.9890148196728967,0.9746831577340052,0.018360002214716793,0.04337522839266929
3,102,20260843,20000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.231171607971192,0.5806722081676906,0.0020283479960899317,0.9979379394300762,0.7341582439274029,40168,83,40837,29007,2.0283479960899315,0.001615881757904095,0.002513831187966912,0.991220301124452,0.9850540850994527,0.9802556997102909,0.03064516129032258,0.0675464320625611
3,102,20260843,20000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.231171607971192,0.5492648437290768,0.001270513499205929,0.9994152331757712,0.7089180781195991,20509,12,9433,16830,1.270513499205929,0.0006566597451132674,0.00221827855005892,0.996716303488542,0.9878045017868207,0.9923267618935191,0.02752779248279513,0.05653785071466384
3,102,20260843,20000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.27946949005127,0.6878255208333334,0.0027832566294104756,0.9952146800052751,0.8134494414031521,52825,254,91006,23975,2.7832566294104755,0.002451861687236825,0.0031468541499222458,0.9884444025221371,0.9891719332127986,0.9764275525048374,0.01828840674994521,0.04366644751260136
3,102,20260843,20000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.27946949005127,0.6954288236946663,0.004882670164699023,0.9961483184823225,0.8190584231423709,51984,201,40965,22767,4.882670164699023,0.004232287918460599,0.005604320577750511,0.9918369058108073,0.9851820023237972,0.9816165742632039,0.03060778312199388,0.06801729582665306
3,102,20260843,20000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.27946949005127,0.6811669815843651,0.002735175239466253,0.9949128805041809,0.8086748359448239,48307,247,90058,22611,2.735175239466253,0.0024050635913096543,0.003097842497852527,0.9876112786403316,0.9890148196728967,0.9746831577340052,0.018360002214716793,0.04337522839266929
3,102,20260843,20000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.27946949005127,0.6893241778099024,0.004765395894428153,0.9959272332337769,0.8147350795359408,47684,195,40725,21491,4.765395894428153,0.004121263855568713,0.0054812664510897014,0.991220301124452,0.9850540850994527,0.9802556997102909,0.03064516129032258,0.0675464320625611
3,102,20260843,20000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.27946949005127,0.655936152548274,0.0033880359978824773,0.9986951557657805,0.7918141700208525,24492,32,9413,12847,3.3880359978824774,0.002318533318401442,0.004779559063099444,0.996716303488542,0.9878045017868207,0.9923267618935191,0.02752779248279513,0.05653785071466384
3,102,20260843,20000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.466758728027344,0.7715625,0.005139162831470524,0.9921473419840937,0.8680607947262405,59256,469,90791,17544,5.139162831470523,0.0046855593176188,0.00562464349724945,0.9884444025221371,0.9891719332127986,0.9764275525048374,0.01828840674994521,0.04366644751260136
3,102,20260843,20000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.466758728027344,0.778865834570775,0.009303794393431472,0.9934646099242372,0.8731731093697274,58221,383,40783,16530,9.303794393431472,0.00839896306361146,0.010278813475698888,0.9918369058108073,0.9851820023237972,0.9816165742632039,0.03060778312199388,0.06801729582665306
3,102,20260843,20000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.466758728027344,0.7659127442962295,0.005071701456176292,0.9916385212231857,0.864280429299961,54317,458,89847,16601,5.071701456176291,0.004618818897023661,0.00555680849944781,0.9876112786403316,0.9890148196728967,0.9746831577340052,0.018360002214716793,0.04337522839266929
3,102,20260843,20000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.466758728027344,0.7739501264907842,0.00913978494623656,0.9930627689568186,0.8699212751955933,53538,374,40546,15637,9.13978494623656,0.0082404788965417,0.010109738394079575,0.991220301124452,0.9850540850994527,0.9802556997102909,0.03064516129032258,0.0675464320625611
3,102,20260843,20000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.466758728027344,0.7453600792736816,0.006246691371095818,0.9978845464324131,0.8533321068849745,27831,59,9386,9508,6.246691371095817,0.004758572075580389,0.008050473515559726,0.996716303488542,0.9878045017868207,0.9923267618935191,0.02752779248279513,0.05653785071466384
3,102,20260843,20000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.4751482009887698,0.8555859375,0.010760464606618452,0.9852753744883118,0.9158623188910803,65709,982,90278,11091,10.760464606618452,0.010101189400696138,0.011451107289313377,0.9884444025221371,0.9891719332127986,0.9764275525048374,0.01828840674994521,0.04366644751260136
3,102,20260843,20000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.4751482009887698,0.8621021792350604,0.019142010396929504,0.9879198540571201,0.9207326656284379,64443,788,40378,10308,19.142010396929503,0.0178402065051348,0.020512247595690227,0.9918369058108073,0.9851820023237972,0.9816165742632039,0.03060778312199388,0.06801729582665306
