run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,10000,RT,MLP,FINAL,OFFICIAL_TEST,0.0001,6.023211956024171,0.2216796875,0.00021915406530791147,0.9988266353769434,0.3628323299056956,17025,20,91240,59775,0.21915406530791148,0.00013386997214446294,0.00033844548772808713,0.9786156252598535,0.981220500093597,0.944404973357016,0.04458689458689458,0.09091606399298707
3,102,20260843,10000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,6.023211956024171,0.22641837567390402,0.0004858378273332362,0.9988197108291531,0.3691545978014308,16925,20,41146,57826,0.48583782733323616,0.00029678682187105233,0.0007502378861179884,0.9848696015955359,0.9738286582798557,0.9592910511606685,0.06935334985181946,0.13005878637710733
3,102,20260843,10000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.023211956024171,0.21709580078400406,0.00022147167930900837,0.9987026466009341,0.3566613385224825,15396,20,90285,55522,0.22147167930900838,0.00013528573678358772,0.00034202442525727933,0.9768800375425133,0.9809094986624657,0.940708316752885,0.04454902829300703,0.09184430540944577
3,102,20260843,10000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.023211956024171,0.2220310805926997,0.0004887585532746823,0.9986995253267442,0.3632944627102207,15359,20,40900,53816,0.4887585532746823,0.0002985711721017016,0.0007547475137067036,0.9834341581475691,0.97322047832982,0.9555081494214064,0.0708455522971652,0.1310117302052786
3,102,20260843,10000,RT,MLP,FINAL,LATE_TEST_Q4,0.0001,6.023211956024171,0.24218645384182758,0.00021175224986765483,0.9997788833609729,0.3899189375646775,9043,2,9443,28296,0.21175224986765484,2.5645208655171814e-05,0.0007647103975401616,0.9946963466730329,0.9806157371948095,0.9868451961475218,0.047432503970354686,0.09751191106405506
3,102,20260843,10000,RT,MLP,FINAL,OFFICIAL_TEST,0.0005,4.9926395416259775,0.31311197916666667,0.0005259697567389875,0.9980078854534136,0.4766737697606423,24047,48,91212,52753,0.5259697567389875,0.00038783324765205357,0.0006972998257038648,0.9786156252598535,0.981220500093597,0.944404973357016,0.04458689458689458,0.09091606399298707
3,102,20260843,10000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,4.9926395416259775,0.3193000762531605,0.0009959675460331342,0.9982851645823748,0.48384350293938777,23868,41,41125,50883,0.9959675460331342,0.0007148153629600982,0.0013509024625372665,0.9848696015955359,0.9738286582798557,0.9592910511606685,0.06935334985181946,0.13005878637710733
3,102,20260843,10000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,4.9926395416259775,0.30415409346005245,0.0005315320303416201,0.9977796280877047,0.4661969395694649,21570,48,90257,49348,0.5315320303416201,0.0003919349536984739,0.0007046733227534756,0.9768800375425133,0.9809094986624657,0.940708316752885,0.04454902829300703,0.09184430540944577
3,102,20260843,10000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,4.9926395416259775,0.3105168052041923,0.0010019550342130988,0.9980948840667255,0.47367028314368875,21480,41,40879,47695,1.0019550342130987,0.0007191131957971693,0.0013590222721661478,0.9834341581475691,0.97322047832982,0.9555081494214064,0.0708455522971652,0.1310117302052786
3,102,20260843,10000,RT,MLP,FINAL,LATE_TEST_Q4,0.0005,4.9926395416259775,0.331208655829026,0.00042350449973530967,0.999676663163851,0.49756588211627445,12367,4,9441,24972,0.4235044997353097,0.00011540239267044071,0.0010839814822113754,0.9946963466730329,0.9806157371948095,0.9868451961475218,0.047432503970354686,0.09751191106405506
3,102,20260843,10000,RT,MLP,FINAL,OFFICIAL_TEST,0.001,4.117410182952882,0.40453125,0.0011724742493973263,0.9965677626303128,0.5754665431812921,31068,107,91153,45732,1.1724742493973264,0.0009609673750744481,0.001416641985692307,0.9786156252598535,0.981220500093597,0.944404973357016,0.04458689458689458,0.09091606399298707
3,102,20260843,10000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,4.117410182952882,0.4118205776511351,0.0022105621143662245,0.9970526315789474,0.5828867892374985,30784,91,41075,43967,2.2105621143662244,0.001780168689597638,0.0027133968827388892,0.9848696015955359,0.9738286582798557,0.9592910511606685,0.06935334985181946,0.13005878637710733
3,102,20260843,10000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,4.117410182952882,0.3934544121379622,0.0011737999003377444,0.99621550216002,0.5641129317577608,27903,106,90199,43015,1.1737999003377444,0.0009611081427316129,0.0014195025980125648,0.9768800375425133,0.9809094986624657,0.940708316752885,0.04454902829300703,0.09184430540944577
3,102,20260843,10000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.117410182952882,0.40080954101915434,0.0021994134897360706,0.9967644521138913,0.5717231495705788,27726,90,40830,41449,2.1994134897360706,0.0017689477934101944,0.002702771014046837,0.9834341581475691,0.97322047832982,0.9555081494214064,0.0708455522971652,0.1310117302052786
3,102,20260843,10000,RT,MLP,FINAL,LATE_TEST_Q4,0.001,4.117410182952882,0.42248051635019684,0.001482265749073584,0.9991133067325353,0.593848817949104,15775,14,9431,21564,1.482265749073584,0.0008105979531466697,0.002485740678683342,0.9946963466730329,0.9806157371948095,0.9868451961475218,0.047432503970354686,0.09751191106405506
3,102,20260843,10000,RT,MLP,FINAL,OFFICIAL_TEST,0.0025,3.1323952674865727,0.5255338541666666,0.0025860179706333553,0.9941867625686627,0.6875984905917527,40361,236,91024,36439,2.5860179706333555,0.0022669344547782562,0.0029373414020642465,0.9786156252598535,0.981220500093597,0.944404973357016,0.04458689458689458,0.09091606399298707
3,102,20260843,10000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,3.1323952674865727,0.5342403446107744,0.004882670164699023,0.9949920271078334,0.6952048534647087,39935,201,40965,34816,4.882670164699023,0.004232287918460599,0.005604320577750511,0.9848696015955359,0.9738286582798557,0.9592910511606685,0.06935334985181946,0.13005878637710733
3,102,20260843,10000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.1323952674865727,0.5135226599734906,0.0025801450639499476,0.9936427382608933,0.6771095761790108,36418,233,90072,34500,2.5801450639499475,0.00225981036487148,0.0029330654257916887,0.9768800375425133,0.9809094986624657,0.940708316752885,0.04454902829300703,0.09184430540944577
3,102,20260843,10000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.1323952674865727,0.522067220816769,0.004838709677419355,0.9945472571050892,0.684709964260999,36114,198,40722,33061,4.838709677419355,0.0041894820929144275,0.005559652563567393,0.9834341581475691,0.97322047832982,0.9555081494214064,0.0708455522971652,0.1310117302052786
3,102,20260843,10000,RT,MLP,FINAL,LATE_TEST_Q4,0.0025,3.1323952674865727,0.5457028843836204,0.004023292747485442,0.9981385323797394,0.7056256817827645,20376,38,9407,16963,4.023292747485442,0.002848647171164113,0.005518142803340712,0.9946963466730329,0.9806157371948095,0.9868451961475218,0.047432503970354686,0.09751191106405506
3,102,20260843,10000,RT,MLP,FINAL,OFFICIAL_TEST,0.005,2.197896242141724,0.6418229166666667,0.005139162831470524,0.9905749482526477,0.778944540577271,49292,469,90791,27508,5.139162831470523,0.0046855593176188,0.00562464349724945,0.9786156252598535,0.981220500093597,0.944404973357016,0.04458689458689458,0.09091606399298707
3,102,20260843,10000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,2.197896242141724,0.6511351018715469,0.009376670067531458,0.9921319227868485,0.7862531297956546,48673,386,40780,26078,9.376670067531458,0.008468242054033877,0.010355270856277911,0.9848696015955359,0.9738286582798557,0.9592910511606685,0.06935334985181946,0.13005878637710733
3,102,20260843,10000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,2.197896242141724,0.6307848501085761,0.005093848624107192,0.9898216577421781,0.7705319002342564,44734,460,89845,26184,5.093848624107192,0.004639959876094924,0.005579959340104915,0.9768800375425133,0.9809094986624657,0.940708316752885,0.04454902829300703,0.09184430540944577
3,102,20260843,10000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.197896242141724,0.639826526924467,0.009213098729227761,0.9915540918968568,0.7777738727023512,44260,377,40543,24915,9.213098729227761,0.008310130362347882,0.010186699195170798,0.9834341581475691,0.97322047832982,0.9555081494214064,0.0708455522971652,0.1310117302052786
3,102,20260843,10000,RT,MLP,FINAL,LATE_TEST_Q4,0.005,2.197896242141724,0.661720988778489,0.0070937003705664374,0.9972956609485368,0.7955694368419358,24708,67,9378,12631,7.093700370566437,0.005501626405098059,0.009000113357842928,0.9946963466730329,0.9806157371948095,0.9868451961475218,0.047432503970354686,0.09751191106405506
3,102,20260843,10000,RT,MLP,FINAL,OFFICIAL_TEST,0.01,1.2332800626754763,0.744765625,0.010924830155599386,0.9828679439814417,0.8474091633023446,57198,997,90263,19602,10.924830155599386,0.01026051239306058,0.011620502363348313,0.9786156252598535,0.981220500093597,0.944404973357016,0.04458689458689458,0.09091606399298707
3,102,20260843,10000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,1.2332800626754763,0.7535818918810451,0.01962784822426274,0.9858590454855702,0.854211843202669,56331,808,40358,18420,19.627848224262742,0.018309648483967204,0.021014402192014153,0.9848696015955359,0.9738286582798557,0.9592910511606685,0.06935334985181946,0.13005878637710733
3,102,20260843,10000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,1.2332800626754763,0.7359203587241603,0.0106306406068324,0.9819379115710254,0.8413128284489151,52190,960,89345,18728,10.6306406068324,0.009971974714058881,0.011321017925722618,0.9768800375425133,0.9809094986624657,0.940708316752885,0.04454902829300703,0.09184430540944577
3,102,20260843,10000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.2332800626754763,0.7446476328153234,0.01918377321603128,0.9849892917240324,0.8481201274378246,51511,785,40135,17664,19.18377321603128,0.01787670624752994,0.020559680482422314,0.9834341581475691,0.97322047832982,0.9555081494214064,0.0708455522971652,0.1310117302052786
3,102,20260843,10000,RT,MLP,FINAL,LATE_TEST_Q4,0.01,1.2332800626754763,0.7646428667077318,0.013658020116463738,0.9955020920502092,0.8649328223693179,28551,129,9316,8788,13.658020116463739,0.011415252008004183,0.016207634152893172,0.9946963466730329,0.9806157371948095,0.9868451961475218,0.047432503970354686,0.09751191106405506
3,102,20260843,10000,RT,MLP,FINAL,OFFICIAL_TEST,0.02,0.3098628222942353,0.8246875,0.021170282708744246,0.9703989703989704,0.8916293605878876,63336,1932,89328,13464,21.170282708744246,0.02024609416087539,0.022125078595358408,0.9786156252598535,0.981220500093597,0.944404973357016,0.04458689458689458,0.09091606399298707
3,102,20260843,10000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,0.3098628222942353,0.8322162914208505,0.03668075596365933,0.9763022018550197,0.8985195349173105,62209,1510,39656,12542,36.68075596365933,0.034885489721948486,0.0385417463823256,0.9848696015955359,0.9738286582798557,0.9592910511606685,0.06935334985181946,0.13005878637710733
3,102,20260843,10000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,0.3098628222942353,0.8183817930567698,0.02035324732849787,0.9693032266684481,0.8874719023808432,58038,1838,88467,12880,20.35324732849787,0.0194421751098298,0.021295309242453275,0.9768800375425133,0.9809094986624657,0.940708316752885,0.04454902829300703,0.09184430540944577
3,102,20260843,10000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.3098628222942353,0.8259920491507048,0.03575268817204301,0.9750345557243051,0.8943463561232157,57138,1463,39457,12037,35.75268817204301,0.03397448484039515,0.03759715216171584,0.9834341581475691,0.97322047832982,0.9555081494214064,0.0708455522971652,0.1310117302052786
3,102,20260843,10000,RT,MLP,FINAL,LATE_TEST_Q4,0.02,0.3098628222942353,0.8438897667318354,0.026151402858655373,0.9922221872343105,0.9120643742040061,31510,247,9198,5829,26.151402858655374,0.023026864820484567,0.02957258506058183,0.9946963466730329,0.9806157371948095,0.9868451961475218,0.047432503970354686,0.09751191106405506
