run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,100000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.7503089904785165,0.7327358149620528,0.0017350928641251223,0.9986012057212657,0.8452552675243677,50687,71,40849,18488,1.7350928641251222,0.0013553629538565607,0.002188087172117527,0.995234870019639,0.9917648642127348,0.9904558903063659,0.01466275659824047,0.03741446725317693
3,102,20260843,100000,RU,MLP,FINAL,LATE_TEST_Q4,0.001,4.7503089904785165,0.719917512520421,0.001270513499205929,0.999553787230878,0.8369971353842323,26881,12,9433,10458,1.270513499205929,0.0006566597451132674,0.00221827855005892,0.9979108158035047,0.9923373916156651,0.9950889026951866,0.017575436739015352,0.041926945473795656
3,102,20260843,100000,RU,MLP,FINAL,OFFICIAL_TEST,0.0025,3.14620590209961,0.8136328125,0.0027832566294104756,0.9959516105895666,0.8956077425272858,62487,254,91006,14313,2.7832566294104755,0.002451861687236825,0.0031468541499222458,0.9935269250247994,0.9940122815450589,0.9887140609354885,0.008645627876397107,0.023098838483453867
3,102,20260843,100000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,3.14620590209961,0.8174740137255689,0.004761210707865714,0.9968027665856484,0.8982756846546225,61107,196,40970,13644,4.761210707865714,0.004119227464605998,0.0054745001614139,0.9955241861596548,0.9917549820441193,0.9910890505788434,0.014696594276830394,0.03748238837875917
3,102,20260843,100000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.14620590209961,0.8119659324854057,0.0027462488234317036,0.9957116425446559,0.894500151457487,57583,248,90057,13335,2.7462488234317037,0.002415449645249187,0.0031096015301189913,0.9930641042899663,0.9939271847506379,0.9877614803812353,0.00875920491667128,0.023243452743480428
3,102,20260843,100000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.14620590209961,0.816624503071919,0.004667644183773216,0.9966302641096664,0.8976926010678871,56490,191,40729,12685,4.667644183773215,0.004030368452136145,0.005376689850316797,0.995234870019639,0.9917648642127348,0.9904558903063659,0.01466275659824047,0.03741446725317693
3,102,20260843,100000,RU,MLP,FINAL,LATE_TEST_Q4,0.0025,3.14620590209961,0.7977985484346126,0.004023292747485442,0.9987259865222785,0.8870261739570617,29789,38,9407,7550,4.023292747485442,0.002848647171164113,0.005518142803340712,0.9979108158035047,0.9923373916156651,0.9950889026951866,0.017575436739015352,0.041926945473795656
3,102,20260843,100000,RU,MLP,FINAL,OFFICIAL_TEST,0.005,1.9237122535705569,0.8675260416666667,0.005435020819636204,0.9926104704865767,0.9258626200302942,66626,496,90764,10174,5.435020819636204,0.004968310071117277,0.0059335763473499226,0.9935269250247994,0.9940122815450589,0.9887140609354885,0.008645627876397107,0.023098838483453867
3,102,20260843,100000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,1.9237122535705569,0.8709314925552836,0.009643880872564738,0.9939389312977099,0.9283784072840836,65103,397,40769,9648,9.643880872564738,0.008722386430658256,0.010635493627566944,0.9955241861596548,0.9917549820441193,0.9910890505788434,0.014696594276830394,0.03748238837875917
3,102,20260843,100000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,1.9237122535705569,0.8658309596999352,0.005392835391174354,0.9921312005170464,0.924688271790856,61403,487,89818,9515,5.392835391174354,0.004925574513380258,0.005892284930076485,0.9930641042899663,0.9939271847506379,0.9877614803812353,0.00875920491667128,0.023243452743480428
3,102,20260843,100000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,1.9237122535705569,0.8699530177087098,0.00950635386119257,0.9935774666490556,0.9276646909659866,60179,389,40531,8996,9.50635386119257,0.008588883871121998,0.010494395318925155,0.995234870019639,0.9917648642127348,0.9904558903063659,0.01466275659824047,0.03741446725317693
3,102,20260843,100000,RU,MLP,FINAL,LATE_TEST_Q4,0.005,1.9237122535705569,0.8500227644018319,0.008470089994706194,0.9974857789371131,0.9178692269874781,31739,80,9365,5600,8.470089994706195,0.006721803819034726,0.010530825799409798,0.9979108158035047,0.9923373916156651,0.9950889026951866,0.017575436739015352,0.041926945473795656
3,102,20260843,100000,RU,MLP,FINAL,OFFICIAL_TEST,0.01,0.6826985478401185,0.9128255208333333,0.010738549200087662,0.9862136878385032,0.9481015654055517,70105,980,90280,6695,10.738549200087661,0.01007994933086417,0.011428518288074046,0.9935269250247994,0.9940122815450589,0.9887140609354885,0.008645627876397107,0.023098838483453867
3,102,20260843,100000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,0.6826985478401185,0.9160813902155155,0.019117718505562844,0.9886378401790226,0.9509776691478724,68478,787,40379,6273,19.117718505562845,0.017816740156303225,0.02048713412625703,0.9955241861596548,0.9917549820441193,0.9910890505788434,0.014696594276830394,0.03748238837875917
3,102,20260843,100000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,0.6826985478401185,0.9115175272850334,0.010674934942694203,0.9853064459585106,0.9469767441860466,64643,964,89341,6275,10.674934942694202,0.010014890470735588,0.011366687269235154,0.9930641042899663,0.9939271847506379,0.9877614803812353,0.00875920491667128,0.023243452743480428
3,102,20260843,100000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,0.6826985478401185,0.9153451391398627,0.01886608015640274,0.9879546270147135,0.9502648837663019,63319,772,40148,5856,18.866080156402738,0.017569873887145447,0.020231178963486446,0.995234870019639,0.9917648642127348,0.9904558903063659,0.01466275659824047,0.03741446725317693
3,102,20260843,100000,RU,MLP,FINAL,LATE_TEST_Q4,0.01,0.6826985478401185,0.8964085808404082,0.01672842773954473,0.9953016741502869,0.943270206290159,33471,158,9287,3868,16.72842773954473,0.014238866092503669,0.01952207629858332,0.9979108158035047,0.9923373916156651,0.9950889026951866,0.017575436739015352,0.041926945473795656
3,102,20260843,100000,RU,MLP,FINAL,OFFICIAL_TEST,0.02,-0.6248312592506408,0.9479557291666667,0.02180582949813719,0.9733932319869506,0.9605060919699459,72803,1990,89270,3997,21.80582949813719,0.020868012862384804,0.022774209478749047,0.9935269250247994,0.9940122815450589,0.9887140609354885,0.008645627876397107,0.023098838483453867
3,102,20260843,100000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,-0.6248312592506408,0.95060935639657,0.03813826944565904,0.9783832904211817,0.9642963767132582,71059,1570,39596,3692,38.13826944565904,0.03630857578056888,0.04003346991703249,0.9955241861596548,0.9917549820441193,0.9910890505788434,0.014696594276830394,0.03748238837875917
3,102,20260843,100000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,-0.6248312592506408,0.9472630361826334,0.021538120812801063,0.9718617536854592,0.9594047457530294,67178,1945,88360,3740,21.538120812801065,0.020601154853481452,0.022505993275798095,0.9930641042899663,0.9939271847506379,0.9877614803812353,0.00875920491667128,0.023243452743480428
3,102,20260843,100000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,-0.6248312592506408,0.9503288760390315,0.037609970674486806,0.977124765896727,0.9635405597531751,65739,1539,39381,3436,37.6099706744868,0.03578727715510905,0.03949864568711253,0.995234870019639,0.9917648642127348,0.9904558903063659,0.01466275659824047,0.03741446725317693
3,102,20260843,100000,RU,MLP,FINAL,LATE_TEST_Q4,0.02,-0.6248312592506408,0.9355633519912157,0.03038644785600847,0.9918512208972174,0.9628853760388099,34933,287,9158,2406,30.38644785600847,0.027017294161430633,0.03404916141692071,0.9979108158035047,0.9923373916156651,0.9950889026951866,0.017575436739015352,0.041926945473795656
