run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,100000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0001,7.371802330017091,0.2894921875,7.670392285776902e-05,0.9996852517985612,0.448970113085622,22233,7,91253,54567,0.07670392285776902,3.083949346839135e-05,0.00015803296986410527,0.9871167436482782,0.9883946493163991,0.9705023446494258,0.0230221345605961,0.05226824457593689
0,42,20260813,100000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,7.371802330017091,0.2965043945900389,0.00014575134819997084,0.9997293640054127,0.4573621815705574,22164,6,41160,52587,0.14575134819997085,5.3489993946137224e-05,0.00031721212355325306,0.9907273494407591,0.9833311053661085,0.9773374397117787,0.037895350531992424,0.0806490793373172
0,42,20260813,100000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.371802330017091,0.29329648326235935,6.644150379270251e-05,0.9997116216476016,0.45353451659325805,20800,6,90299,50118,0.06644150379270251,2.4383238661641157e-05,0.0001446095296448813,0.9866436237069579,0.9886670563901583,0.9694167312043491,0.02230219810641714,0.05006367310780134
0,42,20260813,100000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.371802330017091,0.29997831586555834,0.00012218963831867058,0.9997591058007324,0.4614871401407745,20751,5,40915,48424,0.12218963831867058,3.96757951165932e-05,0.0002851266218930336,0.9904001935067357,0.9838485274183482,0.9765807595174978,0.03648582600195503,0.0770772238514174
0,42,20260813,100000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0001,7.371802330017091,0.25236348054313185,0.00010587612493382742,0.9998938879456706,0.40301092744263634,9423,1,9444,27916,0.10587612493382742,2.6805478085206315e-06,0.0005897612665539468,0.9961277407211464,0.9856106423723886,0.9912694667295894,0.031339332980412915,0.06776071995764955
0,42,20260813,100000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.56003761291504,0.4837109375,0.0005807582730659654,0.998575345411537,0.6517254083261697,37149,53,91207,39651,0.5807582730659654,0.00043505711962383317,0.0007595781690553438,0.9871167436482782,0.9883946493163991,0.9705023446494258,0.0230221345605961,0.05226824457593689
0,42,20260813,100000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.56003761291504,0.49416061323594335,0.0010931351114997813,0.9987832576249189,0.6611894213988455,36939,45,41121,37812,1.0931351114997814,0.0007974485319675912,0.0014624304651982766,0.9907273494407591,0.9833311053661085,0.9773374397117787,0.037895350531992424,0.0806490793373172
0,42,20260813,100000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.56003761291504,0.4846301362136552,0.0005536791982725209,0.9985473139835556,0.6525532339064146,34369,50,90255,36549,0.5536791982725209,0.00041097842979516094,0.0007298926551961603,0.9866436237069579,0.9886670563901583,0.9694167312043491,0.02230219810641714,0.05006367310780134
0,42,20260813,100000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.56003761291504,0.4946584748825443,0.0010263929618768328,0.9987740805604203,0.6616329095567264,34218,42,40878,34957,1.0263929618768328,0.0007398307879403465,0.0013871346630779933,0.9904001935067357,0.9838485274183482,0.9765807595174978,0.03648582600195503,0.0770772238514174
0,42,20260813,100000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.56003761291504,0.44971745360079274,0.00031762837480148225,0.999821375409348,0.6203864484427531,16792,3,9442,20547,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9961277407211464,0.9856106423723886,0.9912694667295894,0.031339332980412915,0.06776071995764955
0,42,20260813,100000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.704951286315919,0.5737630208333333,0.0011724742493973263,0.9975776510006339,0.72851568958106,44065,107,91153,32735,1.1724742493973264,0.0009609673750744481,0.001416641985692307,0.9871167436482782,0.9883946493163991,0.9705023446494258,0.0230221345605961,0.05226824457593689
0,42,20260813,100000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.704951286315919,0.5849955184546026,0.0023320215711995335,0.9978094694808899,0.7375691539603293,43729,96,41070,31022,2.3320215711995336,0.0018893407830199369,0.0028470627770025236,0.9907273494407591,0.9833311053661085,0.9773374397117787,0.037895350531992424,0.0806490793373172
0,42,20260813,100000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.704951286315919,0.5730562057587636,0.0011516527324068435,0.9974474769291184,0.7279110171768371,40640,104,90201,30278,1.1516527324068435,0.0009410776783933115,0.0013952499305503515,0.9866436237069579,0.9886670563901583,0.9694167312043491,0.02230219810641714,0.05006367310780134
0,42,20260813,100000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.704951286315919,0.5840260209613299,0.0022727272727272726,0.9977033067443756,0.7367691578217894,40400,93,40827,28775,2.2727272727272725,0.0018347641357540992,0.0027835320881471628,0.9904001935067357,0.9838485274183482,0.9765807595174978,0.03648582600195503,0.0770772238514174
0,42,20260813,100000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.704951286315919,0.5402929912424007,0.001270513499205929,0.9994055285841672,0.7013993915688831,20174,12,9433,17165,1.270513499205929,0.0006566597451132674,0.00221827855005892,0.9961277407211464,0.9856106423723886,0.9912694667295894,0.031339332980412915,0.06776071995764955
0,42,20260813,100000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.5000731945037846,0.6889453125,0.0031448608371685296,0.9946050603406144,0.8140279081216635,52911,287,90973,23889,3.1448608371685296,0.0027919879042309003,0.00352987406294831,0.9871167436482782,0.9883946493163991,0.9705023446494258,0.0230221345605961,0.05226824457593689
0,42,20260813,100000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.5000731945037846,0.7002448127784243,0.006024389058932128,0.9952844539093398,0.8220946577354076,52344,248,40918,22407,6.024389058932128,0.005299736570674837,0.006819983832264771,0.9907273494407591,0.9833311053661085,0.9773374397117787,0.037895350531992424,0.0806490793373172
0,42,20260813,100000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.5000731945037846,0.6889647198172537,0.0031338242622224685,0.9942412958101866,0.8139195908746387,48860,283,90022,22058,3.1338242622224683,0.0027797859261901614,0.0035203479041763094,0.9866436237069579,0.9886670563901583,0.9694167312043491,0.02230219810641714,0.05006367310780134
0,42,20260813,100000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.5000731945037846,0.7001517889410914,0.005962854349951125,0.9949873656963247,0.8219291993347588,48433,244,40676,20742,5.962854349951124,0.005239918003010876,0.006757180357219381,0.9904001935067357,0.9838485274183482,0.9765807595174978,0.03648582600195503,0.0770772238514174
0,42,20260813,100000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.5000731945037846,0.6548648865797155,0.004446797247220751,0.9982852943578019,0.7909045331780763,24452,42,9403,12887,4.4467972472207515,0.0032066835733088016,0.006006075143277543,0.9961277407211464,0.9856106423723886,0.9912694667295894,0.031339332980412915,0.06776071995764955
0,42,20260813,100000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.551789522171021,0.7710807291666667,0.006092483015559939,0.9906984525303221,0.8672011715174813,59219,556,90704,17581,6.092483015559939,0.005597886445308325,0.006618856021480136,0.9871167436482782,0.9883946493163991,0.9705023446494258,0.0230221345605961,0.05226824457593689
0,42,20260813,100000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.551789522171021,0.7818223167583043,0.011635815964631006,0.9918704706301659,0.8744090011371118,58442,479,40687,16309,11.635815964631005,0.010622285647105656,0.012719077269469683,0.9907273494407591,0.9833311053661085,0.9773374397117787,0.037895350531992424,0.0806490793373172
0,42,20260813,100000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.551789522171021,0.7717786739614766,0.0060240296772050275,0.9901586554986703,0.8674353183565118,54733,544,89761,16185,6.024029677205028,0.005529724147070188,0.006550457055857901,0.9866436237069579,0.9886670563901583,0.9694167312043491,0.02230219810641714,0.05006367310780134
0,42,20260813,100000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.551789522171021,0.7827105168052042,0.011436950146627566,0.991430454845089,0.8747929911864736,54144,468,40452,15031,11.436950146627565,0.01042927512502345,0.012514816193435654,0.9904001935067357,0.9838485274183482,0.9765807595174978,0.03648582600195503,0.0770772238514174
0,42,20260813,100000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.551789522171021,0.7440209968129837,0.008258337744838539,0.997200186654223,0.8522040553391208,27781,78,9367,9558,8.258337744838538,0.006533190049532302,0.010296208938196959,0.9961277407211464,0.9856106423723886,0.9912694667295894,0.031339332980412915,0.06776071995764955
0,42,20260813,100000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.539226531982422,0.8443359375,0.012382204689896998,0.9828723001136794,0.90835230257398,64845,1130,90130,11955,12.382204689896998,0.011674790959943582,0.013120859605730438,0.9871167436482782,0.9883946493163991,0.9705023446494258,0.0230221345605961,0.05226824457593689
0,42,20260813,100000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.539226531982422,0.8533129991572019,0.022955837341495408,0.985401121564629,0.9146126381898739,63786,945,40221,10965,22.955837341495407,0.021530701145191324,0.02444879529841957,0.9907273494407591,0.9833311053661085,0.9773374397117787,0.037895350531992424,0.0806490793373172
0,42,20260813,100000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.539226531982422,0.8456527256831834,0.012291678201649964,0.9818277070167971,0.9086666666666667,59972,1110,89195,10946,12.291678201649965,0.011583198906606803,0.013031737724914541,0.9866436237069579,0.9886670563901583,0.9694167312043491,0.02230219810641714,0.05006367310780134
0,42,20260813,100000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.539226531982422,0.8553089989157933,0.02270283479960899,0.9845411431899492,0.9153864005569737,59166,929,39991,10009,22.702834799608993,0.021281336698063796,0.024192604850462672,0.9904001935067357,0.9838485274183482,0.9765807595174978,0.03648582600195503,0.0770772238514174
0,42,20260813,100000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.539226531982422,0.8301507806850746,0.016093170989941768,0.9951202285787666,0.9051804695713118,30997,152,9293,6342,16.09317098994177,0.013652589814173848,0.01883838961123158,0.9961277407211464,0.9856106423723886,0.9912694667295894,0.031339332980412915,0.06776071995764955
0,42,20260813,100000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.02,0.5449044704437257,0.9008072916666666,0.023175542406311637,0.9703353577289368,0.9342795600180962,69182,2115,89145,7618,23.17554240631164,0.02220905884597962,0.02417249500598675,0.9871167436482782,0.9883946493163991,0.9705023446494258,0.0230221345605961,0.05226824457593689
0,42,20260813,100000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,0.5449044704437257,0.9081216304798598,0.041636301802458336,0.9753725016882911,0.9405464571729433,67883,1714,39452,6868,41.636301802458334,0.03972689062993968,0.043610700690422874,0.9907273494407591,0.9833311053661085,0.9773374397117787,0.037895350531992424,0.0806490793373172
0,42,20260813,100000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,0.5449044704437257,0.9019289884091486,0.022734067881069707,0.9689014784294716,0.9342164838535353,63963,2053,88252,6955,22.734067881069706,0.021771725559469206,0.02372723330554532,0.9866436237069579,0.9886670563901583,0.9694167312043491,0.02230219810641714,0.05006367310780134
0,42,20260813,100000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.5449044704437257,0.9100831225153596,0.04086021505376344,0.9741284602410757,0.9410173241057683,62955,1672,39248,6220,40.86021505376344,0.03896253648329099,0.042823389214258704,0.9904001935067357,0.9838485274183482,0.9765807595174978,0.03648582600195503,0.0770772238514174
0,42,20260813,100000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.02,0.5449044704437257,0.8964353624896221,0.029539438856537852,0.9917335782643477,0.9416795611197075,33472,279,9166,3867,29.539438856537853,0.026217649340252322,0.03315539692121353,0.9961277407211464,0.9856106423723886,0.9912694667295894,0.031339332980412915,0.06776071995764955
