run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,10000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0001,6.858150482177735,0.24455729166666668,5.478851632697787e-05,0.9997338585191888,0.39298230930984335,18782,5,91255,58018,0.05478851632697787,1.77899137553076e-05,0.00012785344931237223,0.9846861731884837,0.9860112511214525,0.9647034193998605,0.027712031558185406,0.0584155161078238
3,102,20260843,10000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,6.858150482177735,0.24901339112520235,0.00012145945683330905,0.999731457113701,0.39871479061797155,18614,5,41161,56137,0.12145945683330904,3.9438693446562146e-05,0.00028342289872657057,0.9889373192493844,0.9802285575836275,0.9733080640027777,0.04481853957149104,0.09179905747461498
3,102,20260843,10000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.858150482177735,0.250867198736569,5.536791982725209e-05,0.9997190379860643,0.4010866379601866,17791,5,90300,53127,0.055367919827252095,1.797804941993478e-05,0.00012920548448164796,0.9839121055266485,0.9860748619839558,0.9634426130531909,0.026820220364320912,0.05654171972758983
3,102,20260843,10000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.858150482177735,0.25574268160462593,0.00012218963831867058,0.9997174502712477,0.40729357322927096,17691,5,40915,51484,0.12218963831867058,3.96757951165932e-05,0.0002851266218930336,0.9882659040972502,0.9803124529037769,0.9716011047482329,0.04447702834799609,0.08988269794721408
3,102,20260843,10000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0001,6.858150482177735,0.2798146709874394,0.00021175224986765483,0.9998086124401914,0.43725543535123146,10448,2,9443,26891,0.21175224986765484,2.5645208655171814e-05,0.0007647103975401616,0.9955774656671365,0.9836897261014222,0.9887379440131734,0.0405505558496559,0.07305452620434093
3,102,20260843,10000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.2956581115722665,0.39544270833333334,0.00042735042735042735,0.9987174849551119,0.5665569121995354,30370,39,91221,46430,0.42735042735042733,0.0003039050269352703,0.0005841562835975921,0.9846861731884837,0.9860112511214525,0.9647034193998605,0.027712031558185406,0.0584155161078238
3,102,20260843,10000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.2956581115722665,0.4017872670599724,0.0008987999805664869,0.998769578663829,0.5730476426704318,30034,37,41129,44717,0.8987999805664869,0.0006329146256037479,0.001238666699669957,0.9889373192493844,0.9802285575836275,0.9733080640027777,0.04481853957149104,0.09179905747461498
3,102,20260843,10000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.2956581115722665,0.39898192278406047,0.0004318697746525663,0.998623561798546,0.5701648329504695,28295,39,90266,42623,0.4318697746525663,0.00030711908821055384,0.0005903334058932843,0.9839121055266485,0.9860748619839558,0.9634426130531909,0.026820220364320912,0.05654171972758983
3,102,20260843,10000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.2956581115722665,0.4057679797614745,0.0009042033235581623,0.9986835551127873,0.5770705482057134,28069,37,40883,41106,0.9042033235581622,0.0006367200003417562,0.0012461119553982308,0.9882659040972502,0.9803124529037769,0.9716011047482329,0.04447702834799609,0.08988269794721408
3,102,20260843,10000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.2956581115722665,0.4173652213503308,0.00021175224986765483,0.9998716797125625,0.5889088332546055,15584,2,9443,21755,0.21175224986765484,2.5645208655171814e-05,0.0007647103975401616,0.9955774656671365,0.9836897261014222,0.9887379440131734,0.0405505558496559,0.07305452620434093
