run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,20000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0001,7.064810752868653,0.22696614583333333,0.0001205347359193513,0.9993693383786263,0.3699199932089726,17431,11,91249,59369,0.12053473591935131,6.017199236596024e-05,0.000215659678825251,0.984391587147663,0.9858586421322548,0.9614694468014077,0.030352838045145738,0.06546131930747315
3,102,20260843,20000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,7.064810752868653,0.2321975625744137,0.00021862702229995628,0.9994817459403432,0.3768468360888869,17357,9,41157,57394,0.2186270222999563,9.997491347222258e-05,0.000414981435910567,0.9889128342950373,0.9800669166262674,0.9712289414040508,0.048413739493756984,0.0984550357090803
3,102,20260843,20000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.064810752868653,0.22620491271609464,0.0001218094236199546,0.9993147698249548,0.3689045773878649,16042,11,90294,54876,0.1218094236199546,6.080834348028405e-05,0.00021794022909927809,0.9832408258617705,0.9856811263390424,0.9587689257390051,0.030396987985161397,0.06533414539615746
3,102,20260843,20000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.064810752868653,0.23134080231297435,0.00021994134897360704,0.9994379215588308,0.375714604341038,16003,9,40911,53172,0.21994134897360704,0.0001005759642112154,0.0004174759458750268,0.9880291221503203,0.9798289901474613,0.9690588473331154,0.04858260019550342,0.09836265884652981
3,102,20260843,20000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0001,7.064810752868653,0.21832400439219046,0.00010587612493382742,0.999877345762296,0.3583926844280313,8152,1,9444,29187,0.10587612493382742,2.6805478085206315e-06,0.0005897612665539468,0.9954772989501519,0.9831491706244978,0.9884172154280338,0.041715193223928006,0.0830068819481207
3,102,20260843,20000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.596849441528321,0.396328125,0.0003616042077580539,0.9989170030520823,0.5674972732611796,30438,33,91227,46362,0.3616042077580539,0.0002489243612561924,0.0005077896214643043,0.984391587147663,0.9858586421322548,0.9614694468014077,0.030352838045145738,0.06546131930747315
3,102,20260843,20000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.596849441528321,0.4045832162780431,0.0006801729582665306,0.9990750222985696,0.5759364704538096,30243,28,41138,44508,0.6801729582665307,0.00045201608328993405,0.0009828904292061697,0.9889128342950373,0.9800669166262674,0.9712289414040508,0.048413739493756984,0.0984550357090803
3,102,20260843,20000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.596849441528321,0.3940607462139372,0.0003543546868944134,0.998856244191865,0.5651593593269697,27946,32,90273,42972,0.3543546868944134,0.0002423905733764328,0.0005002065970676355,0.9832408258617705,0.9856811263390424,0.9587689257390051,0.030396987985161397,0.06533414539615746
3,102,20260843,20000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.596849441528321,0.4023274304300687,0.0006598240469208211,0.9990307990523368,0.5736398957055846,27831,27,40893,41344,0.6598240469208211,0.0004348718191151873,0.0009598652477560039,0.9880291221503203,0.9798289901474613,0.9690588473331154,0.04858260019550342,0.09836265884652981
3,102,20260843,20000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.596849441528321,0.3834596534454592,0.00042350449973530967,0.9997207093981287,0.5543059561371247,14318,4,9441,23021,0.4235044997353097,0.00011540239267044071,0.0010839814822113754,0.9954772989501519,0.9831491706244978,0.9884172154280338,0.041715193223928006,0.0830068819481207
3,102,20260843,20000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.712755203247071,0.5048177083333333,0.0008875739644970414,0.9979151115801395,0.6704654520929348,38770,81,91179,38030,0.8875739644970414,0.0007049223940836915,0.001103054457935759,0.984391587147663,0.9858586421322548,0.9614694468014077,0.030352838045145738,0.06546131930747315
3,102,20260843,20000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.712755203247071,0.5149362550333775,0.001651848612933003,0.9982365145228216,0.6794044708810265,38492,68,41098,36259,1.651848612933003,0.0012829463644893986,0.002093648531948627,0.9889128342950373,0.9800669166262674,0.9712289414040508,0.048413739493756984,0.0984550357090803
3,102,20260843,20000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.712755203247071,0.5001692095095744,0.000874813133270583,0.9977777777777778,0.6663222752376301,35471,79,90226,35447,0.8748131332705831,0.0006926570788480792,0.001090160706525846,0.9832408258617705,0.9856811263390424,0.9587689257390051,0.030396987985161397,0.06533414539615746
