run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,20000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.0001,6.546738624572755,0.33428385416666667,5.478851632697787e-05,0.9998052807851079,0.5010441265442339,25673,5,91255,51127,0.05478851632697787,1.77899137553076e-05,0.00012785344931237223,0.9891173842764593,0.990063054805067,0.9759548182139075,0.018660968660968662,0.040455840455840456
2,82,20260833,20000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,6.546738624572755,0.3411058046046207,9.716756546664723e-05,0.9998431495568975,0.5086730571653716,25498,4,41162,49253,0.09716756546664723,2.647550551285466e-05,0.00024876869948476564,0.9920549773825096,0.9856802163386171,0.9807005524539744,0.03216246416946023,0.06556381479862022
2,82,20260833,20000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.546738624572755,0.33643080741137654,5.536791982725209e-05,0.9997904793831713,0.5034500221561057,23859,5,90300,47059,0.055367919827252095,1.797804941993478e-05,0.00012920548448164796,0.9884498222576783,0.9900225058984621,0.9744137762579385,0.0185593267260949,0.03948840042079619
2,82,20260833,20000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.546738624572755,0.34275388507408744,9.775171065493646e-05,0.9998313232689551,0.5105017816964333,23710,4,40916,45465,0.09775171065493646,2.6634672824115537e-05,0.0002502641157298036,0.9915485188677489,0.9857138316020999,0.9794075542341152,0.03198924731182796,0.06407624633431085
2,82,20260833,20000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.0001,6.546738624572755,0.3265218672165832,0.00042350449973530967,0.9996720236142997,0.49225799939436765,12192,4,9441,25147,0.4235044997353097,0.00011540239267044071,0.0010839814822113754,0.9967204462882606,0.9880037564063116,0.992505606042724,0.026892535733192165,0.0548438327157226
2,82,20260833,20000,RUT,LINEAR,FINAL,OFFICIAL_TEST,0.0005,4.6034536361694345,0.534296875,0.0007012930089853167,0.9984427466056742,0.6960932331337257,41034,64,91196,35766,0.7012930089853167,0.0005401216551867704,0.0008954485316257375,0.9891173842764593,0.990063054805067,0.9759548182139075,0.018660968660968662,0.040455840455840456
2,82,20260833,20000,RUT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,4.6034536361694345,0.542333881820979,0.0012388864596997522,0.9987435638442019,0.7029529572922267,40540,51,41115,34211,1.2388864596997522,0.0009225671494407413,0.0016285891917969565,0.9920549773825096,0.9856802163386171,0.9807005524539744,0.03216246416946023,0.06556381479862022
2,82,20260833,20000,RUT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,4.6034536361694345,0.5332778702163061,0.0006976357898233763,0.9983369410274009,0.6952022058823529,37819,63,90242,33099,0.6976357898233764,0.0005361228399943212,0.0008924922189517537,0.9884498222576783,0.9900225058984621,0.9744137762579385,0.0185593267260949,0.03948840042079619
2,82,20260833,20000,RUT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,4.6034536361694345,0.5411926273942899,0.0012218963831867058,0.9986662042841519,0.7019744613826855,37437,50,40870,31738,1.2218963831867058,0.000907046850888363,0.0016106046592981745,0.9915485188677489,0.9857138316020999,0.9794075542341152,0.03198924731182796,0.06407624633431085
2,82,20260833,20000,RUT,LINEAR,FINAL,LATE_TEST_Q4,0.0005,4.6034536361694345,0.490961193390289,0.0010587612493382743,0.9994548031839494,0.6584651856108907,18332,10,9435,19007,1.0587612493382743,0.0005078302303908118,0.0019462348375257747,0.9967204462882606,0.9880037564063116,0.992505606042724,0.026892535733192165,0.0548438327157226
