run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,20000,RU,MLP,FINAL,OFFICIAL_TEST,0.0001,8.694485664367678,0.3572265625,0.00015340784571553804,0.9994899632044884,0.5263359840382161,27435,14,91246,49365,0.15340784571553803,8.387195349274061e-05,0.0002573789156577171,0.9853055665081496,0.9866703669603559,0.9624874679737105,0.029520052596975675,0.07096208634670173
0,42,20260813,20000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,8.694485664367678,0.36399513049992643,0.0002429189136666181,0.9996326095741945,0.533666764734726,27209,10,41156,47542,0.24291891366661808,0.00011649501082428655,0.0004466910053269789,0.988826840727517,0.9797052541991276,0.9696340813120613,0.05118301510955643,0.11975902443764272
0,42,20260813,20000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,8.694485664367678,0.36347612735835755,0.00015503017551630585,0.9994571749835214,0.5330837874448087,25777,14,90291,45141,0.15503017551630585,8.475894852843772e-05,0.00026010062485524283,0.9844068449118893,0.986616097336325,0.9601654757427605,0.029322850340512706,0.0714246165771552
0,42,20260813,20000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,8.694485664367678,0.3698735092157571,0.00024437927663734115,0.9996093139553055,0.5399542054003862,25586,10,40910,43589,0.24437927663734116,0.00011719538338530166,0.0004493761158050493,0.9881829357205587,0.979842862800334,0.9680027364034951,0.05029325513196481,0.12035679374389052
0,42,20260813,20000,RU,MLP,FINAL,LATE_TEST_Q4,0.0001,8.694485664367678,0.3481882214306757,0.00031762837480148225,0.9997693017533067,0.5164968317343027,13001,3,9442,24338,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.994781374656651,0.9808087281125412,0.9845036177754343,0.056008470089994704,0.11095817893065114
0,42,20260813,20000,RU,MLP,FINAL,OFFICIAL_TEST,0.0005,7.113202571868897,0.49309895833333334,0.0006245890861275476,0.9984971128747331,0.6601758958222563,37870,57,91203,38930,0.6245890861275476,0.0004730909310309861,0.0008091528929677143,0.9853055665081496,0.9866703669603559,0.9624874679737105,0.029520052596975675,0.07096208634670173
0,42,20260813,20000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,7.113202571868897,0.5005819320142875,0.0009716756546664724,0.9989321658346458,0.6669459049995544,37419,40,41126,37332,0.9716756546664723,0.0006942672476939622,0.00132291390461017,0.988826840727517,0.9797052541991276,0.9696340813120613,0.05118301510955643,0.11975902443764272
0,42,20260813,20000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,7.113202571868897,0.4970529343749119,0.0006311942860306738,0.9983855892599202,0.6636855730760179,35250,57,90248,35668,0.6311942860306738,0.0004780943521247879,0.0008177091069093073,0.9844068449118893,0.986616097336325,0.9601654757427605,0.029322850340512706,0.0714246165771552
0,42,20260813,20000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,7.113202571868897,0.5045175280086737,0.0009775171065493646,0.9988551803091014,0.6704125246122077,34900,40,40880,34275,0.9775171065493646,0.0006984415269513857,0.001330865499492807,0.9881829357205587,0.979842862800334,0.9680027364034951,0.05029325513196481,0.12035679374389052
0,42,20260813,20000,RU,MLP,FINAL,LATE_TEST_Q4,0.0005,7.113202571868897,0.4588232143335387,0.0008470089994706193,0.9995332555425904,0.6289395914021917,17132,8,9437,20207,0.8470089994706194,0.0003657470385538283,0.0016682595628832457,0.994781374656651,0.9808087281125412,0.9845036177754343,0.056008470089994704,0.11095817893065114
