run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,5000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0001,7.850298404693604,0.19803385416666666,6.574621959237344e-05,0.9996056523167927,0.33057653643427704,15209,6,91254,61591,0.06574621959237344,2.4128073749088267e-05,0.00014309630633530185,0.9812737842163501,0.9835833368289548,0.9493338827084191,0.04042296734604427,0.07735042735042735
0,42,20260813,5000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,7.850298404693604,0.20241869673984295,0.00012145945683330905,0.9996696617336153,0.33666714875343484,15131,5,41161,59620,0.12145945683330904,3.9438693446562146e-05,0.00028342289872657057,0.9862170462163212,0.9759861321913974,0.9607019948878321,0.0668512850410533,0.11963756498080941
0,42,20260813,5000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.850298404693604,0.20312191545164837,6.644150379270251e-05,0.99958365137742,0.3376343329934723,14405,6,90299,56513,0.06644150379270251,2.4383238661641157e-05,0.0001446095296448813,0.9797486849490498,0.9832754785232862,0.9450341223668043,0.041116217263717406,0.07750401417418748
0,42,20260813,5000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.850298404693604,0.20732923744127213,0.00012218963831867058,0.9996514950860808,0.3434304734082038,14342,5,40915,54833,0.12218963831867058,3.96757951165932e-05,0.0002851266218930336,0.9850351376881936,0.9755829096660439,0.9573146354214719,0.0678396871945259,0.11996578690127077
0,42,20260813,5000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0001,7.850298404693604,0.23508931680012854,0.00031762837480148225,0.9996583532627263,0.38065915004336515,8778,3,9442,28561,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9943801551529304,0.9797561185612411,0.9841585897923926,0.05727898358920064,0.09941768131286395
0,42,20260813,5000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0005,5.534202098846436,0.40182291666666664,0.0006355467893929432,0.9981240701209652,0.5729775896321878,30860,58,91202,45940,0.6355467893929432,0.00048263159248834167,0.0008215151702438466,0.9812737842163501,0.9835833368289548,0.9493338827084191,0.04042296734604427,0.07735042735042735
0,42,20260813,5000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,5.534202098846436,0.4083022300705007,0.0010688432201331195,0.998560444953378,0.5796080367655436,30521,44,41122,44230,1.0688432201331195,0.0007767271977497136,0.0014346094969000568,0.9862170462163212,0.9759861321913974,0.9607019948878321,0.0668512850410533,0.11963756498080941
0,42,20260813,5000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.534202098846436,0.40167517414478693,0.0006311942860306738,0.9980030129979329,0.5728074320587969,28486,57,90248,42432,0.6311942860306738,0.0004780943521247879,0.0008177091069093073,0.9797486849490498,0.9832754785232862,0.9450341223668043,0.041116217263717406,0.07750401417418748
0,42,20260813,5000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.534202098846436,0.40813877846042645,0.001050830889540567,0.9984792757108502,0.5794296620865871,28233,43,40877,40942,1.0508308895405671,0.0007605926696287596,0.001415204217642182,0.9850351376881936,0.9755829096660439,0.9573146354214719,0.0678396871945259,0.11996578690127077
0,42,20260813,5000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0005,5.534202098846436,0.4130533758268834,0.0008470089994706193,0.9994815630872919,0.5845366685616827,15423,8,9437,21916,0.8470089994706194,0.0003657470385538283,0.0016682595628832457,0.9943801551529304,0.9797561185612411,0.9841585897923926,0.05727898358920064,0.09941768131286395
