run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,50000,RT,MLP,FINAL,OFFICIAL_TEST,0.0001,8.610136032104494,0.23580729166666667,3.287310979618672e-05,0.9998343731021918,0.38161263472864626,18110,3,91257,58690,0.03287310979618672,6.779276847730352e-06,9.606614118974933e-05,0.9900624647044463,0.9910844211850072,0.9788309591911869,0.01638176638176638,0.03594126671049748
2,82,20260833,50000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,8.610136032104494,0.23927439097804712,4.858378273332362e-05,0.9998881932021467,0.3861440645948251,17886,2,41164,56865,0.048583782733323616,5.883775637610345e-06,0.00017549019123668964,0.9930301583815705,0.9876143755242435,0.9835967310419438,0.027255502113394548,0.055677015012388864
2,82,20260833,50000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,8.610136032104494,0.23201443921148368,3.3220751896351256e-05,0.9998177067509266,0.3766294706723891,16454,3,90302,54464,0.03322075189635126,6.850970097340919e-06,9.708203438796226e-05,0.9893840952552251,0.9910189158621523,0.977443954428519,0.016311389181108464,0.035668013952715794
2,82,20260833,50000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,8.610136032104494,0.23574990964943981,4.887585532746823e-05,0.999877375843041,0.3815406211616073,16308,2,40918,52867,0.04887585532746823,5.919147636861641e-06,0.00017654512356862328,0.9926057825521434,0.9877028021214982,0.9825616261086387,0.027003910068426198,0.05456989247311828
2,82,20260833,50000,RT,MLP,FINAL,LATE_TEST_Q4,0.0001,8.610136032104494,0.23415195907764,0.00010587612493382742,0.9998856358645929,0.3794457826096391,8743,1,9444,28596,0.10587612493382742,2.6805478085206315e-06,0.0005897612665539468,0.9970795238066031,0.9891843380064737,0.9933802234174597,0.023716251985177343,0.048703017469560614
2,82,20260833,50000,RT,MLP,FINAL,OFFICIAL_TEST,0.0005,5.933846950531007,0.4730078125,0.0003944773175542406,0.9990099826746968,0.6420296386628137,36327,36,91224,40473,0.3944773175542406,0.0002763018790555286,0.000546081474693627,0.9900624647044463,0.9910844211850072,0.9788309591911869,0.01638176638176638,0.03594126671049748
2,82,20260833,50000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,5.933846950531007,0.4782544715120868,0.000753048632366516,0.9991336184008273,0.6468714942279159,35750,31,41135,39001,0.753048632366516,0.0005117155649380666,0.0010687236095359208,0.9930301583815705,0.9876143755242435,0.9835967310419438,0.027255502113394548,0.055677015012388864
2,82,20260833,50000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.933846950531007,0.4671310527651654,0.00038757543879076466,0.9989446069414709,0.6365811243166379,33128,35,90270,37790,0.38757543879076467,0.0002699748768474805,0.0005389827941950557,0.9893840952552251,0.9910189158621523,0.977443954428519,0.016311389181108464,0.035668013952715794
2,82,20260833,50000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.933846950531007,0.4729887965305385,0.0007331378299120235,0.9990839414943967,0.64202739295946,32719,30,40890,36456,0.7331378299120235,0.0004946979696539912,0.0010464357925700962,0.9926057825521434,0.9877028021214982,0.9825616261086387,0.027003910068426198,0.05456989247311828
2,82,20260833,50000,RT,MLP,FINAL,LATE_TEST_Q4,0.0005,5.933846950531007,0.4696697822651919,0.00042350449973530967,0.9997719628299413,0.6391034985422741,17537,4,9441,19802,0.4235044997353097,0.00011540239267044071,0.0010839814822113754,0.9970795238066031,0.9891843380064737,0.9933802234174597,0.023716251985177343,0.048703017469560614
2,82,20260833,50000,RT,MLP,FINAL,OFFICIAL_TEST,0.001,4.944761276245118,0.5806119791666666,0.0010081087004163928,0.9979410514065752,0.7341109455643998,44591,92,91168,32209,1.0081087004163929,0.0008127528784050805,0.0012362147084821473,0.9900624647044463,0.9910844211850072,0.9788309591911869,0.01638176638176638,0.03594126671049748
2,82,20260833,50000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,4.944761276245118,0.5865473371593691,0.0018218918524996355,0.9982923497267759,0.738933690623657,43845,75,41091,30906,1.8218918524996355,0.0014332948880188651,0.00228322966852728,0.9930301583815705,0.9876143755242435,0.9835967310419438,0.027255502113394548,0.055677015012388864
2,82,20260833,50000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,4.944761276245118,0.5754815420626639,0.0009855489729250872,0.9978240140827853,0.7299653904971427,40812,89,90216,30106,0.9855489729250873,0.000791549194953522,0.0012126649875757176,0.9893840952552251,0.9910189158621523,0.977443954428519,0.016311389181108464,0.035668013952715794
2,82,20260833,50000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.944761276245118,0.582074448861583,0.0017595307917888563,0.9982150383023031,0.7353532033019213,40265,72,40848,28910,1.7595307917888563,0.001376971307962836,0.002215332142122047,0.9926057825521434,0.9877028021214982,0.9825616261086387,0.027003910068426198,0.05456989247311828
2,82,20260833,50000,RT,MLP,FINAL,LATE_TEST_Q4,0.001,4.944761276245118,0.5726184418436487,0.001482265749073584,0.9993456415050246,0.7280621105322301,21381,14,9431,15958,1.482265749073584,0.0008105979531466697,0.002485740678683342,0.9970795238066031,0.9891843380064737,0.9933802234174597,0.023716251985177343,0.048703017469560614
2,82,20260833,50000,RT,MLP,FINAL,OFFICIAL_TEST,0.0025,3.6353671550750737,0.711484375,0.0028051720359412668,0.9953368064410361,0.8298075900924842,54642,256,91004,22158,2.8051720359412666,0.002472436698277523,0.003170105964589343,0.9900624647044463,0.9910844211850072,0.9788309591911869,0.01638176638176638,0.03594126671049748
2,82,20260833,50000,RT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,3.6353671550750737,0.7173415740257656,0.005344216100665598,0.9959139705062962,0.8339800766760244,53622,220,40946,21129,5.344216100665598,0.004662846823201483,0.0060967155247644445,0.9930301583815705,0.9876143755242435,0.9835967310419438,0.027255502113394548,0.055677015012388864
2,82,20260833,50000,RT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.6353671550750737,0.7068586254547505,0.002735175239466253,0.9950968715261236,0.826570151862417,50129,247,90058,20789,2.735175239466253,0.0024050635913096543,0.003097842497852527,0.9893840952552251,0.9910189158621523,0.977443954428519,0.016311389181108464,0.035668013952715794
2,82,20260833,50000,RT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.6353671550750737,0.7136104083845319,0.0051564027370478984,0.995743822491175,0.8313936842105263,49364,211,40709,19811,5.156402737047898,0.00448553436858316,0.005898888965657103,0.9926057825521434,0.9877028021214982,0.9825616261086387,0.027003910068426198,0.05456989247311828
2,82,20260833,50000,RT,MLP,FINAL,LATE_TEST_Q4,0.0025,3.6353671550750737,0.6992956426256729,0.004235044997353097,0.9984704217811938,0.8225232320050403,26111,40,9405,11228,4.235044997353097,0.0030272501893441467,0.005762509925235094,0.9970795238066031,0.9891843380064737,0.9933802234174597,0.023716251985177343,0.048703017469560614
2,82,20260833,50000,RT,MLP,FINAL,OFFICIAL_TEST,0.005,2.7864637374877934,0.789296875,0.005303528380451458,0.9920788190239272,0.8791460602456818,60618,484,90776,16182,5.303528380451458,0.004842597148844233,0.00579631863993078,0.9900624647044463,0.9910844211850072,0.9788309591911869,0.01638176638176638,0.03594126671049748
