run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,10000,RU,MLP,FINAL,OFFICIAL_TEST,0.0001,5.9028921127319345,0.225859375,7.670392285776902e-05,0.99959661153691,0.3684640956740624,17346,7,91253,59454,0.07670392285776902,3.083949346839135e-05,0.00015803296986410527,0.981139921979502,0.9834780450715446,0.9525535374693382,0.03772737234275696,0.07110453648915187
3,102,20260843,10000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,5.9028921127319345,0.23000361199181282,0.00014575134819997084,0.9996511425082854,0.3739641109298532,17193,6,41160,57558,0.14575134819997085,5.3489993946137224e-05,0.00031721212355325306,0.9856702483686278,0.9751007037838408,0.9622277206481786,0.06415488509935384,0.11541077588301026
3,102,20260843,10000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,5.9028921127319345,0.23263487407992328,7.751508775815292e-05,0.9995758860951227,0.37742928062409203,16498,7,90298,54420,0.07751508775815293,3.116563527406867e-05,0.0001597041429281209,0.9800001060961179,0.983426176497523,0.95030297616389,0.0369636232766735,0.07010686008526659
3,102,20260843,10000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,5.9028921127319345,0.23705095771593784,0.0001466275659824047,0.9996342355523044,0.38322485656527894,16398,6,40914,52777,0.1466275659824047,5.381157235375347e-05,0.0003191189527555247,0.9847051547226211,0.9750373501973582,0.9596313023105261,0.06400293255131964,0.11480938416422287
3,102,20260843,10000,RU,MLP,FINAL,LATE_TEST_Q4,0.0001,5.9028921127319345,0.2614960229250917,0.00010587612493382742,0.9998975934459805,0.4145720108695652,9764,1,9444,27575,0.10587612493382742,2.6805478085206315e-06,0.0005897612665539468,0.9944952906911941,0.9800931774549667,0.9850798768869998,0.053890947591318156,0.08861831656961355
3,102,20260843,10000,RU,MLP,FINAL,OFFICIAL_TEST,0.0005,4.411549091339112,0.34501302083333335,0.00041639272408503175,0.998567929150179,0.5128368897275851,26497,38,91222,50303,0.41639272408503175,0.00029468059645674507,0.0005714872108718163,0.981139921979502,0.9834780450715446,0.9525535374693382,0.03772737234275696,0.07110453648915187
3,102,20260843,10000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,4.411549091339112,0.34997525116720846,0.0008502161978331633,0.9986639181554435,0.5183115892498042,26161,35,41131,48590,0.8502161978331633,0.0005922759590137655,0.0011822484759046665,0.9856702483686278,0.9751007037838408,0.9622277206481786,0.06415488509935384,0.11541077588301026
3,102,20260843,10000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,4.411549091339112,0.3500803745170479,0.00042079619068711587,0.9984717474361552,0.5184009688566864,24827,38,90267,46091,0.4207961906871159,0.00029779709858528776,0.000577530370123158,0.9800001060961179,0.983426176497523,0.95030297616389,0.0369636232766735,0.07010686008526659
3,102,20260843,10000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,4.411549091339112,0.35564871702204554,0.000855327468230694,0.9985793724885335,0.52449580011086,24602,35,40885,44573,0.855327468230694,0.0005958369810776372,0.0011893546466299311,0.9847051547226211,0.9750373501973582,0.9596313023105261,0.06400293255131964,0.11480938416422287
3,102,20260843,10000,RU,MLP,FINAL,LATE_TEST_Q4,0.0005,4.411549091339112,0.37357722488550843,0.00021175224986765483,0.9998566411009964,0.5439266913628387,13949,2,9443,23390,0.21175224986765484,2.5645208655171814e-05,0.0007647103975401616,0.9944952906911941,0.9800931774549667,0.9850798768869998,0.053890947591318156,0.08861831656961355
