run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,200000,RU,MLP,FINAL,OFFICIAL_TEST,0.0001,11.355290412902834,0.4636328125,0.00013149243918474687,0.9996631011538786,0.6334694313238866,35607,12,91248,41193,0.13149243918474687,6.794584882082133e-05,0.00022967955132149228,0.9925769630180156,0.9930250559014082,0.9879793605191315,0.009215428446197677,0.03371685294762218
2,82,20260833,200000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0001,11.355290412902834,0.4684352048802023,0.00019433513093329447,0.9997715851987209,0.6379594625370075,35016,8,41158,39735,0.19433513093329446,8.390373003158214e-05,0.00038288157499899797,0.9943193995602939,0.9892516119881836,0.9900813797771989,0.01637273478113006,0.059855220327454696
2,82,20260833,200000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0001,11.355290412902834,0.4745762711864407,0.00013288300758540502,0.9996435784721397,0.6436043065037386,33656,12,90293,37262,0.13288300758540503,6.866441379575961e-05,0.0002321083546825914,0.9921575075520743,0.9930431579701653,0.986860411191838,0.009412546370632855,0.03438347821272355
2,82,20260833,200000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,11.355290412902834,0.479942175641489,0.00019550342130987292,0.9997590941941701,0.6485451686315111,33200,8,40912,35975,0.19550342130987292,8.440815847846849e-05,0.00038518313737334316,0.9940280050117823,0.9894181208425936,0.98941647597254,0.016275659824046922,0.060068426197458454
2,82,20260833,200000,RU,MLP,FINAL,LATE_TEST_Q4,0.0001,11.355290412902834,0.45448458716087736,0.00031762837480148225,0.9998232486890944,0.6249079393135955,16970,3,9442,20369,0.31762837480148226,6.550739745275095e-05,0.0009279615358002064,0.9971029131090524,0.9890396703143537,0.9920883273306961,0.02837480148226575,0.07051349920592906
2,82,20260833,200000,RU,MLP,FINAL,OFFICIAL_TEST,0.0005,6.730000972747804,0.6997916666666667,0.0006793776024545255,0.9988477121510613,0.8229943494173316,53744,62,91198,23056,0.6793776024545255,0.0005209133470599382,0.0008708480019051252,0.9925769630180156,0.9930250559014082,0.9879793605191315,0.009215428446197677,0.03371685294762218
2,82,20260833,200000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0005,6.730000972747804,0.7055022675281936,0.001141718894233105,0.9991095786602001,0.8270200337162348,52737,47,41119,22014,1.141718894233105,0.000839008975250557,0.0015179582223898605,0.9943193995602939,0.9892516119881836,0.9900813797771989,0.01637273478113006,0.059855220327454696
2,82,20260833,200000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0005,6.730000972747804,0.7054203446233678,0.0006533414539615747,0.9988220261150821,0.826865227595782,50027,59,90246,20891,0.6533414539615747,0.0004973898304310645,0.0008426830481255526,0.9921575075520743,0.9930431579701653,0.986860411191838,0.009412546370632855,0.03438347821272355
2,82,20260833,200000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,6.730000972747804,0.7113841705818577,0.001075268817204301,0.9991066715393674,0.8310464497715931,49210,44,40876,19965,1.075268817204301,0.0007813973017865499,0.0014432323935348692,0.9940280050117823,0.9894181208425936,0.98941647597254,0.016275659824046922,0.060068426197458454
2,82,20260833,200000,RU,MLP,FINAL,LATE_TEST_Q4,0.0005,6.730000972747804,0.6630600712391869,0.0010587612493382743,0.9995962532299741,0.7972692289113948,24758,10,9435,12581,1.0587612493382743,0.0005078302303908118,0.0019462348375257747,0.9971029131090524,0.9890396703143537,0.9920883273306961,0.02837480148226575,0.07051349920592906
2,82,20260833,200000,RU,MLP,FINAL,OFFICIAL_TEST,0.001,4.939523696899415,0.7766145833333333,0.0014683322375630067,0.9977583726454549,0.8734056729487911,59644,134,91126,17156,1.4683322375630068,0.0012303967597785265,0.0017388023869371247,0.9925769630180156,0.9930250559014082,0.9879793605191315,0.009215428446197677,0.03371685294762218
2,82,20260833,200000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,4.939523696899415,0.7818356945057591,0.00255064859349949,0.9982065997130559,0.8768707942295141,58443,105,41061,16308,2.55064859349949,0.002086637362910594,0.0030868861159466347,0.9943193995602939,0.9892516119881836,0.9900813797771989,0.01637273478113006,0.059855220327454696
2,82,20260833,200000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,4.939523696899415,0.7786598606841705,0.0014395659155085542,0.9976513522790916,0.874656487340519,55221,130,90175,15697,1.4395659155085543,0.0012028893573672295,0.0017091369710450547,0.9921575075520743,0.9930431579701653,0.986860411191838,0.009412546370632855,0.03438347821272355
2,82,20260833,200000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.939523696899415,0.784141669678352,0.0024682306940371455,0.9981414691594288,0.8782940276394724,54243,101,40819,14932,2.4682306940371457,0.002010850412295513,0.002998327596506647,0.9940280050117823,0.9894181208425936,0.98941647597254,0.016275659824046922,0.060068426197458454
2,82,20260833,200000,RU,MLP,FINAL,LATE_TEST_Q4,0.001,4.939523696899415,0.7340582233053912,0.002752779248279513,0.9990523054492436,0.8462963534751597,27409,26,9419,9930,2.7527792482795133,0.001798970628547102,0.004030876041398292,0.9971029131090524,0.9890396703143537,0.9920883273306961,0.02837480148226575,0.07051349920592906
2,82,20260833,200000,RU,MLP,FINAL,OFFICIAL_TEST,0.0025,2.68393349647522,0.85015625,0.0035612535612535613,0.995047015255193,0.9169130089806694,65292,325,90935,11508,3.561253561253561,0.003185140515149338,0.003969442757147541,0.9925769630180156,0.9930250559014082,0.9879793605191315,0.009215428446197677,0.03371685294762218
2,82,20260833,200000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,2.68393349647522,0.8535404208639349,0.006631686343098674,0.9957394344216243,0.9191727833922795,63803,273,40893,10948,6.631686343098674,0.005870447274931503,0.007463712105501213,0.9943193995602939,0.9892516119881836,0.9900813797771989,0.01637273478113006,0.059855220327454696
2,82,20260833,200000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,2.68393349647522,0.849953467384867,0.003521399701013233,0.9947520422477102,0.9166698349212624,60277,318,89987,10641,3.521399701013233,0.0031455328851772847,0.0039296909083788535,0.9921575075520743,0.9930431579701653,0.986860411191838,0.009412546370632855,0.03438347821272355
2,82,20260833,200000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,2.68393349647522,0.8539356704011565,0.006524926686217009,0.9955003539047491,0.9192999929968174,59071,267,40653,10104,6.524926686217009,0.005767795379867127,0.007353301290996788,0.9940280050117823,0.9894181208425936,0.98941647597254,0.016275659824046922,0.060068426197458454
2,82,20260833,200000,RU,MLP,FINAL,LATE_TEST_Q4,0.0025,2.68393349647522,0.804654650633386,0.005929062996294336,0.9981395966911398,0.8910142348754448,30045,56,9389,7294,5.929062996294336,0.00448176714738652,0.007692560596991095,0.9971029131090524,0.9890396703143537,0.9920883273306961,0.02837480148226575,0.07051349920592906
2,82,20260833,200000,RU,MLP,FINAL,OFFICIAL_TEST,0.005,1.3355083465576174,0.88171875,0.006234933158010081,0.9916672768543604,0.9334665885515387,67716,569,90691,9084,6.234933158010081,0.005734499741132053,0.006767128759851154,0.9925769630180156,0.9930250559014082,0.9879793605191315,0.009215428446197677,0.03371685294762218
2,82,20260833,200000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,1.3355083465576174,0.8844563952321708,0.011975902443764272,0.9925983755461137,0.9354122157925268,66114,493,40673,8637,11.975902443764271,0.010947496915230476,0.013073975516988665,0.9943193995602939,0.9892516119881836,0.9900813797771989,0.01637273478113006,0.059855220327454696
2,82,20260833,200000,RU,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,1.3355083465576174,0.8808201020897375,0.006156912684790432,0.9911776839833709,0.9327460056741825,62466,556,89749,8452,6.1569126847904325,0.005657100174931364,0.006688833495009456,0.9921575075520743,0.9930431579701653,0.986860411191838,0.009412546370632855,0.03438347821272355
2,82,20260833,200000,RU,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,1.3355083465576174,0.8840766172750271,0.01175464320625611,0.9921962457614745,0.9350212518729168,61156,481,40439,8019,11.75464320625611,0.010732900636445959,0.01284651674153811,0.9940280050117823,0.9894181208425936,0.98941647597254,0.016275659824046922,0.060068426197458454
2,82,20260833,200000,RU,MLP,FINAL,LATE_TEST_Q4,0.005,1.3355083465576174,0.8387209084335413,0.009211222869242986,0.9972296522735957,0.9111327698820242,31317,87,9358,6022,9.211222869242986,0.007384203485791873,0.011349772204463269,0.9971029131090524,0.9890396703143537,0.9920883273306961,0.02837480148226575,0.07051349920592906
2,82,20260833,200000,RU,MLP,FINAL,OFFICIAL_TEST,0.01,-0.1916554123163223,0.9121614583333333,0.012206881437650668,0.9843468974820144,0.9468804065743944,70054,1114,90146,6746,12.206881437650669,0.01150450786905559,0.01294050962136687,0.9925769630180156,0.9930250559014082,0.9879793605191315,0.009215428446197677,0.03371685294762218
2,82,20260833,200000,RU,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,-0.1916554123163223,0.9145830825005685,0.023247340037895352,0.9861950579172858,0.9490400766272887,68366,957,40209,6385,23.247340037895352,0.02181324350595333,0.02474921234421749,0.9943193995602939,0.9892516119881836,0.9900813797771989,0.01637273478113006,0.059855220327454696
