run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
4,122,20260853,2000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0001,7.556868553161622,0.09938802083333333,5.478851632697787e-05,0.9993453783713014,0.18079537648925836,7633,5,91255,69167,0.05478851632697787,1.77899137553076e-05,0.00012785344931237223,0.9680918226253505,0.9725073283207548,0.9045587773474302,0.0799254876177953,0.12992548761779532
4,122,20260853,2000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,7.556868553161622,0.1009083490521866,0.00012145945683330905,0.9993375728669847,0.18330720907908965,7543,5,41161,67208,0.12145945683330904,3.9438693446562146e-05,0.00028342289872657057,0.9771707086909595,0.96073540308905,0.929817287226691,0.12335422435990866,0.1896710877908954
4,122,20260853,2000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.556868553161622,0.09477142615414987,5.536791982725209e-05,0.9992566161165626,0.1731234866828087,6721,5,90300,64197,0.055367919827252095,1.797804941993478e-05,0.00012920548448164796,0.9658515359163977,0.9722473372717295,0.8981636529937381,0.08013952715796467,0.13057970212059133
4,122,20260853,2000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.556868553161622,0.09640766172750272,0.00012218963831867058,0.9992508240934972,0.1758493849622276,6669,5,40915,62506,0.12218963831867058,3.96757951165932e-05,0.0002851266218930336,0.9750114757924642,0.9597285102561576,0.9235584696859563,0.12592864125122188,0.19379276637341153
4,122,20260853,2000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0001,7.556868553161622,0.11577706955194302,0.0,1.0,0.20752724305122172,4323,0,9445,33016,0.0,0.0,0.0003904880016567448,0.9904608661099287,0.9658270083248962,0.9705746462604679,0.10788777130757014,0.15690841715193224
4,122,20260853,2000,RU,LINEAR,FINAL,OFFICIAL_TEST,0.0005,6.060496330261231,0.2337109375,0.0002849002849002849,0.9985535465924895,0.37877077288314426,17949,26,91234,58851,0.2849002849002849,0.00018611449924444017,0.0004174172618101826,0.9680918226253505,0.9725073283207548,0.9045587773474302,0.0799254876177953,0.12992548761779532
4,122,20260853,2000,RU,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,6.060496330261231,0.23748177281909272,0.0005344216100665598,0.9987622369753573,0.38372331802215615,17752,22,41144,56999,0.5344216100665597,0.00033494852426175505,0.0008090096039238854,0.9771707086909595,0.96073540308905,0.929817287226691,0.12335422435990866,0.1896710877908954
4,122,20260853,2000,RU,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,6.060496330261231,0.23355142559011816,0.00028791318310171087,0.9984326963650612,0.3785525729370222,16563,26,90279,54355,0.2879131831017109,0.0001880827981935901,0.00042183126750499445,0.9658515359163977,0.9722473372717295,0.8981636529937381,0.08013952715796467,0.13057970212059133
4,122,20260853,2000,RU,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,6.060496330261231,0.23767256956993132,0.0005376344086021505,0.9986636700479864,0.3839650622387258,16441,22,40898,52734,0.5376344086021505,0.000336962321941367,0.0008138724792357392,0.9750114757924642,0.9597285102561576,0.9235584696859563,0.12592864125122188,0.19379276637341153
4,122,20260853,2000,RU,LINEAR,FINAL,LATE_TEST_Q4,0.0005,6.060496330261231,0.26136211467902193,0.00021175224986765483,0.9997951029607622,0.41439490445859867,9759,2,9443,27580,0.21175224986765484,2.5645208655171814e-05,0.0007647103975401616,0.9904608661099287,0.9658270083248962,0.9705746462604679,0.10788777130757014,0.15690841715193224
