run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,20000,RUT,MLP,FINAL,OFFICIAL_TEST,0.001,4.564879894256593,0.6076822916666667,0.0012491781722550953,0.997563269493844,0.7552757638529259,46670,114,91146,30130,1.2491781722550952,0.0010305250539641615,0.00150045584913348,0.9899824823635291,0.9906207598111395,0.979678598758609,0.015713346482577252,0.0378807801884725
3,102,20260843,20000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.001,4.564879894256593,0.6124466562320237,0.002040518874799592,0.9981685381009484,0.7591198514293294,45781,84,41082,28970,2.040518874799592,0.0016279142418078093,0.0025256873941546356,0.9930082467203543,0.98726467689666,0.984618761890824,0.02553077782636156,0.05992809600155468
3,102,20260843,20000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.001,4.564879894256593,0.6053470205025523,0.0012291678201649964,0.9974210636369972,0.7534288647671531,42930,111,90194,27988,1.2291678201649965,0.0010112704630497414,0.0014800492594460935,0.9892377793095218,0.9904522093772921,0.9784614912926172,0.015558385471457837,0.03761696473063507
3,102,20260843,20000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.564879894256593,0.6112034694615106,0.0019794721407624632,0.9980878638370199,0.7581408693157365,42280,81,40839,26895,1.9794721407624631,0.001572287872771627,0.002459711449265726,0.992495227024653,0.9871676026737406,0.9837251927695614,0.025171065493646137,0.059481915933528834
3,102,20260843,20000,RUT,MLP,FINAL,LATE_TEST_Q4,0.001,4.564879894256593,0.5823401805083157,0.0017998941238750663,0.9992187859013832,0.7358375634517766,21744,17,9428,15595,1.7998941238750663,0.0010488432992297298,0.002880245829229217,0.9970511962257966,0.9890925502483073,0.992938812893314,0.025304393859184753,0.05410269984118581
3,102,20260843,20000,RUT,MLP,FINAL,OFFICIAL_TEST,0.0025,3.428425550460816,0.719921875,0.002728468113083498,0.9955166639658618,0.835581347901979,55290,249,91011,21510,2.728468113083498,0.0024004476295889795,0.003088701278276784,0.9899824823635291,0.9906207598111395,0.979678598758609,0.015713346482577252,0.0378807801884725
3,102,20260843,20000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.0025,3.428425550460816,0.7254752444783348,0.004518291794199096,0.996581887680094,0.8396881556434693,54230,186,40980,20521,4.518291794199096,0.00389343898958253,0.005214529370101127,0.9930082467203543,0.98726467689666,0.984618761890824,0.02553077782636156,0.05992809600155468
3,102,20260843,20000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.428425550460816,0.7173355142559011,0.002701954487569902,0.9952265435480084,0.8337348607765049,50872,244,90061,20046,2.701954487569902,0.002373913893067997,0.0030625569874455287,0.9892377793095218,0.9904522093772921,0.9784614912926172,0.015558385471457837,0.03761696473063507
3,102,20260843,20000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.428425550460816,0.7238308637513553,0.004423264907135875,0.9963981533073311,0.8385206025438136,50071,181,40739,19104,4.4232649071358745,0.003803455336094542,0.005114925444663198,0.992495227024653,0.9871676026737406,0.9837251927695614,0.025171065493646137,0.059481915933528834
3,102,20260843,20000,RUT,MLP,FINAL,LATE_TEST_Q4,0.0025,3.428425550460816,0.6986796646937519,0.0035997882477501325,0.99869841512901,0.8221742487512016,26088,34,9411,11251,3.5997882477501326,0.0024942072620836846,0.0050267438032238045,0.9970511962257966,0.9890925502483073,0.992938812893314,0.025304393859184753,0.05410269984118581
3,102,20260843,20000,RUT,MLP,FINAL,OFFICIAL_TEST,0.005,2.531739950180054,0.7967708333333333,0.005095332018408941,0.9924582772434598,0.883913417162007,61192,465,90795,15608,5.095332018408941,0.004643702585337922,0.0055788434984960274,0.9899824823635291,0.9906207598111395,0.979678598758609,0.015713346482577252,0.0378807801884725
3,102,20260843,20000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.005,2.531739950180054,0.8027317360302872,0.008696497109264928,0.9940692145850936,0.8882129165001407,60005,358,40808,14746,8.696497109264929,0.007822218882430617,0.009641090147478493,0.9930082467203543,0.98726467689666,0.984618761890824,0.02553077782636156,0.05992809600155468
3,102,20260843,20000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.005,2.531739950180054,0.7940297244705152,0.005049554288245391,0.9919671640213504,0.8820299956925245,56311,456,89849,14607,5.049554288245391,0.004597680150398732,0.005533655433476403,0.9892377793095218,0.9904522093772921,0.9784614912926172,0.015558385471457837,0.03761696473063507
3,102,20260843,20000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.531739950180054,0.8007083483917601,0.00855327468230694,0.9937207341358834,0.8868341418896201,55389,350,40570,13786,8.55327468230694,0.007683827137262555,0.00949349423754669,0.992495227024653,0.9871676026737406,0.9837251927695614,0.025171065493646137,0.059481915933528834
3,102,20260843,20000,RUT,MLP,FINAL,LATE_TEST_Q4,0.005,2.531739950180054,0.7813010525188141,0.006776071995764955,0.9978109929199303,0.8763818793559242,29173,64,9381,8166,6.776071995764955,0.005222197626686839,0.008644764510559663,0.9970511962257966,0.9890925502483073,0.992938812893314,0.025304393859184753,0.05410269984118581
3,102,20260843,20000,RUT,MLP,FINAL,OFFICIAL_TEST,0.01,1.4771225452423098,0.8669140625,0.01012491781722551,0.9863117194791342,0.9227666784474335,66579,924,90336,10221,10.12491781722551,0.009485524473177818,0.01079572960835333,0.9899824823635291,0.9906207598111395,0.979678598758609,0.015713346482577252,0.0378807801884725
3,102,20260843,20000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.01,1.4771225452423098,0.8725100667549598,0.017635913132196472,0.9889911595675315,0.9271062843821518,65221,726,40440,9530,17.63591313219647,0.01638638384642931,0.018954123586304092,0.9930082467203543,0.98726467689666,0.984618761890824,0.02553077782636156,0.05992809600155468
3,102,20260843,20000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.01,1.4771225452423098,0.865168222454102,0.009966225568905376,0.9855435620663069,0.9214411221409585,61356,900,89405,9562,9.966225568905376,0.00932860504929357,0.01063561165855587,0.9892377793095218,0.9904522093772921,0.9784614912926172,0.015558385471457837,0.03761696473063507
3,102,20260843,20000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.4771225452423098,0.8712829779544633,0.01727761485826002,0.9884056544983436,0.9261561393129625,60271,707,40213,8904,17.27761485826002,0.016037219605963448,0.018587166748545346,0.992495227024653,0.9871676026737406,0.9837251927695614,0.025171065493646137,0.059481915933528834
3,102,20260843,20000,RUT,MLP,FINAL,LATE_TEST_Q4,0.01,1.4771225452423098,0.8583250756581591,0.01598729486500794,0.9953105590062111,0.9217561368440731,32049,151,9294,5290,15.98729486500794,0.013554974947257818,0.018724344889293133,0.9970511962257966,0.9890925502483073,0.992938812893314,0.025304393859184753,0.05410269984118581
3,102,20260843,20000,RUT,MLP,FINAL,OFFICIAL_TEST,0.02,0.27215144038200384,0.9203125,0.021378479070786764,0.973138191681238,0.9459884495185069,70680,1951,89309,6120,21.378479070786764,0.020449802419579426,0.022337748631321,0.9899824823635291,0.9906207598111395,0.979678598758609,0.015713346482577252,0.0378807801884725
3,102,20260843,20000,RUT,MLP,FINAL,DOMAIN_OOD_EXACT,0.02,0.27215144038200384,0.9248973257882838,0.037409512704659184,0.9782107333361632,0.9508072723271996,69137,1540,39626,5614,37.409512704659186,0.03559693888261938,0.039287701931302516,0.9930082467203543,0.98726467689666,0.984618761890824,0.02553077782636156,0.05992809600155468
3,102,20260843,20000,RUT,MLP,FINAL,TEMPLATE_OOD_EXACT,0.02,0.27215144038200384,0.9191742575932768,0.02087370577487404,0.971895454071059,0.9447999478219279,65186,1885,88420,5732,20.87370577487404,0.019951163472766834,0.021827201156065127,0.9892377793095218,0.9904522093772921,0.9784614912926172,0.015558385471457837,0.03761696473063507
3,102,20260843,20000,RUT,MLP,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.27215144038200384,0.9241633538127937,0.03655913978494624,0.9771341230416507,0.9499108469539376,63929,1496,39424,5246,36.55913978494624,0.03476146353033084,0.0384229553337741,0.992495227024653,0.9871676026737406,0.9837251927695614,0.025171065493646137,0.059481915933528834
3,102,20260843,20000,RUT,MLP,FINAL,LATE_TEST_Q4,0.02,0.27215144038200384,0.9188248212324915,0.0316569613552144,0.9913601294535788,0.9537152864648486,34308,299,9146,3031,31.656961355214396,0.028218094816041598,0.03538848129085807,0.9970511962257966,0.9890925502483073,0.992938812893314,0.025304393859184753,0.05410269984118581
