run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
3,102,20260843,2000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.0001,6.561552047729493,0.0858984375,6.574621959237344e-05,0.9990913221263062,0.15819574835437572,6597,6,91254,70203,0.06574621959237344,2.4128073749088267e-05,0.00014309630633530185,0.9638268525650647,0.9675356200975693,0.8916523690966086,0.09203374972605742,0.17392066622835853
3,102,20260843,2000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,6.561552047729493,0.0879720672633142,0.00014575134819997084,0.9990884229717412,0.1617055807605769,6576,6,41160,68175,0.14575134819997085,5.3489993946137224e-05,0.00031721212355325306,0.9734919666904304,0.9535305888402497,0.922936585232027,0.13647184569790605,0.24287032988388477
3,102,20260843,2000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,6.561552047729493,0.08358949772977241,6.644150379270251e-05,0.9989888776541962,0.15427054598448967,5928,6,90299,64990,0.06644150379270251,2.4383238661641157e-05,0.0001446095296448813,0.9603543756388175,0.9665084128766184,0.8811624214813281,0.0953214107745972,0.1800564752782238
3,102,20260843,2000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,6.561552047729493,0.08566678713408023,0.0001466275659824047,0.9989885367498315,0.15780153647462955,5926,6,40914,63249,0.1466275659824047,5.381157235375347e-05,0.0003191189527555247,0.9705107075106418,0.951600989316554,0.9136106831022085,0.14386608015640273,0.2512463343108504
3,102,20260843,2000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0001,6.561552047729493,0.0911379522751011,0.0,1.0,0.1670512002356291,3403,0,9445,33936,0.0,0.0,0.0003904880016567448,0.9901401473377698,0.9635466040606511,0.9688662111908675,0.11434621492853361,0.19872948650079408
3,102,20260843,2000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.004033088684083,0.24470052083333332,0.0005259697567389875,0.997452364524176,0.39299045388484016,18793,48,91212,58007,0.5259697567389875,0.00038783324765205357,0.0006972998257038648,0.9638268525650647,0.9675356200975693,0.8916523690966086,0.09203374972605742,0.17392066622835853
3,102,20260843,2000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.004033088684083,0.2500702331741381,0.0010445513287664578,0.9977049530315969,0.3999058692652454,18693,43,41123,56058,1.0445513287664578,0.0007560469149174258,0.00140674876611446,0.9734919666904304,0.9535305888402497,0.922936585232027,0.13647184569790605,0.24287032988388477
3,102,20260843,2000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.004033088684083,0.23373473589215715,0.0005204584463761697,0.9971725921915419,0.3787025508047658,16576,47,90258,54342,0.5204584463761697,0.00038243757225925226,0.0006920399999623435,0.9603543756388175,0.9665084128766184,0.8811624214813281,0.0953214107745972,0.1800564752782238
3,102,20260843,2000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.004033088684083,0.2390892663534514,0.0010263929618768328,0.9974669802786321,0.38572228182284624,16539,42,40878,52636,1.0263929618768328,0.0007398307879403465,0.0013871346630779933,0.9705107075106418,0.951600989316554,0.9136106831022085,0.14386608015640273,0.2512463343108504
3,102,20260843,2000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.004033088684083,0.25889820295133775,0.0005293806246691371,0.9994830438378826,0.4112654485120504,9667,5,9440,27672,0.5293806246691372,0.00017191007756170364,0.0012349617296594268,0.9901401473377698,0.9635466040606511,0.9688662111908675,0.11434621492853361,0.19872948650079408
