run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
1,62,20260823,10000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.0001,7.519683361053468,0.1508203125,2.1915406530791147e-05,0.9998273629693569,0.2621032980709397,11583,2,91258,65217,0.021915406530791146,2.6540684216739374e-06,7.916371753137014e-05,0.9852125881399191,0.9863262236672694,0.9652177555608306,0.027295638834100373,0.06160420775805391
1,62,20260823,10000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,7.519683361053468,0.15457987184117938,4.858378273332362e-05,0.9998269447088345,0.2677619687630347,11555,2,41164,63196,0.048583782733323616,5.883775637610345e-06,0.00017549019123668964,0.9894802256710327,0.9809859276775315,0.973617563206414,0.04428411796142448,0.09386386824078123
1,62,20260823,10000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.519683361053468,0.14769170027355538,2.2147167930900837e-05,0.9998090874379534,0.2573654077696144,10474,2,90303,60444,0.022147167930900838,2.6821360367281235e-06,8.000087121329501e-05,0.9840754507313566,0.9861042410682035,0.9619905956112853,0.027927578760865955,0.062488234317036706
1,62,20260823,10000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.519683361053468,0.15116732923744128,4.887585532746823e-05,0.9998087771297447,0.262626516312128,10457,2,40918,58718,0.04887585532746823,5.919147636861641e-06,0.00017654512356862328,0.9886437778009781,0.9807767943727232,0.9713697283634718,0.0448435972629521,0.09389051808406647
1,62,20260823,10000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0001,7.519683361053468,0.1592436862261978,0.0,1.0,0.274737206884602,5946,0,9445,31393,0.0,0.0,0.0003904880016567448,0.9961459434785706,0.9854532544602186,0.9908621960206337,0.0328215987294865,0.06956061408152461
1,62,20260823,10000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.231114864349366,0.41305989583333336,0.0004821389436774052,0.9986149148487424,0.5843948897915573,31723,44,91216,45077,0.48213894367740523,0.00035034406778747175,0.0006471955909494239,0.9852125881399191,0.9863262236672694,0.9652177555608306,0.027295638834100373,0.06160420775805391
1,62,20260823,10000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.231114864349366,0.4225629088574066,0.0009716756546664724,0.998735257849306,0.5938633928067834,31587,40,41126,43164,0.9716756546664723,0.0006942672476939622,0.00132291390461017,0.9894802256710327,0.9809859276775315,0.973617563206414,0.04428411796142448,0.09386386824078123
1,62,20260823,10000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.231114864349366,0.4074000958853888,0.00047616411051436795,0.9985139104890272,0.5786906752926803,28892,43,90262,42026,0.47616411051436797,0.00034462309145311907,0.0006413369418147967,0.9840754507313566,0.9861042410682035,0.9619905956112853,0.027927578760865955,0.062488234317036706
1,62,20260823,10000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.231114864349366,0.4164365739067582,0.0009530791788856305,0.9986479927892948,0.5877720080390937,28807,39,40881,40368,0.9530791788856305,0.000677817518189724,0.0013026627043284588,0.9886437778009781,0.9807767943727232,0.9713697283634718,0.0448435972629521,0.09389051808406647
1,62,20260823,10000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.231114864349366,0.4213556870832106,0.0006352567496029645,0.9996187813711164,0.5928256528128414,15733,6,9439,21606,0.6352567496029645,0.00023316257253775012,0.0013821698270750993,0.9961459434785706,0.9854532544602186,0.9908621960206337,0.0328215987294865,0.06956061408152461
1,62,20260823,10000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.001,4.482267379760743,0.5136848958333333,0.0008875739644970414,0.9979510270160882,0.678248461300416,39451,81,91179,37349,0.8875739644970414,0.0007049223940836915,0.001103054457935759,0.9852125881399191,0.9863262236672694,0.9652177555608306,0.027295638834100373,0.06160420775805391
1,62,20260823,10000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.482267379760743,0.5246618774330778,0.0018218918524996355,0.9980913116506337,0.6877811390240695,39219,75,41091,35532,1.8218918524996355,0.0014332948880188651,0.00228322966852728,0.9894802256710327,0.9809859276775315,0.973617563206414,0.04428411796142448,0.09386386824078123
1,62,20260823,10000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.482267379760743,0.5086860881581545,0.000874813133270583,0.9978149029153067,0.6738456365809922,36075,79,90226,34843,0.8748131332705831,0.0006926570788480792,0.001090160706525846,0.9840754507313566,0.9861042410682035,0.9619905956112853,0.027927578760865955,0.062488234317036706
1,62,20260823,10000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.482267379760743,0.51929165160824,0.0017839687194525905,0.9979719405472982,0.6831225634686697,35922,73,40847,33253,1.7839687194525906,0.001398599375909015,0.00224255778468312,0.9886437778009781,0.9807767943727232,0.9713697283634718,0.0448435972629521,0.09389051808406647
1,62,20260823,10000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.482267379760743,0.520019282787434,0.0013763896241397566,0.9993309315491508,0.6840705314520249,19417,13,9432,17922,1.3763896241397566,0.0007330666243429967,0.002352518088224871,0.9961459434785706,0.9854532544602186,0.9908621960206337,0.0328215987294865,0.06956061408152461
1,62,20260823,10000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.347070932388306,0.658046875,0.0025531448608371687,0.995410765988458,0.7923117322902541,50538,233,91027,26262,2.5531448608371687,0.0022361587109018736,0.0029023774237292074,0.9852125881399191,0.9863262236672694,0.9652177555608306,0.027295638834100373,0.06160420775805391
1,62,20260823,10000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.347070932388306,0.6710411900844135,0.005077005295632318,0.995850704784594,0.80179985773771,50161,209,40957,24590,5.077005295632318,0.004413402151978841,0.005811817294366398,0.9894802256710327,0.9809859276775315,0.973617563206414,0.04428411796142448,0.09386386824078123
1,62,20260823,10000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.347070932388306,0.6532192109196537,0.0025026299761917946,0.9951451096646688,0.7887187257914855,46325,226,90079,24593,2.5026299761917947,0.0021872948372311267,0.0028505664908074855,0.9840754507313566,0.9861042410682035,0.9619905956112853,0.027927578760865955,0.062488234317036706
1,62,20260823,10000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.347070932388306,0.6657029273581496,0.004936461388074291,0.9956326212920522,0.7979069021979259,46050,202,40718,23125,4.936461388074291,0.004280500277525214,0.005664107286707739,0.9886437778009781,0.9807767943727232,0.9713697283634718,0.0448435972629521,0.09389051808406647
1,62,20260823,10000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.347070932388306,0.6575430515011115,0.00328215987294865,0.9987389659520807,0.7929976421950194,24552,31,9414,12787,3.2821598729486503,0.002231124691409198,0.004655556285582623,0.9961459434785706,0.9854532544602186,0.9908621960206337,0.0328215987294865,0.06956061408152461
1,62,20260823,10000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.5918982028961186,0.7406510416666666,0.004821389436774052,0.9923240640591745,0.8482128211628219,56882,440,90820,19918,4.821389436774052,0.004382298263659717,0.0052923938913094215,0.9852125881399191,0.9863262236672694,0.9652177555608306,0.027295638834100373,0.06160420775805391
