run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
2,82,20260833,20000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,4.181118965148927,0.5550427419031183,0.002429189136666181,0.9975955758595816,0.7132481240491314,41490,100,41066,33261,2.429189136666181,0.001976908936657267,0.002953768447253268,0.9898984525623599,0.9819403462459624,0.975085512203606,0.04175776125929165,0.09107030073361512
2,82,20260833,20000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,4.181118965148927,0.5362108350489297,0.0011737999003377444,0.9972202554218131,0.6974168049811557,38027,106,90199,32891,1.1737999003377444,0.0009611081427316129,0.0014195025980125648,0.9851326399117333,0.9873607193463102,0.9666833250041645,0.02436188472399092,0.05800343281102929
2,82,20260833,20000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,4.181118965148927,0.5458764004336827,0.0023949169110459435,0.9974114477402996,0.7055888783003531,37761,98,40822,31414,2.3949169110459434,0.0019447239296444038,0.002917872031093895,0.989236506520454,0.982096066403334,0.9730405563804017,0.042155425219941346,0.0905425219941349
2,82,20260833,20000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.001,4.181118965148927,0.516778703232545,0.0011646373742721016,0.9994302584554825,0.6812837623133143,19296,11,9434,18043,1.1646373742721017,0.0005815216151671629,0.0020829002419568074,0.9959205107348011,0.9847049561830811,0.9904806813828063,0.03419798835362626,0.07390153520381154
2,82,20260833,20000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.1563012599945073,0.6666015625,0.0027065527065527066,0.9951984759535011,0.7984123766004897,51195,247,91013,25605,2.7065527065527064,0.0023798915636462094,0.0030654306281161113,0.9859803789477045,0.9872650956630323,0.9688691410630186,0.024337058952443567,0.05882095112864344
2,82,20260833,20000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.1563012599945073,0.6772350871560247,0.005441383666132245,0.9955947136563876,0.8061210678428968,50624,224,40942,24127,5.4413836661322454,0.004753666223607067,0.006200203380911822,0.9898984525623599,0.9819403462459624,0.975085512203606,0.04175776125929165,0.09107030073361512
2,82,20260833,20000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.1563012599945073,0.6603401111142446,0.0026798073196390012,0.9948589394969408,0.7937960844139332,46830,242,90063,24088,2.6798073196390013,0.0023531545672244116,0.0030390262166837046,0.9851326399117333,0.9873607193463102,0.9666833250041645,0.02436188472399092,0.05800343281102929
2,82,20260833,20000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.1563012599945073,0.6706469100108421,0.005351906158357771,0.9953015382635,0.8013404038484792,46392,219,40701,22783,5.351906158357771,0.004668055695570797,0.006107316837210976,0.989236506520454,0.982096066403334,0.9730405563804017,0.042155425219941346,0.0905425219941349
2,82,20260833,20000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.1563012599945073,0.6382067007686333,0.0038115404976177872,0.9984915779770385,0.7786945510987663,23830,36,9409,13509,3.8115404976177873,0.002670940929938948,0.005272911173891044,0.9959205107348011,0.9847049561830811,0.9904806813828063,0.03419798835362626,0.07390153520381154
2,82,20260833,20000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.375564813613892,0.7499609375,0.005424063116370809,0.9914790332575915,0.8539720665421227,57597,495,90765,19203,5.424063116370808,0.00495783126201053,0.0059221409291803665,0.9859803789477045,0.9872650956630323,0.9688691410630186,0.024337058952443567,0.05882095112864344
2,82,20260833,20000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.375564813613892,0.759909566427205,0.01073701598406452,0.9922789365195821,0.8606862277172965,56804,442,40724,17947,10.73701598406452,0.009763916965586912,0.011780017114208464,0.9898984525623599,0.9819403462459624,0.975085512203606,0.04175776125929165,0.09107030073361512
2,82,20260833,20000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.375564813613892,0.7452268817507544,0.0053817618072089035,0.9908879556022199,0.8506768393774042,52850,486,89819,18068,5.381761807208903,0.004914989377229387,0.0058807241109913,0.9851326399117333,0.9873607193463102,0.9666833250041645,0.02436188472399092,0.05800343281102929
2,82,20260833,20000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.375564813613892,0.7549692808095411,0.010581622678396872,0.9917771278818034,0.8573210870617978,52225,433,40487,16950,10.581622678396872,0.009612858008603415,0.0116207433473733,0.989236506520454,0.982096066403334,0.9730405563804017,0.042155425219941346,0.0905425219941349
2,82,20260833,20000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.005,2.375564813613892,0.7262112000857013,0.006776071995764955,0.9976453274466519,0.8405585951425162,27116,64,9381,10223,6.776071995764955,0.005222197626686839,0.008644764510559663,0.9959205107348011,0.9847049561830811,0.9904806813828063,0.03419798835362626,0.07390153520381154
2,82,20260833,20000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.01,1.544868588447571,0.8256119791666666,0.010672802980495288,0.9848713129650052,0.898237014895772,63407,974,90286,13393,10.672802980495288,0.010016233399922466,0.011360747012205288,0.9859803789477045,0.9872650956630323,0.9688691410630186,0.024337058952443567,0.05882095112864344
2,82,20260833,20000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.01,1.544868588447571,0.8339821540848952,0.020502356313462568,0.9866423993036322,0.9039119591694699,62341,844,40322,12410,20.502356313462567,0.019155177360541786,0.021917748101300965,0.9898984525623599,0.9819403462459624,0.975085512203606,0.04175776125929165,0.09107030073361512
2,82,20260833,20000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.01,1.544868588447571,0.8219633943427621,0.010486684015281546,0.9840139097553976,0.8957182479620766,58292,947,89358,12626,10.486684015281547,0.009832519088836238,0.011172572006833551,0.9851326399117333,0.9873607193463102,0.9666833250041645,0.02436188472399092,0.05800343281102929
2,82,20260833,20000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.01,1.544868588447571,0.8304878930249368,0.020136852394916912,0.9858596605632111,0.9015284665118323,57449,824,40096,11726,20.13685239491691,0.018797762912123636,0.021544626478074102,0.989236506520454,0.982096066403334,0.9730405563804017,0.042155425219941346,0.0905425219941349
2,82,20260833,20000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.01,1.544868588447571,0.8119928225180106,0.014716781365802012,0.9954363385645807,0.8944053571691963,30319,139,9306,7020,14.716781365802012,0.01238591830497599,0.017353508884715922,0.9959205107348011,0.9847049561830811,0.9904806813828063,0.03419798835362626,0.07390153520381154
2,82,20260833,20000,RT,LINEAR,FINAL,OFFICIAL_TEST,0.02,0.6520482897758485,0.8885026041666667,0.020994959456497916,0.9726882670733967,0.9286914863936089,68237,1916,89344,8563,20.994959456497917,0.020074568633475433,0.021945969783102218,0.9859803789477045,0.9872650956630323,0.9688691410630186,0.024337058952443567,0.05882095112864344
2,82,20260833,20000,RT,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.02,0.6520482897758485,0.8951050822062581,0.03925569644852548,0.9764177100662522,0.933994988728128,66910,1616,39550,7841,39.255696448525484,0.037400105279189674,0.041176628226299916,0.9898984525623599,0.9819403462459624,0.975085512203606,0.04175776125929165,0.09107030073361512
2,82,20260833,20000,RT,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.02,0.6520482897758485,0.885854084999577,0.020486130336083274,0.9713945541416047,0.9266544239661925,62823,1850,88455,8095,20.486130336083274,0.0195721149009931,0.021431126106139186,0.9851326399117333,0.9873607193463102,0.9666833250041645,0.02436188472399092,0.05800343281102929
2,82,20260833,20000,RT,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.02,0.6520482897758485,0.8929237441272135,0.03844086021505377,0.9751661640959253,0.9322345980862689,61768,1573,39347,7407,38.44086021505377,0.03659866144677447,0.04034891596008523,0.989236506520454,0.982096066403334,0.9730405563804017,0.042155425219941346,0.0905425219941349
2,82,20260833,20000,RT,LINEAR,FINAL,LATE_TEST_Q4,0.02,0.6520482897758485,0.8808752242963122,0.026786659608258337,0.992366642529568,0.9333030659875431,32891,253,9192,4448,26.786659608258336,0.023624126503876103,0.030245367168357896,0.9959205107348011,0.9847049561830811,0.9904806813828063,0.03419798835362626,0.07390153520381154
