run,model_seed,label_rank_seed,budget,rep,probe,dataset,scenario,target_fpr,threshold,tpr,fpr,precision,f1,tp,fp,tn,fn,fp_per_1000,fpr_ci_lo,fpr_ci_hi,AP,AUC,P_at_R90,FPR_at_TPR90,FPR_at_TPR95
0,42,20260813,20000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0001,7.251486778259278,0.23307291666666666,0.00010957703265395574,0.9994416527079844,0.3779959877520853,17900,10,91250,58900,0.10957703265395574,5.254765691075914e-05,0.00020150680090776042,0.9834605022493208,0.985468467282695,0.9571948872055503,0.033870260793337714,0.06871575717729564
0,42,20260813,20000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0001,7.251486778259278,0.23837808189856993,0.00019433513093329447,0.9995512424973355,0.38495106828836223,17819,8,41158,56932,0.19433513093329446,8.390373003158214e-05,0.00038288157499899797,0.9877449440148184,0.9784031534468521,0.9664301310043668,0.05677015012388865,0.10734586794927853
0,42,20260813,20000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0001,7.251486778259278,0.22731887532079303,0.00011073583965450419,0.999380075630773,0.3703890912015072,16121,10,90295,54797,0.11073583965450419,5.310337564936145e-05,0.0002036376912756663,0.9822287338428686,0.9852966198778884,0.9536965096820463,0.03431703670893085,0.06916560544820331
0,42,20260813,20000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0001,7.251486778259278,0.23243946512468378,0.00019550342130987292,0.9995027040467458,0.377166850414018,16079,8,40912,53096,0.19550342130987292,8.440815847846849e-05,0.00038518313737334316,0.9868125606100873,0.9782397928596386,0.9640606370294669,0.05672043010752688,0.10757575757575757
0,42,20260813,20000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0001,7.251486778259278,0.21427997536088272,0.00010587612493382742,0.9998750312421895,0.3529256081692067,8001,1,9444,29338,0.10587612493382742,2.6805478085206315e-06,0.0005897612665539468,0.9949714985096022,0.9817076203546262,0.9862390704770847,0.04965590259396506,0.08946532556908417
0,42,20260813,20000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0005,5.881031513214112,0.3896354166666667,0.00042735042735042735,0.9986983946867803,0.560568736359975,29924,39,91221,46876,0.42735042735042733,0.0003039050269352703,0.0005841562835975921,0.9834605022493208,0.985468467282695,0.9571948872055503,0.033870260793337714,0.06871575717729564
0,42,20260813,20000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0005,5.881031513214112,0.3977605650760525,0.0008502161978331633,0.998824240795485,0.5689491862723525,29733,35,41131,45018,0.8502161978331633,0.0005922759590137655,0.0011822484759046665,0.9877449440148184,0.9784031534468521,0.9664301310043668,0.05677015012388865,0.10734586794927853
0,42,20260813,20000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0005,5.881031513214112,0.3845991144702332,0.0004318697746525663,0.998572160796661,0.5553180226402802,27275,39,90266,43643,0.4318697746525663,0.00030711908821055384,0.0005903334058932843,0.9822287338428686,0.9852966198778884,0.9536965096820463,0.03431703670893085,0.06916560544820331
0,42,20260813,20000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0005,5.881031513214112,0.39267076255872785,0.000855327468230694,0.9987131406721083,0.5637056021914851,27163,35,40885,42012,0.855327468230694,0.0005958369810776372,0.0011893546466299311,0.9868125606100873,0.9782397928596386,0.9640606370294669,0.05672043010752688,0.10757575757575757
0,42,20260813,20000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0005,5.881031513214112,0.36428399260826483,0.00021175224986765483,0.9998529844163482,0.5340085978446499,13602,2,9443,23737,0.21175224986765484,2.5645208655171814e-05,0.0007647103975401616,0.9949714985096022,0.9817076203546262,0.9862390704770847,0.04965590259396506,0.08946532556908417
0,42,20260813,20000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.001,5.043990135192872,0.484453125,0.0009314047775586238,0.997720629642541,0.6522162133735351,37206,85,91175,39594,0.9314047775586237,0.0007440387206199419,0.0011515695574740097,0.9834605022493208,0.985468467282695,0.9571948872055503,0.033870260793337714,0.06871575717729564
0,42,20260813,20000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.001,5.043990135192872,0.4941071022461238,0.0017975999611329738,0.9980004863681807,0.6609699355762348,36935,74,41092,37816,1.7975999611329738,0.001411758099021635,0.0022562039361952303,0.9877449440148184,0.9784031534468521,0.9664301310043668,0.05677015012388865,0.10734586794927853
0,42,20260813,20000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.001,5.043990135192872,0.48047040243661693,0.0009301810530978351,0.9975408396276129,0.6485591381476264,34074,84,90221,36844,0.9301810530978352,0.0007420145781019279,0.0011514999066654817,0.9822287338428686,0.9852966198778884,0.9536965096820463,0.03431703670893085,0.06916560544820331
0,42,20260813,20000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.001,5.043990135192872,0.49009035056017347,0.0017839687194525905,0.9978513612950699,0.657333979641299,33902,73,40847,35273,1.7839687194525906,0.001398599375909015,0.00224255778468312,0.9868125606100873,0.9782397928596386,0.9640606370294669,0.05672043010752688,0.10757575757575757
0,42,20260813,20000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.001,5.043990135192872,0.4529044698572538,0.0009528851244044468,0.999468085106383,0.62334359276802,16911,9,9436,20428,0.9528851244044468,0.00043580939416321487,0.001808098649943385,0.9949714985096022,0.9817076203546262,0.9862390704770847,0.04965590259396506,0.08946532556908417
0,42,20260813,20000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.0025,3.822914600372315,0.6155989583333333,0.0027065527065527066,0.9948027354024198,0.760554996983712,47278,247,91013,29522,2.7065527065527064,0.0023798915636462094,0.0030654306281161113,0.9834605022493208,0.985468467282695,0.9571948872055503,0.033870260793337714,0.06871575717729564
0,42,20260813,20000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.0025,3.822914600372315,0.6265869352918355,0.005198464752465627,0.995451840516875,0.7690779373250248,46838,214,40952,27913,5.198464752465627,0.004526728672673304,0.005941373522937412,0.9877449440148184,0.9784031534468521,0.9664301310043668,0.05677015012388865,0.10734586794927853
0,42,20260813,20000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.0025,3.822914600372315,0.6124820214896077,0.0026798073196390012,0.99445945327167,0.7580718349680616,43436,242,90063,27482,2.6798073196390013,0.0023531545672244116,0.0030390262166837046,0.9822287338428686,0.9852966198778884,0.9536965096820463,0.03431703670893085,0.06916560544820331
0,42,20260813,20000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.0025,3.822914600372315,0.6234766895554752,0.00510752688172043,0.9951774424292769,0.766649187205034,43129,209,40711,26046,5.10752688172043,0.004439942909272342,0.005846743389496315,0.9868125606100873,0.9782397928596386,0.9640606370294669,0.05672043010752688,0.10757575757575757
0,42,20260813,20000,R0,LINEAR,FINAL,LATE_TEST_Q4,0.0025,3.822914600372315,0.5789924743565709,0.00328215987294865,0.9985681293302541,0.7329841156825848,21619,31,9414,15720,3.2821598729486503,0.002231124691409198,0.004655556285582623,0.9949714985096022,0.9817076203546262,0.9862390704770847,0.04965590259396506,0.08946532556908417
0,42,20260813,20000,R0,LINEAR,FINAL,OFFICIAL_TEST,0.005,2.728629112243653,0.7142708333333333,0.00611439842209073,0.9899303425127224,0.8298062232441344,54856,558,90702,21944,6.11439842209073,0.005618899387158092,0.006641671688556785,0.9834605022493208,0.985468467282695,0.9571948872055503,0.033870260793337714,0.06871575717729564
0,42,20260813,20000,R0,LINEAR,FINAL,DOMAIN_OOD_EXACT,0.005,2.728629112243653,0.7253013337614213,0.011757275421464316,0.9911518985027696,0.837638661434354,54217,484,40682,20534,11.757275421464316,0.010738407017372765,0.012845852078347937,0.9877449440148184,0.9784031534468521,0.9664301310043668,0.05677015012388865,0.10734586794927853
0,42,20260813,20000,R0,LINEAR,FINAL,TEMPLATE_OOD_EXACT,0.005,2.728629112243653,0.710891452099608,0.006068324013066829,0.9892471008378627,0.8272823491766559,50415,548,89757,20503,6.068324013066829,0.005572176014960951,0.00659658932548747,0.9822287338428686,0.9852966198778884,0.9536965096820463,0.03431703670893085,0.06916560544820331
0,42,20260813,20000,R0,LINEAR,FINAL,DOMAIN_TEMPLATE_OOD_EXACT,0.005,2.728629112243653,0.7221105890856523,0.011608015640273705,0.990580443016638,0.8353037574622498,49952,475,40445,19223,11.608015640273704,0.010592741026528718,0.012693448863517654,0.9868125606100873,0.9782397928596386,0.9640606370294669,0.05672043010752688,0.10757575757575757
